Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08863264537384255,0.0136326663413047,0.0021800512086807364,0.399503,0.099301,0.099301,0.2714941120750489,0.08953934482572994,0.07228865237717648,0.05854493066810733,0.002764898435047756,0.0014323274497959721,0.013278378861698584,0.0006484522501012375,-0.0006731413923449033,0.053827819373558905,0.004416241884289779,0.00025645279228309124,-2.4568740198640875e-05,-1.0933559170013139e-05
2021-12-31,0.06201193012835289,0.014505227975213333,0.002685083296927646,0.311719,-0.001901,-0.001901,0.2378109206694602,-0.019227265386574353,-0.04012994696019356,0.058725013506212856,0.0030840669825468714,0.0014084743633073682,0.013503349117699383,-0.0004071126549459103,0.0002768607573755748,-0.029976165185626572,-0.0026211107290976345,0.0002502825150859363,0.00015574141836556893,0.00017956981077530055
2020-12-31,0.06848860678364414,0.015395536625404853,0.0029405785298680363,0.317822,-0.017646,-0.017646,0.15964636310550712,-0.031249352983316287,-0.03171585866458233,0.03495407887628309,0.0014840390814562377,0.0008285419985661272,0.022954286757433363,-0.00019185156747148258,0.0001360211424040692,-0.014097515479675641,-0.0011622344798720421,0.0002809507278918097,-0.0005029796131730266,-0.0005304444028516206
2019-12-31,0.06821874525634035,0.014969608234615553,0.0027441904030556467,0.338907,0.062215,0.062215,0.22615680463806048,0.006949476796428882,0.0008263079249773487,0.06627048442283451,0.002836544449925016,0.0012631385152091982,0.015056861406689923,9.295439843910237e-06,-6.956572934980446e-06,0.0006969092463535325,5.796639277961311e-05,0.0003401112333906981,-0.00036299006795608997,-0.0003581389229147016
2018-12-31,0.07803495831201615,0.01536891610098052,0.002715590190413066,0.34997700000000004,0.079203,0.079203,0.2508221791504117,0.01350867312924184,0.01743617181322839,0.06290293535026112,0.00287032469894225,0.0013333203429200344,0.014264261958747231,0.00019045790888102363,-0.0001214146632627489,0.013948547889841706,0.0011557568600485324,0.00034845595349764755,0.0002392751350409479,0.0002641103140525886
2017-12-31,0.06351303487398029,0.015218066462575976,0.0028576379132045516,0.401681,0.120695,0.120695,0.2590125861409792,0.03925217294083058,0.03305797276860098,0.0598955519538988,0.0027921019984156166,0.0011074215351040161,0.017173877269690867,0.00034381951858299104,-0.000221994468052636,0.025179408792973913,0.0021087974381844062,0.0003750057241618719,-2.9935528837776617e-05,5.559436866108376e-05
2016-12-31,0.08390444653087385,0.017696733070085926,0.0036224552662882385,0.42403599999999997,0.063122,0.063122,0.19079501728050335,0.005687017843167297,0.024508146004820982,0.057446425355663605,0.0025881250965327915,0.0011239843120601878,0.01692108235741531,0.0002838264605804982,-0.0001480014765287321,0.01790460892769243,0.0014401908074270064,0.0003067825778670665,-3.6556891444502526e-05,-4.64398292882253e-05
2015-12-31,0.0882784521192563,0.011594717304819794,0.0017996683805344092,0.447128,0.154932,0.154932,0.25144606523794216,0.050249903723917466,0.05083971209870902,0.07626508193769134,0.0026626608672256848,0.001178040109468869,0.01614461314499422,0.0005706308803189112,-0.0011576961348800474,0.04931345371641753,0.004383106367500287,0.00029403874703636137,0.0005186617877679038,0.0005841115000657867
2014-12-31,0.06827496640786196,0.020181315349690167,0.0071588715595433785,0.457019,0.17521599999999998,0.17521599999999998,0.2364433167153919,0.06534195608154274,0.06809263697990958,0.08786241671168737,0.002529233865945224,0.0011432683566298479,0.016635825346152527,0.001872426333310544,-0.001158261646933782,0.07640094302961217,0.007514205088087325,0.0001289716450871919,-8.900505314514724e-05,-0.00010696356530392517
2013-12-31,0.08480960707037202,0.02216898117337356,0.007487774004933061,0.440043,0.164349,0.164349,0.22733134628150578,0.055986094835046976,0.05105576249387764,0.08134341797226724,0.002326751665346347,0.0012753674215216656,0.01491249579877159,0.001391443199209033,-0.0006224622162417385,0.053060960128500735,0.004403452737458746,0.00011766217843135807,0.00019052099668931868,0.00016689429472057344
2012-12-31,0.10002867278727602,0.019089873848292586,0.004620126017303605,0.427937,0.16324100000000002,0.16324100000000002,0.23174039491228504,0.061250740187086164,0.053336168759112866,0.10257518458490905,0.002539995715189653,0.0014689133810439857,0.01294753842524543,0.0012595978374625946,-0.001044582104022456,0.06980621259618125,0.005642256005500995,0.00012543522095264826,0.00021484579194981705,0.00020999846188913372
2011-12-31,0.07828233137871131,0.017699690906133072,0.004107943875896051,0.418179,0.164026,0.164026,0.23522978219147594,0.05527851738973801,0.04952927030392975,0.09517377993877182,0.0025443801722892347,0.001443716458696869,0.013173625389859262,0.001010625989366122,-0.0007893579927575723,0.06017772481152362,0.005127783507979929,0.00012133893685695505,-0.0004144624499041645,-0.0004655472431679154
2010-12-31,0.1105870050430373,0.018016179363177898,0.0038257551111559184,0.406823,0.132388,0.132388,0.19967778566089128,0.03380273962392285,0.02319996651784452,0.08507113272105168,0.0025975915379977976,0.001582568298777714,0.01201783197536913,0.0006282967914297884,-0.0005385805105179431,0.0387976372444882,0.0031026138026451944,0.0001224616111853816,0.0002995992333159087,0.0002934641407056408
2009-12-31,0.10750608593965222,0.018782258899389205,0.004292653582546053,0.40733600000000003,0.10276400000000001,0.10276400000000001,0.17264620903607697,0.023068991647791033,0.010387386276614638,0.0849090581667567,0.0026993308720585523,0.0013857971331949631,0.01372406967703391,0.0005180005469452581,-0.00037326119568615007,0.029710614264618258,0.0023879164154512827,0.00015159353280498703,0.000687053493640007,0.0005442318062795693
