Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04259314439278346,0.015738645606874012,0.0028416694611457767,0.678776,0.377324,0.377324,0.4499654770350955,0.16773208747251472,0.14502184823760567,0.05903115433099226,0.016124638157730842,0.003729782829406085,0.005099201723949941,0.0016882530358091371,0.0009947318291487377,0.10893287390865049,0.00997952075578875,0.0008246914492100656,0.0002683045826799094,-0.00040691371568669243
2021-12-31,0.048327701847989256,0.01459396305662777,0.002418147978930223,0.724287,0.39912,0.39912,0.4803884832149915,0.1801563606398529,0.1524348653304723,0.05213398163155051,0.01404192138867714,0.0038353075401958104,0.0049589152044375515,0.001448169048157478,0.0008532724749402629,0.10112438146065962,0.009267480853650638,0.0008390350909587787,0.00103728872625893,0.0008216477058983772
2020-12-31,0.060330917697856284,0.013310262212165578,0.0020432468582070574,0.706303,0.306671,0.306671,0.40377413041121324,0.1337787223646234,0.11613161201873644,0.046443363947415814,0.012963145648675446,0.0038781759040823717,0.004904087913505955,0.0008946762241844468,0.0005271501949660906,0.06868960335759994,0.006216189731145559,0.0008667090131544932,-0.000167206830458268,0.0004365640456392704
2019-12-31,0.05086889789676673,0.01298490024697931,0.0019143075662100882,0.697415,0.353134,0.353134,0.4317424872131883,0.15996736965460698,0.13603709279873494,0.053646677471636955,0.013958716350537347,0.004125004955394728,0.0046106572155894384,0.0011784829631811178,0.0006943713345813332,0.09297779735226301,0.008352475530375885,0.0008696944405462697,0.000472556194458965,0.0005220681846400172
2018-12-31,0.04040051948344006,0.01205022405608057,0.0017291211893493764,0.6969799999999999,0.345523,0.345523,0.42024339165780605,0.15671158170216115,0.13129982025964507,0.056942193408968125,0.01671374975711104,0.0038150828105251913,0.004985204386369393,0.0011408607551000017,0.0006722040367489875,0.09529651027228686,0.008541073922929613,0.0008464373555110752,0.0007290120230005227,0.00040643189782496304
2017-12-31,0.04747314034486055,0.010597926556930948,0.0014331089884986627,0.7161409999999999,0.33380699999999996,0.33380699999999996,0.4129222405879746,0.1534542409096744,0.28946228336988844,0.05321447866018368,0.013443343347831937,0.0037117418330055493,0.00512401747090625,0.002171596186108642,0.0012795213753872886,0.1960232130366072,0.017602765777571822,0.0008504302353923083,0.0003330545391183133,0.0006122793135207358
2016-12-31,0.05506861791543215,0.012872502477187688,0.0019614979170703467,0.692051,0.304308,0.304308,0.38847845976220047,0.13516178522772918,0.09512099387706394,0.051035476319106786,0.011806446148403909,0.0035153066263874265,0.005410329151414676,0.0008836518588250143,0.000520654553088606,0.061925179408792975,0.006304717202066859,0.0006311808022689838,0.00024282976128245338,0.0008854700411213014
2015-12-31,0.06330501661335027,0.012872502477187688,0.0019736530074434436,0.651603,0.274379,0.274379,0.3567667864350426,0.12025607367501336,0.08340280503544471,0.05544750585269224,0.013465165986577583,0.003732840055984202,0.005095045086334759,0.0008392651474911516,0.0004945015572885014,0.0590403896474002,0.005987646016346855,0.0006045822839036569,7.84805715281408e-05,-0.00036695989607559354
2014-12-31,0.08774435117980087,0.012340091988701066,0.0017257844978744083,0.638593,0.30755299999999997,0.30755299999999997,0.37071482509315495,0.13955632254351058,0.09702020127752521,0.06304700162074554,0.017738018723624748,0.0037015958722737773,0.005138038367936566,0.0010596144035930097,0.0006243330540633397,0.07803440503639991,0.007801047381297616,0.0005946392300817631,-0.000149120055758843,-0.0003891235177151456
2013-12-31,0.07500463824500055,0.013041099131875119,0.0019946264967146696,0.638061,0.28964,0.28964,0.35343907695292515,0.13648066403581055,0.09571315294445018,0.062344678552133985,0.0181866284023138,0.0036893333700648468,0.005155145723494572,0.0011122381631053868,0.0006553393827629602,0.0761677763672634,0.007855525824941494,0.0005398940845403313,0.00011531625718766337,0.0003116620307140356
2012-12-31,0.060572668649399274,0.013709570078530547,0.0021199907621313164,0.634058,0.28297100000000003,0.28297100000000003,0.34854499493092556,0.1293096487268782,0.08914001762337778,0.06553214478660184,0.018637629603057166,0.0033444378969775114,0.005686730042982425,0.0011780425144756427,0.0006941118187758523,0.0746690328764994,0.00798416471092376,0.00045910584898553077,8.332462101411396e-05,-5.6409752734779654e-05
2011-12-31,0.05787405337636126,0.012632917757368708,0.0018132534815396353,0.630952,0.287594,0.287594,0.3474912361123527,0.1351949124819353,0.09654115760027963,0.07050243111831443,0.019657613759223553,0.0036725354218334356,0.005178689663419371,0.0012708654356892298,0.0007488038064383934,0.08696986968574316,0.009196974453263973,0.00044313580666366305,0.000657361909740373,-0.00012245586270414718
2010-12-31,0.06672326262586512,0.011269355339633523,0.0015691983336562775,0.65185,0.281211,0.281211,0.34999629092112594,0.12875062631214984,0.08843813662755513,0.060777957860615885,0.019534350726673942,0.003961560919103097,0.004800869916009553,0.0009217802542243633,0.0005431201004287434,0.0687219876162595,0.007208012981814498,0.00044101602026722607,0.0008018470116745078,0.0006943366016644954
2009-12-31,0.07058565573540078,0.011597675140866941,0.001646657242896601,0.6525289999999999,0.246204,0.246204,0.33499639553617105,0.1053545030290733,0.07281746682608396,0.05244012245632992,0.01682455694562775,0.00349511549261327,0.005441581482737779,0.000656557821054237,0.0003868489784567021,0.04893909168631312,0.005041664382890447,0.00041443522833866357,0.0017420108032758321,0.000642448524247484
