Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08242020813070293,0.013638582013398997,0.0020394334965213802,0.33106900000000006,0.144427,0.144427,0.16402973349792765,0.06914382611504268,0.06598699399244162,0.1151269584008644,0.0034777713007388806,0.0026053617706918806,0.007299893183719195,0.0011729609197094878,-0.0011418540506350197,0.09708023523925491,0.007985078221411689,0.00024318603156782946,-0.0005112737410698728,-0.0006006786219267897
2021-12-31,0.06970860577166342,0.007974325983110755,0.0008799332089700754,0.350404,0.16917200000000002,0.16917200000000002,0.18046856127683614,0.08617744613715511,0.08307590155793827,0.1426256077795786,0.004329252798828154,0.0023672340565633948,0.008034222155840098,0.0015091744807964364,-0.00421777094515269,0.15151169719422786,0.013924557321122188,0.00021669534902615388,8.168670500087123e-05,9.977336029042499e-05
2020-12-31,0.07096795956574782,0.008429832734371532,0.0009500037299443989,0.350454,0.152893,0.152893,0.16907598285834932,0.07411394947265552,0.06720637789815768,0.12947956059787502,0.0046506135748770605,0.002758794229837591,0.006893938583197661,0.0011145258668293478,-0.002260839723425872,0.11021140444052957,0.010066802530590144,0.0001873226433071622,0.00047217285241331244,0.0004906388348902846
2019-12-31,0.07971034862736058,0.010204534362660276,0.0012553109999039508,0.355573,0.146253,0.146253,0.16482195470358754,0.07132660159921819,0.06802929236143082,0.1286511795425896,0.005031762402283904,0.0019755394997033483,0.009627222502174867,0.0012169334777829784,-0.0021768147030035274,0.11318687012616908,0.010069709154869926,0.00017149736688553893,-0.0001411395713538944,-0.00017571526788146542
2018-12-31,0.0713783739718557,0.008879423813538016,0.0010224576019722707,0.35334400000000005,0.14728,0.14728,0.16720527564162307,0.06630109361347948,0.0662646922752369,0.14028453088420675,0.004930620948736729,0.0020404467716695213,0.009320918635524766,0.0011517930864015735,-0.0024294475295838333,0.10947563408378456,0.010182569223333384,0.00015824390099785068,-0.00031350409479003307,-0.00036232703202050324
2017-12-31,0.08197606103368209,0.006578227368856943,0.0006816384013148471,0.347015,0.132937,0.132937,0.1555720826192564,0.03143103526810301,0.13246547435504433,0.05935530343958221,0.005188108156584907,0.0019789662811425563,0.009610549422188596,0.00014889138403445754,0.00016977369059750994,0.01711961449778492,0.0014626133375853095,0.00041274826243989626,-0.00046290294476389614,-0.0005141367213777026
2016-12-31,0.10210885539357618,0.014830589940399602,0.0023971744896589976,0.344926,0.12745499999999998,0.12745499999999998,0.15145024983974875,0.04112075712339488,0.10621591691900825,0.043417972267242935,0.003462525347642607,0.001222722651764423,0.015554463662689477,0.0002753527533960567,-0.00043280264287797604,0.020012176481255993,0.0017343411845407452,0.00034568767495623783,0.00022854155776267645,0.00036944311120912194
2015-12-31,0.10505484373330935,0.01593977845808007,0.0027858990464927442,0.346331,0.133459,0.133459,0.15990885176428518,0.05746388094064838,-0.009360298534137659,0.07025031514496669,0.005324823500690054,0.0020058429983128142,0.009481755695485348,0.0006511869763919494,-0.0007699833948618195,0.04346874271354181,0.0037928955458889535,0.0003280779372336418,-0.00040331068130336294,-0.0004483871147078609
2014-12-31,0.09924157666597329,0.01157105461644261,0.001535116413590535,0.34724,0.11538999999999999,0.11538999999999999,0.1383324742219018,0.0522292571627335,0.02604425300293082,0.0788762830902215,0.0026853803267417008,0.0013001611931112286,0.014628246927228908,0.0005026440070051066,-0.0008191480832046406,0.04335215938236742,0.003865478106475461,0.00037750072013649353,0.00023376894929430213,0.0003891976435400271
2013-12-31,0.11285271744935879,0.008598429389058965,0.0009776506021655605,0.3386,0.10609,0.10609,0.13831535539632933,0.051357078673087836,0.04337353077247631,0.10734737979470556,0.0038601158891728824,0.0018300356721228641,0.010392586667833006,0.000547142473980657,-0.005101724385693164,0.057084380424363326,0.004902893835132949,0.0004652894210102592,0.0014609513852587557,0.0015155766155260247
