Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.007294940057325008,0.00028973333333333335,0.00017632846778125092,0.0009641928933454145,0.000265253807106599,0.000265253807106599,5.371319367022858e-05,3.080487053539743e-06,0.06140650499070174,0.0007005714733727692,0.0016667130066038895,0.00450796044211751,7.239182396885711e-06,1.0088685479889096e-05,0.00017394707660194384,9.72972972972973e-07,0.0006513593961193875,0.0031963670607781493,0.001886419107887078
2022-09-30,0.008035042830544714,0.0002808,0.00016605847265636204,0.0012152436542076377,0.000612736040609137,0.000612736040609137,0.0004722063016378905,0.0008130071187787515,0.0686174048350981,0.0007293411478767913,0.0015242849672944681,0.004929079697498546,0.0010433898021144855,0.0008908062767875142,0.02569172740958269,0.00014353603603603604,0.0006733254056768914,0.0019359741905914537,0.0007142356712622393
2022-06-30,0.007982312861969263,0.0002839333333333333,0.00016544908376587997,0.0014644688568902344,0.000789502538071066,0.000789502538071066,0.0006230029403637421,0.000672833982235614,0.07104633951952635,0.0007692067476514178,0.0015272447439299915,0.004919660267597441,0.0009007475877130229,0.0009461360973714273,0.022097673841557235,0.0001229054054054054,0.0006506488614457386,0.0017390378046247825,0.0007698104776025011
2022-03-31,0.009866153763099317,0.00028186666666666667,0.00016082489747928078,0.0012331828059194332,0.000594771573604061,0.000594771573604061,0.0004814020513805689,0.000633570577177908,0.06516376333067668,0.0008604325284690214,0.0014770182313271728,0.005086678301337987,0.0007482699396362103,0.00042709377200337743,0.019097086770173705,0.00010265315315315316,0.000685330634975737,0.00011646101733756328,-0.0007098805757057622
2021-12-31,0.00981656248312955,0.0002883333333333333,0.00015974950531960654,0.0012626655705203996,0.0010928578680203045,0.0010928578680203045,0.0008939088173127743,0.001026672920323678,0.06588485331511633,0.0009431536480013714,0.00152930761855475,0.004912995927865038,0.0012441728845621403,0.000883925884590551,0.03131814792408233,0.0001678153153153153,0.0006632213367210524,0.0028019571896103525,0.0012732027183370352
2021-09-30,0.009830372712994547,0.0002780666666666667,0.0001584769579306587,0.001481026669579446,0.0008024771573604061,0.0008024771573604061,0.0005372457454862299,0.0009442241599453269,0.06349387073513227,0.000838905104590723,0.0014291236639523421,0.005257158813263526,0.0010807985614114813,0.0008550348109864233,0.027848159550397964,0.00014974324324324323,0.0006822728246338383,0.003540110570829066,0.0029059848480545033
2021-06-30,0.01295964525285903,0.0003094666666666667,0.00016496515729402656,0.0015620145156216055,0.0008380507614213198,0.0008380507614213198,-0.00018360543496123902,-0.0004026730725187628,0.06254506812402748,0.0008729237497317378,0.0013675064958128128,0.00549412449098313,-0.00045271421015498104,-0.00044947878472699016,-0.011440857354444027,-5.7653153153153156e-05,0.0006557954369197361,0.002823620192066686,0.002190802416888682
2021-03-31,0.011822812239881181,0.00030093333333333335,0.000156684637664535,0.0015105642009258012,0.000811253807106599,0.000811253807106599,0.0006406159877669215,0.0008322436994527562,0.05643477930851266,0.000799504603480134,0.0012945883623376494,0.0058037184409540435,0.0008307246061515237,0.0038318470858398315,0.021876402927938583,0.00010831981981981982,0.0006849820150526992,0.0014052306304112748,0.0008187579646176889
2020-12-31,0.010906942904743313,0.0003087333333333333,0.00016485761807805914,0.0014642315343268832,0.00017648223350253807,0.00017648223350253807,5.2060690127361135e-05,0.00010711460802082731,0.05157690993965615,0.0007998368168115891,0.0012941399113322672,0.005805626527050611,0.00010547981471483212,-0.000416672753354739,0.002703853823062568,1.345945945945946e-05,0.0006643617374862435,0.002652375052814758,0.0019897106133678713
2020-09-30,0.012400330943326583,0.0003144,0.00017075435175360615,0.0014367021169781169,0.0005812944162436548,0.0005812944162436548,0.000407608435871254,0.0005551608402046732,0.050324490492997836,0.0008049529021159996,0.0013089387945098834,0.005739913903432228,0.0005079366643553081,-0.003385293563400404,0.01318288616570761,6.379279279279279e-05,0.0006715306039544726,0.0028970237541088087,0.002524251254930252
