Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.014485047915220255,2.093333333333333e-05,4.7460640646955925e-05,0.003423876962246848,0.0009853908629441624,0.0009853908629441624,0.0015296446844241755,0.0020068019495605,0.05366427568408668,0.007608482602320045,0.0042066498108882105,0.0017860523560209425,,0.00011473711350748078,0.04903261123979499,0.0002638018018018018,,0.001305330172802727,0.0012822916134114222
2022-06-30,0.013988507377801438,2.0666666666666666e-05,5.369791517306644e-05,0.003400455050802241,0.0010841624365482234,0.0010841624365482234,0.0011265931522620406,0.0016718264215057506,0.052260047819651594,0.00804587467451399,0.003984397492620738,0.001885673065735893,,8.11641594381159e-05,0.03400921152092416,0.0001863108108108108,,0.001279638926087984,0.0012736760982888261
2022-03-31,0.01443985079929844,2.02e-05,4.5596627570187266e-05,0.003316029070188452,0.001186736040609137,0.001186736040609137,0.0010696887602900213,0.0013648972280738468,0.05613116247295913,0.008269122033251896,0.004003411815248948,0.0018767469458987782,,8.084460831431851e-05,0.034662792080803535,0.0001854954954954955,,0.000987277909466553,0.0008762262907651146
2021-12-31,0.014060697215732111,8.466666666666666e-06,3.724441513005076e-05,0.0032273738797918613,0.0009606446700507615,0.0009606446700507615,0.0012273093737011575,0.0016956215376532835,0.06284868495958101,0.008230253073471637,0.004143507909330381,0.0018132867946480512,0.0011201023946343634,0.00011258607794271891,0.048848431982216466,0.00026286486486486486,0.0003514738793568258,0.001777529916427359,0.0017925005254517466
2021-09-30,0.013954609540860075,,4.1312982134151594e-05,0.0032387714480266623,0.0008635786802030456,0.0008635786802030456,0.0008474748334636065,0.0010491436465503302,0.05700406087517553,0.006640412954459531,0.0036705714790541987,0.0020469203025014543,,7.492834750801252e-05,0.028762660725180245,0.00017590540540540542,,0.0013197423355939242,0.001307664778827419
2021-06-30,0.013395295231327629,,5.574116027644748e-05,0.003317544283477542,0.0009294619289340102,0.0009294619289340102,0.00101797404886585,0.0012626484725247627,0.050286538388553646,0.0070137542963489095,0.0041344491990216595,0.001817261198371146,,7.621568203531058e-05,0.028712778842919392,0.00017912162162162163,,0.000987994041779159,0.000952819166964896
2021-03-31,0.014318697419119134,,4.487969946373778e-05,0.0032781000564097475,0.0010578172588832486,0.0010578172588832486,0.001284036223970224,0.0015831361992350733,0.05172871835743292,0.007189295820689847,0.003639090218476361,0.0020645956951716115,,9.927449112853041e-05,0.038357888435972765,0.00023322072072072073,,0.0011136752626415254,0.0011080877911523396
2020-12-31,0.014481281488893438,,4.211952625390726e-05,0.0030920087407725638,0.0008296294416243654,0.0008296243654822334,0.00047873892583627834,0.0005414705996413171,0.06212759497514138,0.012215218426943298,0.004550342661413213,0.0016511367073880163,0.0003902904750362859,3.9600601267394537e-05,0.015410943573358982,9.277027027027027e-05,0.0002805031353635028,0.0018930957683741644,0.0019282658956254015
2020-09-30,0.015217617835786323,,4.631355567663675e-05,0.0032241669825896512,0.0007808527918781726,0.0007808527918781726,0.0007651819779693509,0.0011757948351719912,0.04892026262856275,0.011115658742492809,0.0033814102707836855,0.0022219522978475857,,6.228690505058768e-05,0.02468641562863322,0.00014615765765765767,,0.0010268442197380388,0.00101615740451453
2020-06-30,0.015432931874136075,,4.5202317111640046e-05,0.003276761313744688,0.001163979695431472,0.001163979695431472,0.0014308677646634653,0.0018258873595396684,0.04785760370412539,0.009979289820917081,0.0032500141262066695,0.0023117719604421176,,0.00010262886492519217,0.041263827833322886,0.00024088288288288287,,0.0009214832532458698,0.0009269726215971083
