Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.00593023825157468,0.00015153333333333332,5.384130079435634e-05,0.003989136711792436,0.0012388020304568528,0.0012388020304568528,0.0009622214017873443,0.0010783826638091063,0.01806520171543512,,0.0010565505686807198,0.00711100872600349,0.0002566498617827832,-5.509061374267041e-05,0.01022706488609664,4.713963963963964e-05,0.0016378090124158917,0.003285077951002227,-0.006658278373920931
2022-09-30,0.005195785117845202,0.00014913333333333334,5.190559490694274e-05,0.003971008919068746,0.0015134416243654824,0.0015134416243654824,0.0013095384962764044,0.001554972791470051,0.017571824357660634,,0.001159514919516498,0.006479627690517743,0.00034501715894686195,-7.37670074238117e-05,0.014029599141520015,6.366216216216216e-05,0.0013255666920253192,0.0022474022300360214,0.01235673155759046
2022-06-30,0.00789442958101018,0.00014286666666666665,4.894826646783861e-05,0.00402968844415587,0.002513477157360406,0.002513477157360406,0.0021157098458710402,0.002376277469200617,0.017647728566549014,,0.0012632864821619644,0.005947560209424083,0.0005041654672427945,-0.0001279683560391145,0.02089795062205265,9.415315315315314e-05,0.0017498770228449453,0.0010641726165326307,-0.007902036859256566
2022-03-31,0.00864708710865261,0.00014773333333333334,5.1332052421783144e-05,0.004177363930499782,0.0040201167512690355,0.0040201167512690355,0.0035576580337392974,0.003782582004248292,0.013700709704353106,,0.0008836278610053015,0.008503194880744618,0.0006188174397589163,-0.00015773226071281448,0.02513791061422503,0.00011449099099099099,0.0017288800584972415,0.0007192653914737286,0.009676643622530614
2021-12-31,0.014496347194200707,0.0004408666666666667,0.00034995053196065496,0.004359889322492762,0.002195284263959391,0.002195284263959391,0.0019404170044890737,0.002361928692212514,0.052753425177426094,,0.001135029494622624,0.006619727748691099,0.0066287032824006945,-0.0005014031033344338,0.06273350156744222,0.0005336486486486486,0.00012914743225177447,0.0034759272123117465,0.0036253330227960854
2021-09-30,0.014160507513392782,0.0004548666666666667,0.0003849545467580512,0.0045019360044494935,0.0026341472081218274,0.0026341472081218274,0.0023427037416231047,0.002794301757487376,0.05613116247295913,,0.0012953955741473375,0.00580005119255381,0.00852040397669893,-0.000509954291407252,0.07804084430841328,0.0006433918918918919,0.00011738003264618772,0.0035839736749761885,0.0038022824487755555
2021-06-30,0.013126623486681288,0.0005036666666666666,0.00055371942301626,0.00454511654059159,0.00278151269035533,0.00278151269035533,0.002472882781049654,0.0027725627383993322,0.05966070818626893,,0.0013292984701542402,0.005652262943571844,0.012201945141779007,-0.000423056471805,0.0818126820209069,0.0007092342342342342,8.158297080308144e-05,0.003414697899583927,0.0035762908597905393
2021-03-31,0.01163260771037688,0.0005261333333333333,0.0006710626308393795,0.0044944694714948216,0.0027218781725888326,0.0027218781725888326,0.00238456716470908,0.0027402725023725604,0.05962275608182473,,0.0011982610863815295,0.0062702594531704485,0.01394552685802997,-0.00037380542659892427,0.08054900767029866,0.0006987207207207207,6.732943844125533e-05,0.002845551744140247,0.0029468848758892447
2020-12-31,0.010479453516649487,0.0005853333333333333,0.0012900942043531875,0.004240406539636215,0.0017835837563451777,0.0017835837563451777,0.00156052783603523,0.001775377615761557,0.05651068351740104,,0.0010511691566161322,0.007147560209424084,0.016760280160148907,-0.00020419316810653358,0.05152031023972721,0.00048595945945945947,3.499937218869792e-05,0.004200295046512793,0.004313722148690537
2020-09-30,0.01079520559038105,0.0005946,0.0014792019156319005,0.004380944093497787,0.002595817258883249,0.002595817258883249,0.0015684170609382307,0.0018035044381696493,0.06117879236403659,,0.0011602324411251097,0.0064755881326352535,0.01895073925886312,-0.00019798657227917737,0.055619577743471545,0.0004868153153153153,3.057514901285905e-05,0.003004891183695099,0.0030799993183328695
2020-06-30,0.009207656893627333,0.0006243333333333333,0.002641664993834418,0.004541191590505394,0.002886842639593909,0.002886842639593909,0.0025186703310060197,0.0029825626871798324,0.06641618277733499,,0.0011192440192331666,0.006712777196044212,0.05953926204684282,-0.0003177305953949579,0.09697805325082784,0.0008991936936936937,1.6426498068556994e-05,0.003481924820429822,0.003654966607778201
2020-03-31,0.007775787151715418,0.0007011333333333334,-0.0036483933641134466,0.004320280795188802,0.0025920710659898477,0.0025920710659898477,0.0022353911630665917,0.0026179237517259145,0.06478424228623476,,0.0010650711377829837,0.007054287376381618,-0.06730442221185828,-0.00023577942718908953,0.0842249186861368,0.0008265270270270271,-1.1895916272130349e-05,0.002501897750628406,0.002603305706879347
2019-12-31,0.009562956443790481,0.000587,0.0013201693384187435,0.004149152971430622,0.0023903197969543147,0.0023903197969543147,0.0019180239881602446,0.002281579931321968,0.0580287676951687,,0.0009867715922432328,0.007614101221640489,0.020718540019886905,-0.0002397582951819725,0.06604744918123366,0.0005886801801801802,3.244971970071866e-05,0.003629716626443902,0.003693594411844345
2019-09-30,0.0069270857527391335,0.0005870666666666667,0.001634040463422328,0.00435583049814006,0.002677822335025381,0.002677822335025381,0.0022936931269054435,0.0026729627626920095,0.0629245891684694,,0.0010194188254350647,0.007370145433391507,0.031207433086360984,-0.00026625912638009565,0.08310833193706696,0.0008853873873873874,2.429703599205265e-05,0.00278047322023217,0.002821155160693559
2019-06-30,0.008591846189192617,0.0005769333333333333,0.001152121390266984,0.004403197647707433,0.0024218934010152285,0.0024218934010152285,0.0020891650851039326,0.002383199418731849,0.06349387073513227,,0.0009904488904873675,0.007585479930191972,0.020014633760855695,-0.0002497173342059209,0.0755991901228757,0.0006404594594594594,3.418691050365238e-05,0.002598217546673923,0.0026480874503187744
2019-03-31,0.007523436587818623,0.0006028,0.0016920757936394139,0.004253051572627093,0.002277964467005076,0.002277964467005076,0.0016401211471743329,0.0019096092903391974,0.06133060078181335,,0.0009155575725885218,0.008206333915066899,0.02212548080394342,-0.0001783862193486562,0.059608849301717594,0.0005037117117117117,2.328072028421387e-05,0.0010562951610939635,0.0010409625139883776
2018-12-31,0.008561714778578073,0.0005617333333333333,0.0009595724240773135,0.00387852005649494,0.002323258883248731,0.002323258883248731,0.0019886901382867774,0.0024342579428639163,0.06174807393069946,,0.000950716131410495,0.007902482838859802,0.015265881714412738,-0.00022997272676808552,0.07464631826943122,0.0005710945945945946,4.057876816036516e-05,0.0023498986672777665,0.0023914208404577017
