Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.15753728867874672,0.005486785867459367,0.0005498390880536197,0.565746,0.279556,0.279556,0.3173925365724687,0.13894398595404422,0.12320188947947691,0.12645416891770214,0.0020813217145220194,0.0020871786636493072,0.009112326772515132,0.0015246296286557243,0.0027996526361576783,0.1981333713308635,0.01568788170205274,0.00033908014565222207,-0.0009208572922111865,-0.0010592580375558493
2021-06-30,0.09710517290815152,0.005392135113950633,0.0005412590242608454,0.5752900000000001,0.28268,0.28268,0.3258178518917253,0.14307816375629936,0.08394858679287329,0.12175400684314786,0.0029602060694836805,0.001748364047821743,0.010878184306242447,0.001080966305016645,0.003251853117152794,0.13000077722220785,0.011166253926018938,0.00029267381140548487,-0.00016640529709008536,-0.00019435791283914882
2020-06-30,0.14209896047090836,0.009405918629930343,0.001122558346221304,0.5809190000000001,0.27381,0.27381,0.318739217517504,0.12832411291424595,0.11890520138498485,0.1160813974428237,0.0029619000642721553,0.0020930243496338386,0.00908685961220122,0.0016366679463783282,0.015188917822964514,0.17554599860100004,0.014101529216556797,0.0002545856076105502,0.0008122669454608816,0.0007975568128119076
2019-06-30,0.11581557213454846,0.01117766242217194,0.0014617092011412437,0.573194,0.22223199999999999,0.22223199999999999,0.2663727300912814,0.10303248955456266,0.0877888542881479,0.11428056906176842,0.0031705603635113523,0.0016570168053393285,0.011477903360967219,0.0012835332663675997,-0.005117911199888756,0.1275887976372445,0.010086899761324625,0.00021308358753536054,-0.00011507231224952082,-0.00013757753097996193
2018-06-30,0.11719299034682827,0.003428131978644424,0.0003258040890200685,0.570421,0.231532,0.231532,0.2689491133399399,0.11530561962458538,0.07627087968707759,0.1375472717450027,0.0037280839424241067,0.0016254702585607383,0.011700578160374557,0.0010076020131792771,0.0015775772146672134,0.13342444104769555,0.01125328656159635,0.00021317221971918368,0.0002093744554800488,0.00022348936201755672
2017-06-30,0.25665517881137245,0.01049736013132792,0.001311319749662339,0.5814699999999999,0.20602399999999998,0.20602399999999998,0.24754963032847221,0.10487415784308447,0.09366859226765815,0.10731136322708446,0.0032123123527096446,0.001541144558439054,0.012340669333428873,0.0011478684912199508,0.002092503053184084,0.12783232726236432,0.009353932164372095,0.00020367232681640582,-0.00033493640006969854,-0.0003649584988037945
2016-06-30,0.12510892848107313,0.01005960039635003,0.001649278929055504,0.580024,0.233289,0.233289,0.2667902392260769,0.12374168195351418,0.10839904394872253,0.10167477039438141,0.003428246864864057,0.0016167353254804044,0.011763796275745756,0.0013669161227892104,0.004065218258602465,0.14017202518199953,0.011395794197713567,0.0001779896743505846,0.0004119881512458616,0.0004473864160719614
2015-06-30,0.2970444540645082,0.004708874987059467,0.00045140668954207015,0.602412,0.243751,0.243751,0.2732021904488366,0.1343941646341716,0.11887692253744968,0.1385737439222042,0.0026944481811976544,0.001555691581607456,0.012225369169133119,0.0014614811172408715,0.0010712851183953711,0.20951708593486879,0.015523034582185218,0.00016691803738800955,-8.677469942498693e-06,1.5121668275814784e-05
2014-06-30,0.32457595196464817,0.004321398464883092,0.0004077913652621341,0.636529,0.260511,0.260511,0.29268341395032116,0.14349536011395775,0.1255829684419373,0.1186025571763011,0.0034046305845776724,0.0014527873507418309,0.013091469757592029,0.0012909288603028183,0.0009393387614743752,0.1894388455659473,0.013925886063650089,0.0001851171791330295,-1.425335424289946e-05,-4.095451824699837e-05
2013-06-30,0.14189656432543052,1.4789180235739533e-05,0.0004452099768028442,0.6211180000000001,0.23429099999999997,0.23429099999999997,0.2719800965121344,0.13162648606791916,0.11469957117955598,0.12337475238609762,0.0039204021742921345,0.0015547173006100342,0.012233046540847727,0.0012536682145918682,0.0009250344052110774,0.17996450685250914,0.015829808013314,0.00016752221344107067,6.454086077713887e-05,2.472096259796191e-05
2012-06-30,0.30264970287121423,0.003990120827602525,0.00037180276435355296,0.599727,0.215129,0.215129,0.2642623593165404,0.12555177582787078,0.10532400206774933,0.11527102467134882,0.0031307016626060617,0.0016107216600135595,0.011807782187225814,0.001042127932599515,0.0007613264123954045,0.15441850825150913,0.011388403067402126,0.00016721347800075336,0.0002664575710054016,0.00032341097395774464
2011-06-30,0.3479358404218835,0.001614978481742757,0.00013799602600045332,0.59633,0.214716,0.214716,0.25822797330224045,0.12645552873168164,0.10326869542889397,0.1082117774176121,0.0024905709260670925,0.001472407354276119,0.012916766899019607,0.0008621619063145882,0.0006074606533368503,0.14211767144226536,0.010296591941508754,0.00016856807321018384,0.00020491374803972818,0.0001967670021477958
2010-06-30,0.1771753369052505,,0.00022522667456032538,0.600063,0.220058,0.220058,0.2628842938579556,0.12348028721329396,0.09841830749966347,0.12094363407167297,0.0023449870210105177,0.0015802837778182421,0.01203510993918746,0.0009705320094453239,0.0006959168093035253,0.15139640923339984,0.012260556444152122,0.0001256700962397796,-0.00011688447464715107,-8.153840736958953e-07
2009-06-30,0.1782716493599222,0.002304154280728219,0.0003455859027645204,0.601478,0.206695,0.206695,0.2523153211586782,0.11338165081389522,0.08995840747104529,0.10995858094723573,0.002322566501751292,0.0014443547807296625,0.013167700630273442,0.0008632860365927413,0.0006542664592089571,0.1258011865592373,0.010056338683182935,0.00010945779261546188,0.0005397804495556717,0.0003147011895341748
