Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.31219043228443405,0.00327728234023988,0.0002969655412721327,0.559311,0.172225,0.172225,0.16379387412337346,-0.8689428886137486,-0.7321444528778251,0.03736718890689717,0.001710735442855079,0.001903274726411817,0.009992804984366855,-0.0024801140696408567,-0.0015828992253646874,-0.34803103707349936,-0.027860408953731527,0.004799189015518019,-0.005448126851367834,-0.005555285819915015
2021-12-31,0.1643400480128634,2.3662688377183253e-05,1.9066808428387334e-06,0.560503,0.17119900000000002,0.17119900000000002,0.162818101065742,0.9650849092934372,0.82329283425315,0.02956960201692779,0.0022366710013003903,0.002318217643624137,0.00820408594375604,0.0020435833854859664,0.0012594302039987898,0.30960776185911554,0.02579637352945573,0.006753933422457918,0.0009640006969855375,0.00071816805436388
2020-12-31,0.19049412770072358,3.5494032565774875e-05,3.3366914749677834e-06,0.564846,0.16551,0.16551,0.1574076011389725,1.0,0.8474299617783096,0.0353322528363047,0.0017739114837899647,0.0020390357440180826,0.009327370729733405,0.002537891736393422,0.001573614756920841,0.38086737998393744,0.03202103399421665,0.004890322104128044,0.0014725213451820874,0.0014410801615201724
2019-12-31,0.13536366651861764,7.098806513154975e-05,0.000182088020491099,0.5437639999999999,0.099349,0.099349,0.09448545565558444,0.5062884845523473,0.4302824604407202,0.05197190707725554,0.0018969752228350499,0.001977790424766357,0.009616272553830395,0.0020088931195338345,0.00127436591960975,0.2844516697323765,0.02531819231222792,0.0028408033030260503,0.001995295347621537,0.002452638230764812
2018-12-31,0.25235988283512023,0.00291051067039354,0.0002605002701528419,0.534264,-0.045139,-0.045139,-0.04292925930645931,0.11590708633376537,0.09032150787339673,0.07347379794705564,0.0018199482833355755,0.0019599174078481357,0.009704027239004646,0.0005978335182779638,0.00038614402507464955,0.08440503639990675,0.006808974991404697,0.0019928340879378985,0.0020830806760759714,0.0020493196175848695
2017-12-31,0.22106718989818352,0.003821524172915095,0.00035392763145193986,0.549824,0.055204,0.055204,0.0525015359390722,0.023435979510793275,0.03200769637114517,0.09103187466234466,0.001629124752751496,0.001561201308627359,0.012182205279270988,0.00027426149242428227,0.00021044407802362056,0.0370605456099899,0.0030171590488196616,0.001453225103588865,-0.0013315560202125805,-0.0010257161017969954
2016-12-31,0.22002147647988127,0.004262241743940133,0.00040159465252290823,0.550451,0.026941000000000003,0.026941000000000003,0.025622126652679954,0.010401440207376612,0.0071098678472897,0.09672249234647938,0.001764843629334011,0.0018660504731310098,0.010192075432426022,6.627109552083388e-05,5.189928772594821e-05,0.008746340578771472,0.0007165244081697734,0.0012881432296090582,0.0003333333333333333,1.7419568847139578e-06
2015-12-31,0.22643630986849872,0.004389428693967494,0.00041541808863348903,0.5554359999999999,0.082552,0.082552,0.07851073825886327,0.03738255353157235,0.030594319571337916,0.09803709706464973,0.0018248309741964734,0.001733010723138233,0.010974484914274777,0.00028834270327693834,0.00023763901041587988,0.03814477058991166,0.003102198570605226,0.0012530581796426647,-0.001062833246210141,-0.0010043308013186986
2014-12-31,0.21599041991578072,0.00491592351035982,0.00047547853518290916,0.541836,0.06895699999999999,0.06895699999999999,0.06558126972231362,0.031307843291523973,0.023102121705372868,0.11723392760669908,0.002108325984385354,0.0019349892526727215,0.00982902105445521,0.00026728005174943596,0.00024056727831055984,0.034443897510298194,0.0028151901845789463,0.0011103943393578597,0.0012302840216065517,0.00112393281976491
2013-12-31,0.20269411758091632,0.004912965674312673,0.0004766702107096833,0.552577,0.079456,0.079456,0.07556630026039635,0.02727615293196904,0.02062941927689856,0.11332613001980911,0.0018418705688334853,0.0016952153396175575,0.011219230218631384,0.00023391770577500565,0.00021485584671679581,0.02974299852327781,0.002464153017989513,0.0011225044500742295,-0.0012032061334727303,-0.0008647518730669376
2012-12-31,0.23048985489320795,0.00788263306564917,0.0008682547888076882,0.558254,0.127668,0.127668,0.12141812351042441,0.05751046614187574,0.04522918874773345,0.1082117774176121,0.0020013053724546484,0.001743425451041708,0.010908847263575336,0.000539944095883711,0.0005092358576474466,0.06227492940231613,0.0050029647567653756,0.0010453855869297073,2.603240982749608e-05,-0.00040272560658089076
2011-12-31,0.22019576204959831,0.008740405519322062,0.0010007691073849801,0.568513,0.147209,0.147209,0.14000251076108397,0.06137082648358338,0.0488279548850578,0.12058346839546191,0.002056609319960739,0.0017473561709278583,0.010884496811874459,0.000673873371654562,0.0006817325275173904,0.07479597917044484,0.005997279399674126,0.0009142468849480394,0.0004196549921589127,0.00025873619174868385
2010-12-31,0.1665945161888806,0.009518316399721963,0.001491739424415954,0.566384,0.147375,0.147375,0.14016038437469686,0.05916682885218205,0.05443847823603336,0.11330812173599855,0.002091585330005132,0.001668674581411928,0.011397748498298338,0.000797711770367137,0.0007444230247070667,0.07906292909142724,0.0068340550066188,0.0008170543093706376,-0.0012742986583028403,-0.001614534591742754
2009-12-31,0.2091932826968162,0.010819764260467043,0.0013844886270062752,0.5603739999999999,0.12946,0.12946,0.1231223977007515,0.053910465313694395,0.0458422741622957,0.12670628489104988,0.0022256102117991718,0.001733783428756878,0.010969537274725362,0.0007665582417813587,0.0007736553498408626,0.07619627451488381,0.006141198824727234,0.000686524215051222,0.004070918278445722,0.003439920092360778
