Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06939938943829448,0.012038392711891978,0.0020451535390498964,0.36007599999999995,0.16212,0.16212,0.1885600594974293,0.0783288749570381,0.07082098019010173,0.1406086799927967,0.003969926610166958,0.0018843938325997108,0.010092921013493716,0.0016339332200876165,-0.002403565669699903,0.1266509495064639,0.012239213517297736,0.0004532516932440118,-0.0007214148806412267,-0.000902481917931593
2021-12-31,0.07649449876032362,0.012387417365455433,0.0017775032157364091,0.375586,0.162071,0.162071,0.18903272929240286,0.09170089816267966,0.08038432084954182,0.1368629569602017,0.00413055717481528,0.001971373608541958,0.009647555904837193,0.001763405417913509,-0.002517888192069584,0.13992849555687972,0.012947516331076133,0.00042964007947352483,2.871580414706395e-05,1.5121668275814784e-05
2020-12-31,0.08468592053702444,0.014159161157697029,0.002188392937368156,0.370154,0.13959,0.13959,0.1724636082299705,0.06518667207745152,0.05783363667110456,0.13151449666846748,0.005019007617994211,0.0019745316228094636,0.009632185651566129,0.0013269996371228577,-0.0014951712630014513,0.0967343713567709,0.00873930569881061,0.00034792120598858123,0.0004069698553755009,0.0004893045700424185
2019-12-31,0.0819591946882256,0.014673824629900764,0.0024131429417177715,0.367264,0.136609,0.136609,0.16620762852909343,0.061144629450957166,0.053726416855098054,0.1482441923284711,0.005581513534520127,0.00196972740961528,0.009655605512756146,0.0014695143757198377,-0.0014541871325866249,0.10129277960568928,0.009354430442820057,0.0003104504730742812,0.0004333507579717721,0.0004025402920186872
2018-12-31,0.07702859969977906,0.01524172915095316,0.0027236935839951306,0.36606299999999997,0.12057999999999999,0.12057999999999999,0.15311362905787493,0.0536982438414364,0.046127890522400815,0.15051323608860076,0.005898689146973978,0.0019069366791262647,0.009973619310001257,0.00140360484256917,-0.0011208100301696806,0.09153345941604706,0.008594140577637596,0.00028222259972967184,0.00017428123366440145,0.00015510828856442368
2017-12-31,0.07323367197206933,0.011988109499090464,0.001940047757588411,0.37078000000000005,0.118296,0.118296,0.15200280748739387,0.06646258897773434,0.06730196040282653,0.11525301638753827,0.006316707272718215,0.0019361987049453832,0.009822739568506893,0.0011198375467401536,-0.004936877622029561,0.09074587424544678,0.008413680733067253,0.000418209482166466,-8.36382645060115e-07,-7.857337437433171e-05
2016-12-31,0.07502150459045703,0.013538015587795967,0.002271333554031641,0.368603,0.117317,0.117317,0.15086535663268896,0.0586409336916598,0.04762666944176424,0.10758148748424276,0.004367915738706286,0.0016047079945467142,0.01185198523649174,0.0008687226198677865,-0.0007580030607371566,0.06429829788336486,0.005951686921685576,0.0003611318329874216,-0.0004435267468200035,-0.00044075215474507205
2015-12-31,0.09947208338721195,0.012325302808465326,0.001801575061377248,0.369182,0.132364,0.132364,0.17060241147189564,0.0595726377162071,0.07072087306982727,0.14556095804069874,0.005446093598194401,0.002085734040101406,0.009118623768305295,0.001074813170862543,-0.0015325454123609314,0.08969144278349181,0.007919969837544616,0.00034733180196615726,0.00011674507753964106,0.00013186984246409068
2014-12-31,0.0781474006150594,0.011192451602407678,0.001951964512856153,0.383639,0.156782,0.156782,0.18679016314240768,0.07305491256475342,0.05655486718556466,0.15460111651359626,0.0055127572754585,0.0021947527241232647,0.008665689856827098,0.0013822660888680863,-0.0025975091905392155,0.1116220627477396,0.010853916385554576,0.00033535759393164984,-5.994075622930824e-06,-8.746847336010511e-05
2013-12-31,0.11384220971613943,0.009639587677655027,0.0012536426541664672,0.388337,0.16235600000000003,0.16235600000000003,0.19136374270785583,0.07566885996695556,0.07929275733468469,0.11869259859535387,0.006096687243721009,0.002232716087126254,0.008518361869115856,0.0009749759396677307,0.003058823711688011,0.0951708593486878,0.008303229010435613,0.0004675214748395388,0.00013298484056455828,0.00016593065899711467
2012-12-31,0.08568665703410938,0.009110135025215552,0.0013566034196797589,0.38933500000000004,0.159814,0.159814,0.18498983331970167,0.07272622808942703,0.06922379088131594,0.11426256077795785,0.0046198227284277235,0.0018160261832978672,0.010472741530501888,0.000868735767590338,-0.00306756978166974,0.08062903184020312,0.007594510964617248,0.000415910954199319,8.353371667537898e-05,0.0003095494447049144
2011-12-31,0.16019092703056745,0.009086472336838368,0.0010572545273540776,0.386042,0.152507,0.152507,0.18252947766658992,0.07096116657625687,0.06870911585617605,0.13969025751845848,0.006143820157541516,0.0022127601246273373,0.008595151096103789,0.0010308800559567072,0.01252677757674986,0.1054211248996088,0.009022410903661184,0.0003967191319954798,0.0002210489632340129,3.8026548164181295e-05
2010-12-31,0.1537592272964935,0.008385465193664314,0.0009516720756818827,0.39653700000000003,0.151084,0.151084,0.17937200539433212,0.06888967796168005,0.06481115951192971,0.12854312983972627,0.005583705763069918,0.002006212553173905,0.009480080632565797,0.0008996855064765682,0.003871456786164011,0.09376149641182414,0.008143613814271693,0.0003585792260933149,0.00014225474821397455,3.2652425860276525e-05
2009-12-31,0.14633803529563894,0.009136755549639884,0.0010860930751020134,0.37668799999999997,0.110609,0.110609,0.1463659586447216,0.04788492834160824,0.037721154727148716,0.12209616423554837,0.00581478658156834,0.0020432016351794725,0.009308386683311829,0.0006011401704996659,-0.006654515904251837,0.061366874789502326,0.00524828384597881,0.00032279841348390955,0.0013873148632165882,0.0012941257136927077
