Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.0541747016062383,0.022887735332830502,0.008723064855987206,0.7000379999999999,0.312072,0.312072,0.4355019715180784,0.12016186804586469,0.115309263132414,0.07531064289573204,0.004848412378119566,0.0017330443190346958,0.01097425226664706,0.004504390024559946,-0.00055742058332181,0.11054172387885697,0.012871778006985864,0.000144340465762126,0.0004220247429865831,0.0004681045841263252
2021-12-31,0.04461148373240981,0.023843116376059275,0.011840249698923179,0.6895560000000001,0.318949,0.318949,0.4475403100789938,0.11963752572538333,0.11616102202017299,0.0690617684134702,0.005557697960729215,0.0018923560600613999,0.010050486086198428,0.004918470972458151,-0.000481556753976305,0.10209720459079252,0.01204521710822442,0.0001289465326351087,0.0008032061334727305,0.0008668644590760588
2020-12-31,0.04741691919333892,0.02530428738335034,0.015660284767550582,0.6640689999999999,0.248079,0.248079,0.37029446282076395,0.038399663758369805,0.056997148361014556,0.05478119935170179,0.004632178925708364,0.0017442989443497414,0.01090344983861234,0.002319948513518488,-0.00017397629729820805,0.03976527889323558,0.004234287204375549,0.00010960551292183381,0.000534762153685311,0.0005297772704276876
2019-12-31,0.17863708684481278,0.033988494017776594,-0.01946101469264424,0.776378,0.390278,0.390278,0.428837042095192,0.1311073198809075,0.1340072371226612,0.0672249234647938,0.0040886058921124615,0.0020589581106205362,0.009237180999389067,-0.006340574660657281,-0.0007196218351176013,0.11457291639679784,0.011944066583288074,-8.16258096919293e-05,0.00010224777835859906,0.0001238642533768946
2018-12-31,0.055259769830605675,0.038984279101409405,-0.011375019573270528,0.764358,0.194883,0.194883,0.23659263091621854,0.082131262603885,0.09820282268144556,0.09936971006663065,0.00479171337608179,0.0020437727654193404,0.00930581204956511,-0.004426424029829552,-0.000485817461230469,0.12411979584963341,0.017784471318262073,-8.407944398076682e-05,0.0008613347273044085,0.0008854329782088606
2017-12-31,0.07169883453552897,0.025395980300811926,0.01747329991398486,0.750425,0.338283,0.338283,0.37231543528418204,0.14174945029462552,0.10641669673650789,0.07178101926886368,0.004372001255549079,0.0018630940342422816,0.010208267707315014,0.0068472878877920765,-0.0005376547750327203,0.09715407134899869,0.01223007841241843,4.7291178881905e-05,0.0006608816867050009,0.0006893701713974387
2016-12-31,0.09304038365313799,0.026238963574249076,0.018940252487443913,0.772525,0.36430300000000004,0.36430300000000004,0.39057551589482953,0.15917231555365993,0.1313235744915746,0.06985413290113453,0.0040245330304072065,0.0018102812850027245,0.010506072180632582,0.008441370360826097,-0.0005811488493572723,0.11666364413585845,0.01203566677130514,4.3002858387928296e-05,-9.96340825927862e-05,-9.43621750740795e-05
2015-12-31,0.08419117440363415,0.0260614934114202,0.019133780592992044,0.803141,0.329717,0.329717,0.34835763889549337,0.15046761189765334,0.12727291237063842,0.07759769493967225,0.002608552680746753,0.001623622484255283,0.011713978663730964,0.008571848359427179,-0.0006886697336012155,0.1256055856369336,0.012873023703105769,3.619886107643787e-05,0.00083589475518383,0.0009094126825580081
2014-12-31,0.07935615537277435,0.025381191120576185,0.020491099017987867,0.778257,0.17089200000000002,0.17089200000000002,0.19997736510840972,0.0614339753119138,0.0502673482245974,0.13065009904556096,0.003923790163869084,0.0017953647069732315,0.010593284021342162,0.006694623107385339,-0.0012198404868671445,0.08352418456436696,0.011997133237996059,1.616946473546986e-05,-0.0005934134866701517,-0.0006585338282467575
2013-12-31,0.14587139973800942,0.02250617448274842,0.00781167141311029,0.7562000000000001,0.301437,0.301437,0.33208143995952344,0.14688210424318718,0.12425216587693273,0.11588330632090761,0.003969428376405642,0.001314305065522077,0.014470589384847103,0.006041161574991979,-0.0043508212125895375,0.1831394595714915,0.018250444713514807,4.180336950018834e-05,-4.056455828541558e-05,-7.831393398724665e-05
2012-12-31,0.12739150723285114,0.024050164899359627,0.011106654244640976,0.754733,0.31648499999999996,0.31648499999999996,0.3604967883181134,0.16122620531443976,0.16231888812096107,0.12254637133081217,0.004117403803516534,0.001436694916336139,0.013237960213843495,0.010311364365464615,-0.004014151745476194,0.2530026684629136,0.02434671543151744,,2.167625021780798e-05,2.8427253842034165e-05
2011-12-31,0.07011339806261913,7.986157327299347e-05,9.533404214193667e-06,0.734063,0.20752099999999998,0.20752099999999998,0.2667113024192705,0.10884011130757414,0.11130610947533688,0.1609220241311003,0.00530120722040367,0.0015353660642474485,0.012387291918023041,0.0018913919230910822,0.004550745217065604,0.2278064198554367,0.023829668495348573,,0.0002808503223558111,0.0003203347522251646
2010-12-31,0.12284321607475165,,,0.725476,0.301637,0.301637,0.3588771572097836,0.16007037471065413,0.15110519391936908,0.13324329191428058,0.005115366027432751,0.0015575393559129113,0.012210929506372915,0.0017490678264710988,0.0027831365854924465,0.25607399155418537,0.022095659496439803,,0.0010996340825927863,0.0010641874049104655
2009-12-31,,,,0.714624,0.346963,0.346963,0.3766455471081548,0.21668226408218874,0.18448497997292015,,,,,,,,,,0.0,0.0
