Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.09716701617482529,0.023434935001552862,0.010416197444428,0.40146,-0.19270099999999998,-0.19270099999999998,0.08237769074651394,-0.17467897620220876,0.2521014011603377,0.03358544930668107,0.08754674678265549,0.0051715171302116475,0.003677647169399578,-0.002770875953867271,-0.0016617106894560277,-0.09057488535972436,-0.007270048648585803,7.068859820815269e-05,-0.00031974211535110646,-0.0002532138177950162
2021-12-31,0.12076865558360367,0.025659227709008088,0.01568578662382355,0.379783,-0.16272999999999999,-0.16272999999999999,0.10332542697204115,-0.1801988049343045,-0.12837013165500258,0.038015487124077076,0.11894195078446906,0.007041834282193436,0.002700852839673679,-0.0042958211278642305,-0.002552705917076566,-0.09486515194694164,-0.007189327540015912,4.3465222946872394e-05,0.00043240982749607944,0.0006563471164127548
2020-12-31,0.11393778567372619,0.023585784639957405,0.009433780140155343,0.279252,-0.47381,-0.47381,-0.09639895993624188,-0.3302864886352814,-0.3241485521795639,0.025445705024311184,0.09597795813839938,0.003919532452628106,0.004852362590943896,-0.0035303409993320957,-0.002094904542727341,-0.11828674317987514,-0.009033539122332342,6.84077966777703e-05,-0.0018102108381251088,-0.0020330119361109517
2019-12-31,0.0925119048288347,0.01940932014138456,0.00457555735260225,0.497073,0.27748,0.27748,0.3502407097084664,0.15365766295503389,0.1258289944154932,0.09412929947775978,0.16425551420215337,0.004827226383260642,0.0039399341048859254,0.003200550100711555,0.0018980405007338098,0.17689318376123733,0.013898812934644138,0.00012581338493696036,-0.0008173549398849975,-0.0009176777120322892
2018-12-31,0.09912351224777785,0.0188621204726622,0.004234976487050181,0.49202399999999996,0.273217,0.273217,0.34130658485136106,0.1253975270504735,0.09940523927864055,0.10965244012245633,0.19855322880389023,0.006353152000602038,0.0029936321242325925,0.002876123472892026,0.0017129205172808474,0.16954066167517295,0.013162357388555873,0.00012856393704160544,8.531102979613173e-05,3.6877597878518896e-05
2017-12-31,0.06080317537063794,0.016285845275596372,0.0030123173965798437,0.50275,0.272156,0.272156,0.35193452239427697,0.12419769931219538,0.12477532455633315,0.11080497028633171,0.17044975561634007,0.006952973136049271,0.0027353622377847974,0.0028124424787138373,0.0016766773920288364,0.20432135547553046,0.0159672498185436,0.00014279678856053948,0.0002262763547656386,0.0005053898740416921
2016-12-31,0.062073773395026684,0.016478104618660987,0.003050689348541973,0.49552,0.221986,0.221986,0.3114465978236266,0.10397299300600846,0.08425173603845018,0.09915361066090402,0.12317205506479531,0.004879635981742646,0.0038976232563254173,0.0017758891804761578,0.0010609470932486768,0.1281509883675743,0.009936751855671987,0.00013928399967501532,0.00026213626067259104,0.0003385697051460001
2015-12-31,0.08234712063372482,0.01548427170681929,0.0026455196694387425,0.476643,0.24306999999999998,0.24306999999999998,0.31888662962660036,0.11611775496598245,0.0951340021469301,0.1008824059067171,0.14175328460607148,0.0030967689482535848,0.006141571665007889,0.0018632952399985274,0.0011072067539182045,0.14814502966398096,0.011215749585183192,0.00016361944294672468,-0.000573897891618749,-0.0007796924890154794
2014-12-31,0.10807954168517281,0.015472440362630699,0.0026402762971209355,0.46887,0.281061,0.281061,0.3402737490418213,0.1360401750775385,0.11017608672783193,0.11748604358004681,0.1852147138394392,0.0032431126732456387,0.005864379771505907,0.002614799339458419,0.0015555338646822616,0.20791730355708699,0.01575440187485571,0.00016692837780945557,0.00021219724690712668,7.419995070632646e-05
2013-12-31,0.09907853532656057,0.014697487318277948,0.0024484165373102884,0.45413800000000004,0.247514,0.247514,0.3113486400995174,0.11816543336659863,0.09471547520340975,0.10913019989195029,0.1785606026635577,0.002625317733190797,0.007244414479429994,0.0020444774306194683,0.0012177062598698314,0.16842793854763077,0.012994354505184588,0.00017142055232622554,0.0005799268165185572,0.0008785022135824455
2012-12-31,0.09597512776256684,0.01594865196622151,0.002815929269767454,0.454721,0.20765,0.20765,0.2810235916437306,0.09591271796698042,0.07743992724418106,0.09043760129659643,0.13784922449915052,0.0020555649250777915,0.00925242717392535,0.001428756435810189,0.0008487599986210802,0.10998341925956633,0.008316765574938587,0.00015516540981305995,0.00014939884997386304,0.00019469147905111533
2011-12-31,0.12143768728671102,0.014895662333436858,0.0025332638348166117,0.47690899999999997,0.253953,0.253953,0.3301042156059018,0.11522021342233521,0.07629633064985923,0.07619304880244912,0.14019112247084087,0.0023650503232933114,0.008041713409452535,0.0013114918983733637,0.000779353077450749,0.10966216741366358,0.00822383664439362,0.0001901603503925667,0.00031981181390486145,0.0005783667486374747
2010-12-31,0.08775559541010519,0.016022597867400207,0.0030473526570670055,0.434542,0.172268,0.172268,0.271067092481602,0.06464576612986712,0.03362694318100838,0.058652980370970643,0.11969926610166959,0.0032114989346741234,0.005922138422546719,0.0006652353179382268,0.00038608592452118366,0.048111350034975006,0.0037508740634441345,0.00016559446344291718,0.00048430040076668406,0.0007695001880942807
2009-12-31,0.17189617077736988,0.01803984205155508,0.00378595314856166,0.36953600000000003,-0.006298000000000001,-0.006298000000000001,0.12696272090417832,-0.04226882352697594,-0.06693659769267228,0.03994237349180623,0.10588812659123407,0.003327102414402695,0.005716369350753367,-0.0003614769099696551,-0.0002072834079150771,-0.02321821808855152,-0.0017210537592617506,0.00015526733682445657,0.0003388395190799791,-0.0008182379179538308
