Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.05585009192158274,0.01647218894656669,0.0031467383959999746,0.62322,0.169252,0.169252,0.389116611537708,0.06890365352204826,0.06324903597408753,0.03426976409148208,0.003602927621581494,0.0023883994713349735,0.00796306300144288,0.0005344877910248387,0.00031492436663618323,0.02854996243425996,0.0029919959871975658,0.0008040179923333162,0.001166788639135738,0.0005888555528581992
2021-12-31,0.049637654678443124,0.01580963367200556,0.0029115016470147455,0.697003,0.21170999999999998,0.21170999999999998,0.3922883494979429,0.10151743528797937,0.09199505007052744,0.031136322708445886,0.003127911553542691,0.002515291172275054,0.007561296058220224,0.0006942852109157651,0.0004090782502127448,0.03743879375113345,0.004082893602603007,0.0007876697860271362,-0.00033403031887088345,-0.0006857380059782478
2020-12-31,0.049519590260247714,0.015478356034724994,0.0026860366373490656,0.723049,0.219726,0.219726,0.38772713352874155,0.09354101361116057,0.08680927500952998,0.03227084458851071,0.0029612025370063127,0.00278449509063165,0.0068303172119384215,0.0006514104876753249,0.0003838161295657836,0.03688437524288194,0.003923112313623099,0.0007541210272470106,2.4917232967415923e-05,-0.000437824184662255
2019-12-31,0.02786320269411758,0.013762811127379208,0.002466530005317256,0.699748,0.193581,0.193581,0.3796308800788227,0.08082687696951878,0.08771023909200015,0.03381955699621826,0.0030022569989387625,0.002857263802370123,0.006656343315932841,0.0006603377912877931,0.00038907616633956053,0.03910204927588798,0.004460339526934441,0.0007295802527494442,-0.0009975953998954522,-0.0009563343297079627
2018-12-31,0.03154006600363189,0.013736190602954878,0.002323528942104351,0.708468,0.2096,0.2096,0.397137732364281,0.09317299052146438,0.07830299767095411,0.03763731316405546,0.003646174312063734,0.003092636652988657,0.006149760861503471,0.0006520612999416242,0.00038419959321865833,0.03890644835358429,0.004411674331850125,0.0007048149433861926,0.00048701864436312946,0.0012979431936741021
2017-12-31,0.04769802495094705,0.014274516763535796,0.0023051771389920282,0.7247629999999999,0.255172,0.255172,0.4016266688477318,0.11124080201082433,0.07748573897718802,0.037727354583108226,0.003380316777025445,0.0028857867184670597,0.00659058158649862,0.0006501877494780354,0.00038309568270280674,0.03866162335811809,0.004249982975486362,0.000678482321572335,0.0002844397978741941,-0.00025958863873482046
2016-12-31,0.03575103025260164,0.0132806838516941,0.002087815522908413,0.6925960000000001,0.23883600000000002,0.23883600000000002,0.3911014442582508,0.10325661613380098,0.0714566886826921,0.03936610840986854,0.003792455744386151,0.0032727442539258484,0.0058113361123867955,0.0006146823247277107,0.00036217561008486165,0.037355890048965,0.00427880007906018,0.0006548899114416763,-0.00023568565952256492,-0.0008364358079622256
2015-12-31,0.03471093894945156,0.01251756215152994,0.0019290843427420884,0.684933,0.24449,0.24449,0.38850033381709864,0.10275556641393332,0.07074971749431312,0.04188726814334594,0.003920302527539872,0.0031876794440819822,0.0059663880013381895,0.0006354425786365286,0.0003744077132745433,0.03932096686442654,0.004630335524097576,0.0006281850344557614,-2.8123366440146366e-05,-0.0004825220570657663
2014-12-31,0.03509886489495078,0.011816555008355887,0.0018656872047177007,0.662098,0.232339,0.232339,0.3672986683455796,0.09552864886352813,0.06440281295352202,0.04401224563299118,0.004592718811812126,0.002945285051102718,0.006457383064710626,0.0006163455116304754,0.00036315557275331937,0.03841032151091997,0.004675512770046158,0.0006037417553604006,-0.00018037985711796478,0.00010214538668663123
2013-12-31,0.03624577638599194,0.011588801632725496,0.0019164525821582818,0.682829,0.244982,0.244982,0.37711060853620726,0.10047082110040456,0.0664807426704055,0.04604718170358365,0.004204096477985542,0.002193912826711694,0.008668946923615114,0.0006663528743551042,0.0003926203001009787,0.04218891681131636,0.0051194788671805585,0.0005819234661092687,-6.534239414532148e-05,-0.0005158045524375351
