Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.007547918358942939,0.00044860000000000006,0.000577001663273207,0.0008551279625006008,0.00018009137055837563,0.00018009137055837563,0.00012064186333203897,0.00021436092332660409,0.06523966753956506,0.001784517131244863,0.0025089039947118657,0.002994643397324025,0.0005527172612240017,5.325730329528423e-05,0.006292791300599733,4.297297297297297e-05,0.00015406193912446175,0.0002649689556642485,-0.00020885523473018291
2022-09-30,0.007525319800982033,0.0004446,0.0005464784491411201,0.000778259792750465,6.494416243654823e-05,6.494416243654823e-05,-0.00013001060242631224,-0.00015361459667936667,0.060533606588485334,0.0015004082901843585,0.002393024254921077,0.003139657940663176,-0.00041873553466383946,-4.034743789386959e-05,-0.004816799194727357,-3.314864864864865e-05,0.00015025075522006633,0.000851749869305853,0.0004875813503447153
2022-06-30,0.007294940057325008,0.0004384666666666666,0.0005219595079005478,0.0010597243528852641,0.00036223857868020306,0.00036223857868020306,8.959937942346291e-05,0.00012143411672338617,0.06205169076625299,0.0015779468817460067,0.0023971500041705942,0.003134222222222222,0.0002733075615913239,2.6334664613748512e-05,0.0033203427269018104,2.2234234234234233e-05,0.00015791891632383246,0.0006537392848702725,0.0002979453416572464
2022-03-31,0.00737466274790932,0.00043966666666666666,0.0005390761664420292,0.0009601888357381004,0.00019774111675126906,0.00019774111675126906,-0.0005081061444451981,-0.0006600583755955181,0.05172871835743292,0.0013171594165536588,0.0023729336498799496,0.0031662687609075044,-0.0013110500434066683,-0.00012632677626600678,-0.015769069907539453,-0.00010611711711711711,0.00016098263547798599,-0.00024214223819992982,-0.0005797010889632411
2021-12-31,0.007541640981731577,0.00043013333333333334,0.0005090368787817959,0.0008535579824661221,9.956345177664975e-05,9.956345177664975e-05,0.0013553852268004209,0.0023851677109347044,0.05563778511518464,0.0017839191472482437,0.0029721538832717907,0.002527897614892379,0.004783488751504452,0.0004609150629460934,0.061070772158747164,0.0004034684684684685,0.00017353147550428017,0.0007848810146162604,0.0004137340778653215
2021-09-30,0.007541640981731577,0.000484,0.0007059770296234694,0.0009594281864965895,0.00019090862944162436,0.00019090862944162436,0.0002404825128251119,0.00037566576203274096,0.05358837147519829,0.0014784157676420227,0.002949462262399446,0.00254738801628854,0.0009407146968099652,9.064295877315741e-05,0.009223032127769242,6.127027027027028e-05,0.00013182412420323358,0.0015520377544955206,0.0012736760982888261
2021-06-30,0.007616341770546798,0.0004957333333333333,0.0007570223108026728,0.0008752942951915406,-4.17258883248731e-06,-4.17258883248731e-06,0.00012507585355449872,0.00015343898696610074,0.04083646438194998,0.0011195589270040936,0.0027421882077117428,0.0027399278650378127,0.0003012788527374059,2.9029850092176807e-05,0.0028458253341126843,1.8355855855855854e-05,0.00012495808436306695,0.00016506849805570078,-0.00018016840965164916
2021-03-31,0.007588093573095664,0.0005015333333333333,0.0008054328811906743,0.0011641949623113512,0.000345248730964467,0.000345248730964467,0.0004953459035893926,0.0006588364246740427,0.0527154730729819,0.0015276497833636865,0.003110007722326312,0.0024158789994182667,0.0018195552299397422,0.00017532400657946633,0.015996735934268466,0.00010711711711711712,0.00012213810371442712,0.0010012424895623716,0.0007364845289964156
2020-12-31,0.007540385506289305,0.0005211333333333333,0.0009405379828510798,0.00048695547402747945,-0.00034479187817258885,-0.00034479187817258885,-0.0004824354351387808,-0.0005674242518477435,0.05104558047743748,0.0020332784738385326,0.0032267843641278658,0.002328414194299011,-0.0017166527157641157,-0.00016540879170963868,-0.013356833242309556,-8.906756756756758e-05,0.00011044456426202628,0.0010582645249536302,0.0007463308319936681
2020-09-30,0.0075309694404722596,0.0005081333333333333,0.0008500616558171546,0.001018716230976923,0.00031823350253807107,0.00031823350253807107,0.00033455685363325443,0.00046535110601192534,0.05476488671296824,0.0019602579835846746,0.00332553327551305,0.002259267015706806,0.0013658366306040415,0.0001316057608311397,0.011759333987340232,7.720720720720721e-05,0.000119592882835639,0.002471999226577102,0.0023198457917469047
