Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.09137623756809787,0.012014730023514796,0.001646657242896601,0.14813,0.051075,0.051075,0.08518993336972668,0.02133912784221489,0.016270517717829135,0.22836304700162074,0.1403512548017279,0.0015610669250415079,0.01218339953709326,0.0006229982592415342,0.005607082999739323,0.049224073162517167,0.00467376879547829,0.0005579720956341263,0.0012655514898065865,0.0012887145284763623
2021-12-31,0.08406748787028656,0.01246136326663413,0.0017484263328831184,0.15048,0.051118,0.051118,0.08006950243182427,0.024839746907777863,0.021174069880425722,0.18182964163515217,0.12979128987738467,0.001282489751571784,0.014829890381090772,0.0006320636139407933,-0.008940563521141436,0.0495751185263867,0.004621117372810274,0.0005299392130939279,-0.0012814427600627287,-0.0016478912129394042
2020-12-31,0.09433909225328753,0.006288359436236449,0.000651608178040137,0.148255,0.054574,0.054574,0.07797149525333008,0.026398798308853673,0.02249638879116976,0.24021249774896455,0.1883839787951711,0.0013856963455055745,0.013725294954539878,0.000683175385359748,0.0009767361510552416,0.06971165056089536,0.006795521473309716,0.0004645197982140615,0.0014338037985711797,0.001530920661276484
2019-12-31,0.0951711652958076,0.007149089725956489,0.0008036659752565261,0.13212,0.045811000000000004,0.045811000000000004,0.0657163182351632,0.024456713031019532,0.018773195724690717,0.26178642175400685,0.1879927656457857,0.0014808399242882877,0.01284345187660556,0.0006597067006053211,0.000974233953885978,0.06324904790279541,0.006319582509097734,0.00042064686722160263,0.0004330371144798745,0.0005103933672211897
2018-12-31,0.10353687264222546,0.00662555274561131,0.0007312121032286542,0.13247799999999998,0.048361999999999995,0.048361999999999995,0.06708867741855719,0.021205583598696443,0.014851485148514853,0.28431478480100847,0.08964122186847626,0.0015938565199892225,0.01193257437473236,0.0005397140107390599,0.0008043711757731538,0.05419052307054587,0.005291052746095573,0.00037615498814544537,-1.3939710751001917e-05,-0.00012208523357973996
2017-12-31,0.10813576283669443,0.004442669742816156,0.0004218531364780697,0.131185,0.04002,0.04002,0.059894966494654166,0.019342693162948822,0.01881844188074697,0.2630650099045561,0.10131742971167212,0.0016021211105190767,0.011871046832122556,0.0005511525293588644,0.0007408130436517205,0.06361304697012876,0.005916973523144204,0.00036449246995738264,-4.108729743857815e-05,-0.00011652579671363156
2016-12-31,0.10676396673956677,0.002830649097120546,0.00025740191378322897,0.1325,0.041929,0.041929,0.0651437886243502,0.02081478552173355,0.014664279177832099,0.25735638393661087,0.0746948069095058,0.001713558699086259,0.011099122003362844,0.0003941884436777861,0.0005000792104212251,0.04849477965750409,0.004503440612683179,0.00032652391961060924,-0.00025704826624847537,-0.00037333471701539786
2015-12-31,0.10637041867891538,0.003945753286895307,0.00037227943456426266,0.12197699999999999,0.031364,0.031364,0.05481447948308755,0.015630887851821793,0.02322145844197124,0.2615703223482802,0.08800273032101202,0.0015692979196748993,0.012119467968997067,0.0002793299394678854,0.0003820808597022695,0.03259929013705019,0.0030579348351445755,0.00028547096926679027,0.0007298135563687053,0.0008197204344514597
2014-12-31,0.1268292957176349,0.00046733809544936925,4.2900318963871495e-05,0.150866,0.055382,0.055382,0.0743327937733125,0.028502378950942677,0.021661031634981162,0.22308661984512873,0.16842313996881056,0.0014450938904518446,0.013161155477013717,0.00041776231021262497,0.0004148379517463283,0.059571491489416824,0.005194303680782895,0.0003064531615838571,-0.00020770169018992856,-0.000256438291177359
2013-12-31,0.12476035734163908,5.915672094295813e-06,1.1916755267742083e-06,0.15393,0.074241,0.074241,0.09222957486347735,0.047495683104686263,0.03545432230873036,0.19929767693138845,0.16957306348992823,0.0014967643792116654,0.012706639561667054,0.0006067213787227777,0.0006730561781998201,0.08752687893468743,0.007662692065580088,0.00028946680355415057,0.00032751350409479003,0.00033438159604019845
2012-12-31,0.1404741691919334,,0.0,0.158389,0.078564,0.078564,0.09861394575614803,0.04061867217683328,0.029292927007769896,0.20738339636232667,0.12976558101530075,0.0014976378725196989,0.012699411975366028,0.000532824604122074,0.0005775233748210019,0.07703567449933937,0.006731077460706592,0.00026125813384936963,-6.046349538247081e-05,-0.00014120969639915275
2011-12-31,0.1270541803237214,,0.0,0.133941,0.04646,0.04646,0.0733037621472333,0.023883715055922947,0.01787110048831914,0.16072393300918422,0.057889880374073915,0.0014678047164607124,0.012957356155135021,0.00025294903416830136,0.0002940972549037836,0.035949117852794116,0.0031954596867821675,0.00023818126758794897,-2.4324795260498347e-05,-8.276148348013336e-05
2010-12-31,0.17935671758428956,,9.533404214193667e-07,0.162428,0.067226,0.067226,0.09721971251785588,0.03336587395907956,0.023869609627477084,0.15054925265622185,0.058530210404117405,0.0015910344646863455,0.011953900407272936,0.00028325453464950797,0.00034865367460823764,0.043288686235394704,0.003578303627633194,0.00023071991491310353,-0.0002944763896149155,-0.0002355348085607915
2009-12-31,0.17951975892370228,0.0011565138944348314,9.96240740383238e-05,0.178862,0.07297,0.07297,0.10171340423063242,0.03646068416061749,0.027640876734765903,0.14514676751305602,0.0811638740664345,0.00161965816847267,0.011742485753047024,0.0003456141827112707,0.00042910357430731553,0.05145470089898702,0.004195338439026497,0.00021876491051842442,0.0006524481617006448,0.0004068395898618109
