Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04522991639914769,0.014886788825295412,0.0034608640648576554,0.431775,0.216981,0.216981,0.24094937202441524,0.09523671493583664,0.0892836741688564,0.17136682874122097,0.005028972293220533,0.0049218660235964135,0.0038641685274599423,0.003277056698238731,-0.005002027709315959,0.19460089639627973,0.02056079578389996,0.00023780162640057314,0.0004332462101411396,0.0004133626624513781
2021-12-31,0.05064963540583239,0.01766123903752015,0.004346993986566957,0.451282,0.227806,0.227806,0.2500470767703243,0.10369348179864427,0.09314656474215913,0.15515937331172341,0.004962408262708698,0.004488714130501244,0.004237071655004041,0.00353537657706932,-0.0030015210724897365,0.18447498639861137,0.017993166941550277,0.00019761283984902984,0.0006653423941453215,0.0006046072906455062
2020-12-31,0.08850333672534282,0.019116494372716918,0.0049018381118330285,0.454159,0.21874400000000002,0.21874400000000002,0.2424501223996028,0.09495202759500275,0.08874015471923065,0.16072393300918422,0.004597302562416234,0.004450314020844238,0.004273628352239055,0.003746575018275334,-0.004724942296466982,0.18092049016813908,0.016739000088029192,0.00015875944486708863,-8.890050531451472e-05,-0.0003164802093313295
2019-12-31,0.05925147158864109,0.01979383882751379,0.005827293325925878,0.45358899999999996,0.199838,0.199838,0.22477303290428483,0.08949275962450258,0.08141989224627935,0.17667927246533405,0.005333791708393744,0.004719450747407909,0.004029906697444397,0.004320124693000678,-0.0028074845907648783,0.18248141143552943,0.018051050287921897,0.00012343656520743624,0.0002746471510716153,0.00022222922299457216
2018-12-31,0.052049542078720853,0.020648653445139536,0.007549502797219965,0.45890099999999995,0.208401,0.208401,0.23422642880375547,0.09367973398814873,0.08548299706013102,0.1821357824599316,0.005352226357562441,0.00440546349906637,0.004317133458621836,0.005470412365170105,-0.0027126567407681126,0.19692867690872823,0.020862503384141126,9.93330428167308e-05,0.0006054713364697683,0.0005877066025725368
2017-12-31,0.05420281218199911,0.02037061685670763,0.007471805552874285,0.459771,0.17476199999999997,0.17476199999999997,0.22575451223710713,0.0764954884820678,0.0589235034551096,0.2436880965244012,0.005373949349555825,0.004292077348504344,0.0044311618158860795,0.005338724776094285,-0.011329301929596847,0.17645793932485299,0.02099446412644314,6.526135415204852e-05,0.00039689841435790207,0.00044612627704897684
2016-12-31,0.05349442567282663,0.02186728189656447,0.008581493803406429,0.42600299999999997,0.16870200000000002,0.16870200000000002,0.19956366015707472,0.07649082996194506,0.05473540613515253,0.24253556636052584,0.005706968795619529,0.0042994012539332395,0.0044236240327481,0.005718917469115999,-0.005842126852100393,0.1688385709474339,0.01883284917277473,5.7602056266664696e-05,-0.0003438578149503398,-0.00022597257715108513
2015-12-31,0.04686032979327483,0.017681943889850185,0.005507447614539681,0.457946,0.140492,0.140492,0.20130312304441192,0.0631964487583491,0.03927536018768106,0.24889249054565102,0.005312865890418466,0.00414240762976247,0.004591285423121668,0.003219279031486166,-0.123444386731228,0.12432964584574732,0.016355491775914218,7.137845203890953e-05,0.0006754486844397978,0.0007295834313956226
2014-12-31,0.065267134801455,0.014898620169484006,0.0034158187299455907,0.449511,0.187592,0.187592,0.20755149437836787,0.0910870087331724,0.06453911699864148,0.23769133801548714,0.005082382952433622,0.004176977807222714,0.004553270800752972,0.003663948155900435,0.007598200587125459,0.19510738620171508,0.02297080254387757,0.00010154737020924581,-0.0005186617877679038,-0.0006127611313824652
2013-12-31,0.09931466416295139,0.015567091116139431,0.0028936265141131325,0.459112,0.187243,0.187243,0.20483150320407353,0.09063720273465484,0.06493615201803513,0.24019448946515398,0.00583979791638641,0.005023493610396452,0.003785998924547566,0.003337549369698181,0.0037642845052408636,0.1983794916966761,0.019974571189872323,0.00010662303993618482,0.00015647325317999652,6.945589791391398e-05
2012-12-31,0.08077292839111931,0.017554756939822825,0.004335077231299215,0.43043,0.16723500000000002,0.16723500000000002,0.1891116660992093,0.07911771769782147,0.05626020159424831,0.25164775796866556,0.005954889915250438,0.0048380442619216715,0.003931109004874588,0.004144392233377334,0.010421167038703875,0.18005906888779505,0.021279811584309544,6.920253192605121e-05,0.0007799268165185572,0.0009387665092110604
2011-12-31,0.09802719979310617,0.019669609713533577,0.005108474648175676,0.41637599999999997,0.17350200000000002,0.17350200000000002,0.19875432012584238,0.08195993258603769,0.05849988631903291,0.24847830001800827,0.005449282294266825,0.005113631400606204,0.00371926007507694,0.0046935002918794405,0.00965653664150138,0.1848700743542579,0.01986470079209664,5.7783752243502154e-05,-0.0004729395365046175,-0.0007420365699757054
2010-12-31,0.0867942137190854,0.018391824541165683,0.00464491286826051,0.425887,0.159636,0.159636,0.18487856095348051,0.07382770929178072,0.05084310556041323,0.239023951017468,0.006079747295836261,0.004884440194936829,0.003893792325389037,0.0035743858698796195,0.006800034550462461,0.154557112878572,0.01707533804040374,6.1007009328537346e-05,-0.00025791949817041297,-0.00037633681292309636
2009-12-31,0.085534859925001,0.0196400313530621,0.004833674271701543,0.387482,0.143732,0.143732,0.16943642924123659,0.06556090652731135,0.04653793381166062,0.25964343598055106,0.006222840032086255,0.004337666980004394,0.004384601270659303,0.0037695835327404585,0.026704470760121793,0.15367885178372498,0.015999388778437165,4.9261767768906355e-05,0.001621885345879073,0.0015062367615909628
