Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.06061202345546442,0.03476048922608219,-0.017942581736428546,0.036088,-0.003286,-0.003286,0.000503103262657945,-0.0021946805911558513,-0.002909327834417167,0.7443544030253917,0.01114100513679008,0.005769423299560498,0.0032965083158343544,0.008678239730313916,0.0004331125124964607,-0.027514961527500714,-0.019210544236330146,-3.820194843084105e-05,0.0010204216762502178,0.0011165573001892062
2021-06-30,0.06319257431030703,0.02216602333732641,0.008284528262134296,0.041719,0.0029049999999999996,0.0029049999999999996,0.0073468293081902164,0.0010290153337777907,0.0021271349115946666,0.6581667567080857,0.010630315531441042,0.005996061217098699,0.0031719022464299835,0.0022425873140254644,-0.000285602953987073,0.01783336355864142,0.007099388280158719,9.106809167522214e-05,0.0005480048788987628,0.0005503842497447292
2020-06-30,0.06175893494650558,0.02338465178875135,0.009010735328150499,0.044912,-0.026798000000000002,-0.026798000000000002,-0.01980838327909202,-0.01276745081637977,-0.013669429321545202,0.6755267423014587,0.011027308192457737,0.006216786256859442,0.0030592852847738795,-0.013547584237458388,0.0015084220625619011,-0.11734759967874815,-0.03584091962270356,9.034573937706346e-05,-0.0008202822791427078,-0.0009403231515335708
2019-06-30,0.06003856770994384,0.016117248620908943,0.003023757481636876,0.046958,0.014155,0.014155,0.019996690360389317,0.006227923790751699,0.005297193720286001,0.6397983072213218,0.010779187779322302,0.005787565083650422,0.0032861632513219424,0.00141758744550269,-0.0009651625208048398,0.04316562605248841,0.008150008387687207,0.00031273275180772727,8.917929952953477e-05,0.00014276633872166309
2018-06-30,0.06029718500694332,0.016841918452460178,0.0035452346921532696,0.052489,0.000921,0.000921,0.00804965220252712,-0.0008628614494001896,0.0010581944747656532,0.6166756708085719,0.010494795948363054,0.005892585855993206,0.003227598088505051,0.00028100627409320157,-0.00016259246218912815,0.008397885955594705,0.0015286352319403129,0.00028965588554630663,0.0017728872625893013,0.0018819435050025667
2017-06-30,0.07509459208743514,0.016874454648978805,0.0036284136439221092,0.050348,0.016311,0.016311,0.02075847809836477,0.007662230375207563,0.005604867581468532,0.5835224203133441,0.010883617575694164,0.005425770874642287,0.0035053018067880064,0.0012458387458124504,-0.0021068267762985376,0.04178864737428431,0.006760309796320379,0.00031918812919618,-0.001848057152814079,-0.0018914316105873917
2016-06-30,0.06265847337085159,0.012709821494594554,0.0020089266030359604,0.053831,0.020231,0.020231,0.024256424790341936,0.009692309922026725,0.006639873401255355,0.6414730776157033,0.010795729140197998,0.005514464041304139,0.003448939041513488,0.0014316226393264158,-0.0019414338674323542,0.05432524158656961,0.010313201223107497,0.00030144987480704036,0.0004951733751524656,0.0002776382770934523
2015-06-30,0.07092298264453054,0.013440406998240088,0.002092343889910155,0.055709999999999996,0.021077,0.021077,0.0242278934143878,0.009929894448286286,0.006702086865832705,0.612569782099766,0.010474069423892302,0.005280737389612283,0.003601571395136641,0.0012735804403961146,0.019724893879339095,0.052086841628021456,0.008777590092895712,0.0002817498947492817,9.276877504791775e-05,9.28796585764506e-05
2014-06-30,0.06672326262586512,0.009799310824201013,0.0014788693287267926,0.056662,0.020695,0.020695,0.024474214293458516,0.010217687469202005,0.007239950545951431,0.6300738339636233,0.010358080604257906,0.005687818867052302,0.003343797823627972,0.0011944048551909838,0.008483482593655186,0.057869374854270836,0.01009013857123638,0.0002805814271258799,0.0007999999999999999,0.0007934057666185467
2013-06-30,0.06847736255333982,0.011284144519869263,0.0015372614295387286,0.048678,0.009852,0.009852,0.013104460975735014,0.004546715639790801,0.0018686662451233129,0.705114352602197,0.011445425964954238,0.005387538744467596,0.003530164083269859,0.00036857668014746484,0.003235859971468755,0.01680743024430685,0.002879717243590063,0.00026036294879275577,0.0005752570134169717,0.000677843605628374
