Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.03841591283472668,0.017945191298046347,0.004305523678235215,0.629791,0.086121,0.086121,0.23914238488065323,0.019899127510942347,0.020100604827991083,0.03974428236989015,0.013401890298890435,0.0034131079093475208,0.005572329449513836,0.0003484869600887734,0.0001821529818559718,0.013677815487447863,0.0015361094086597472,0.0006772104497344727,0.002916187489109601,0.002879269415869969
2021-12-31,0.03585785044049272,0.01703713563157194,0.0036980074946857235,0.628313,0.099094,0.099094,0.2539530221384456,0.027399862521895045,0.028800875060658128,0.03590851791824239,0.01314390485728094,0.0035818936931767405,0.00530976333687423,0.00038457088463136413,0.0002014075052745619,0.01603020803647763,0.0018307580642214483,0.0006908376479972819,-0.001166788639135738,-0.0011755614567948366
2020-12-31,0.027688917124400542,0.016321339308162146,0.0034458489532203005,0.636765,0.08962999999999999,0.08962999999999999,0.25089445863616217,0.021576712368474447,0.030782091118971372,0.03524221141725194,0.01213478219711124,0.0024818632552945454,0.007663195719159571,0.00035901171199124885,0.0002115324950585479,0.016264670069172777,0.0020328930212781507,0.0006217857907837301,0.0014906081198815125,0.0014514948399160156
2019-12-31,0.03624015427083977,0.015839212032477037,0.00290578160448623,0.608083,0.14376,0.14376,0.28730905376642696,0.04724619347144638,0.058816043834475994,0.03453988834864037,0.01324703924587338,0.004578448769953443,0.004154000942067794,0.0005960454280109599,0.0003511946054798118,0.02826886706909506,0.0034975825190633027,0.0006323669963291503,-0.0037099494685485274,-0.004120098661472917
2018-12-31,0.03500328893736402,0.015862874720854223,0.002906734944907649,0.572885,-0.043612000000000005,-0.043612000000000005,0.10429454270861667,-0.044534934760013745,-0.01890158169250034,0.04019448946515397,0.01910248170236512,0.0046169832631963,0.004119351955380046,-0.00018185929833234286,-0.00010715291407199277,-0.00799373040752351,-0.0010653193217433766,0.000573631925312613,-0.000425544519951211,-0.0012352698087368405
2017-12-31,0.029662279542809596,0.013499563719183044,0.002495130217959837,0.604464,0.118182,0.118182,0.2756644481936786,0.03987123850380756,0.02593735895924792,0.04219340896812534,0.02006526862273241,0.004398542744395028,0.004323942279192973,0.0003166957669592473,0.00018659961088122656,0.016456384880437318,0.0021748193325394098,0.0006286739886698525,0.0003853981529883255,0.00027685995593219713
2016-12-31,0.020189015511415703,0.012354881168936805,0.0020937739005422837,0.6185860000000001,0.17373000000000002,0.17373000000000002,0.33333491840977525,0.06934051918689155,0.062471367666870656,0.041653160453808756,0.018874489933186855,0.005576918812828526,0.0034103040254708826,0.00065474343534213,0.00038577992827293003,0.03566672711728284,0.004816691663635473,0.0006432288704566774,-0.0013398152988325493,-0.0008758707467991543
2015-12-31,0.030286334324699637,0.013262936835411214,0.0021135557142867357,0.629816,0.17424499999999998,0.17424499999999998,0.33118270161696817,0.070428542442224,0.05005978148368933,0.041311003061408245,0.01592105984285707,0.005021511452505145,0.0037874878693649446,0.0005312928944448242,0.00031304190870388895,0.027903572631415324,0.003702208868359817,0.0006070019425220288,0.001335737933437881,0.0010611853090027668
2014-12-31,0.036599969640578184,0.013038141295827973,0.0022084130862179627,0.583017,0.184299,0.184299,0.3039685241860474,0.07637022605210089,0.0679721690894098,0.04856834143706105,0.01983358992372041,0.005704079280940309,0.0033342747807334886,0.0007778061184241666,0.00045828941899833865,0.04000621777766264,0.005494433399272182,0.0005885945151450244,0.0002976476738107684,-0.000233199845077026
2013-12-31,0.03814605130742288,0.013505479391277341,0.0021681344534129946,0.611239,0.136317,0.136317,0.25785040809378074,0.05023489293685531,0.04113384604769171,0.04856834143706105,0.019038010253650806,0.005043785531859996,0.003770768259853131,0.0006475976481353901,0.00032435602314880984,0.027187232829866063,0.0037786946101220284,0.0005300618209482167,-0.00037804495556717195,0.00027923198232840336
2012-12-31,0.0401250358409841,0.013369418933108538,0.0020032065605074443,0.6510710000000001,0.19263200000000003,0.19263200000000003,0.3142093860618522,0.08120732277954226,-0.008725155618497986,0.04811813434179723,0.012130497386763923,0.005229839606471107,0.003636608127870581,0.0011109759817404428,0.0005517073622309992,0.04651156765719319,0.0064820212831334404,0.0005073911855293188,-0.0006165882557936923,-0.0005439723658924843
2011-12-31,0.05798087356425235,0.013118002869100965,0.001991528140345057,0.6830370000000001,0.194654,0.194654,0.3133030393523758,0.08154325384172627,-0.0019766914427076206,0.03969025751845849,0.00955472848751177,0.004631698265847016,0.00410627715870244,0.0007190292247576874,0.00038433128780651426,0.02966139019145574,0.0045859056958209386,0.0005026316372580157,0.000454399721205785,9.803140340571104e-05
2010-12-31,0.06290584643754674,0.015333422068414745,0.0025990443238945483,0.6705679999999999,0.181973,0.181973,0.30436130612834933,0.0765855532044407,0.07106474385585479,0.039528182964163515,0.0057770204624605775,0.0036071242114203202,0.005272586245965308,0.0007103517278736977,0.00038551653909721807,0.0325474753231949,0.0039809126135867245,0.000521129174021907,0.00043788116396584767,-0.0016821744069470727
2009-12-31,0.06576750304999747,0.014395788041468861,0.0023602325483289967,0.654721,0.11309799999999999,0.11309799999999999,0.22589336493341725,0.03576087091551308,0.03884608728209734,0.05371871060687917,0.007979213687477891,0.004083379639677291,0.00465765203638795,0.0006196981808811077,0.00033503877824606824,0.029755952226741628,0.0036870113756969675,0.0004990036265335214,0.0032451298135563688,0.001340824983368018
