Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06825247794725332,0.010509191475516511,0.0018294602687037645,0.252788,0.018982000000000002,0.018982000000000002,0.05016386520256326,0.001157383443826529,0.005483268537067348,0.12225823878984332,0.0021529677293992797,0.0046252142578296915,0.004112015800186087,0.00011524636202517,-0.00020213569887800084,0.008837016503018214,0.0009386735495529613,0.0009379973558065159,-0.004649207178951037,-0.004954533072163344
2021-12-31,0.05467506985478077,0.008074892408713785,0.001356126749469049,0.33323099999999994,0.110887,0.110887,0.14137486994447793,0.053752075629521355,0.0569343693194865,0.09765892310462813,0.0018732592957964016,0.0034648791857967297,0.0054890881283172635,0.0009291495527144788,-0.0035474067592634554,0.07128682090209591,0.00807651231661277,0.0010484566920991795,-0.002938177382819307,-0.003522903953315556
2020-12-31,0.07444804884493644,0.008202079358741144,0.0009147301343518823,0.338675,0.112612,0.112612,0.15022054753612546,0.04805470551941464,0.05011690475571035,0.09742481541509095,0.0031839130283146245,0.0036783811078179665,0.0051704694472400935,0.0007829403040805272,-0.005214466573008575,0.06347573771341226,0.006263277044477995,0.0010169287471102214,0.0009830632514375326,0.0010659293617951793
2019-12-31,0.056873316879276326,0.007628259165594451,0.0009168751503000758,0.327843,0.103974,0.103974,0.14014326554912437,0.043868766382462426,0.04171469357606388,0.11289393120835585,0.0038354034946116024,0.002982408516694137,0.006377057593781422,0.0007946286294288103,-0.0009965561865275662,0.0601505220342496,0.006447640070224043,0.0008797630566285794,0.0005526746820003485,0.0008749441739881363
2018-12-31,0.06419893292254411,0.009689870890456542,0.001276284489175177,0.346943,0.088061,0.088061,0.11820073534866292,0.03783701805021263,0.024406907730645112,0.12973167657122278,0.003833609853070864,0.0029217007317858166,0.006509542662844421,0.0005617035767064429,-0.0005099717979913476,0.0404336899919687,0.004314842220129453,0.0007654304939028444,0.0012745774525178603,0.0012525781888466578
2017-12-31,0.0583631773945994,0.007512903559755682,0.0010937197984733683,0.368508,0.1319,0.1319,0.16240249402267673,0.060988310220172016,0.05353242396100686,0.1222762470736539,0.004042469445814587,0.002674670105094683,0.00711075066238657,0.0010675687757366668,-0.0011944815319644068,0.08321847716262079,0.009151880253723387,0.0007964384634133731,-0.0012593831677992682,-0.0014516430915657785
2016-12-31,0.0958907960352844,0.01107709599656891,0.0014312023076558243,0.368137,0.120809,0.120809,0.1483641060073763,0.05488461363269329,0.047222847498962175,0.13353142445524943,0.004938891629174577,0.0029896652303301064,0.006361563261775576,0.0009980041757166823,-0.0014305402073260148,0.08016658462654473,0.007886585181531144,0.0006171414643513972,8.942324446767729e-05,-6.100555387742925e-05
2015-12-31,0.073464178693308,0.011621337829244125,0.001545603158226148,0.364489,0.117797,0.117797,0.14727325640006314,0.053318833258106865,0.04575517531188741,0.13299117594093285,0.004634869388019471,0.002818191774783861,0.006748642384768466,0.0010122431592399564,-0.0009277728779644354,0.07725459208787792,0.007763178219252483,0.0005622323492698924,-0.00012908172155427775,-0.00018297959871984703
2014-12-31,0.07839477368175456,0.010970613898871585,0.0014080838024364045,0.361835,0.11010199999999999,0.11010199999999999,0.14244004131343238,0.049521621744729655,0.03795417243083842,0.12883126238069512,0.004614043216796457,0.0027273484707483887,0.006973395502983396,0.0008653568028946027,-0.0009445135841030688,0.07006010518407213,0.006876906953143556,0.00061221351493083,0.0009220770169018994,0.0011262307203362349
2013-12-31,0.06978169326864153,0.010523980655752252,0.001455512488402018,0.358483,0.069379,0.069379,0.10452374476211489,0.027930416202540033,0.025465102205410765,0.1186025571763011,0.004724850405313165,0.002317646513384269,0.008206102223196239,0.000496826139776068,-0.0005415126517828542,0.0407368066530221,0.004043529605213985,0.0006537155350060195,-0.00011472381948074577,-9.932860534113633e-05
