Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.03679674367090387,0.009695786562550837,0.0016020885781952456,0.474266,0.222143,0.222143,0.2445604931743438,0.1161591640337401,0.10199671286676251,0.12319466954799209,0.0060669925115465675,0.005238104197000961,0.0036308849962287818,0.002113562138766323,-0.003467398423770718,0.16349128215756886,0.017625105261322133,0.0002891344328648138,-0.00016619620142882034,-0.00023019774916932748
2021-06-30,0.039180520495420784,0.009796352988153866,0.0016340254823127944,0.512494,0.236291,0.236291,0.25889560749956725,0.11978452791592303,0.10428390605540619,0.11489285071132721,0.006180290868869857,0.005412164536574844,0.0035141113969574963,0.002060721441831846,-0.003103541771005577,0.1558265758180264,0.017087213676746843,0.0002836466234830971,0.00015173375152465585,0.0001997320351430536
2020-06-30,0.047714891296403536,0.00988804590561545,0.0017651097902579573,0.503171,0.221367,0.221367,0.25091823478279063,0.11551628825680248,0.10174785900845312,0.10585269223842968,0.0063887518746045275,0.005705187945523582,0.0033336233673758853,0.0018733269523053217,-0.003018304385700911,0.14062281406254049,0.015453524738694477,0.0002792608075869149,0.0002180519254225475,0.00023338515963922964
2019-06-30,0.042098398259393155,0.008873508141443718,0.0015074695413693734,0.486319,0.081068,0.081068,0.11677987282614691,0.046412835982823517,0.03036639206020454,0.10590671708986132,0.006905519931841622,0.004592827813639531,0.004141019204441274,0.0005588702424965948,-0.00090849898769469,0.04463587139563202,0.004845425720801298,0.00028060801678102677,0.00014148806412266947,0.00020047329339186807
2018-06-30,0.04643304904171047,0.008367718177381427,0.0014099904832792433,0.48479799999999995,0.19994900000000002,0.19994900000000002,0.2304897695996287,0.10321003093257361,0.08026837757464768,0.10172879524581306,0.007241528780473222,0.0047914803494241995,0.003969340765029153,0.0012486457845771956,-0.002358607461428011,0.10796782300059588,0.011104633491287602,0.00031272536579240865,0.0003283847360167277,0.00024869214247724805
2017-06-30,0.04930594988446554,0.007228951299229483,0.0013499300367298232,0.498325,0.211596,0.211596,0.2424615349499845,0.10547510693891747,0.13108829448008208,0.09729875742841708,0.0070334663617476045,0.0047576828775826,0.003997522147666413,0.0012235073390587281,-0.003012292915102309,0.10967123500608825,0.011468708943932048,0.0003227023952847678,-0.00026931521170935703,-0.00029131449178407894
2016-06-30,0.06172520225559261,0.007285150184125293,0.0012576943509574993,0.496026,0.205838,0.205838,0.24059082773325824,0.10597356859205029,0.08880463049161079,0.09249054565099946,0.006953549666432498,0.005016640047518036,0.003791163701882848,0.0011575386411565788,-0.003565108061219391,0.102163268478458,0.0108245179571248,0.00032103758743195636,0.00012566649242028228,-0.0003398298441689847
2015-06-30,0.05595128999432167,0.006661046778177086,0.001147106862072853,0.476233,0.156172,0.156172,0.1906552135383281,0.08056599984264554,0.05417605053090709,0.09837925445705024,0.007416209537190659,0.00520333244416194,0.0036551578987204223,0.0008790567297932652,-0.004876728055711458,0.08289722531671806,0.008457030958039973,0.00034311143281311163,9.081721554277748e-05,0.0006118716214838878
2014-06-30,0.05270732955152388,0.006524986320008281,0.0012062139682008537,0.47540999999999994,0.18696000000000002,0.18696000000000002,0.21795783823470669,0.09398305540947356,0.0865836098061994,0.09286871961102108,0.005754101709440035,0.003914123513297592,0.004859031822938405,0.0010174167880639714,-0.00283318827561818,0.09569807507966528,0.009857857768077958,0.000381322244462335,-9.402334901550792e-05,-8.431812580264371e-05
2013-06-30,0.04490383372032226,0.006436251238593844,0.001094196468684078,0.500836,0.172462,0.172462,0.19941910118557377,0.09160772776022494,0.07813445573964457,0.10360165676211058,0.0057677533145000974,0.004135789238159294,0.004598637088157475,0.0010655834696313904,-0.002350287462171698,0.10188087774294673,0.010357631051384134,0.0003701161820209615,0.00019466806063774176,-9.10635758668552e-05
