Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06879782311701309,0.011875711729298844,0.0015997052271416973,0.347364,0.144491,0.144491,0.17946996311844132,0.06468199906415507,0.05390796705627377,0.13864577705744643,0.03347513066180391,0.002778481425164805,0.006845098091219273,0.0011252083914024412,-0.0016504934092668832,0.1024223425477344,0.008507523174100152,0.0007891721015429386,-0.0010057501306847884,-0.0011716698509885606
2021-12-31,0.08790739251921359,0.011304849372199298,0.0014748176319357602,0.390156,0.220708,0.220708,0.24587198542236896,0.1247013370987979,0.10422395489863165,0.14273365748244193,0.03151806844735413,0.002520397748537403,0.007546018864000245,0.002109151077850295,-0.00452872898067227,0.19795590559340917,0.016462040317370155,0.000804765457083558,0.0009418365568914445,0.0009739392131173061
2020-12-31,0.09680157868993473,0.010967656062824438,0.0014054621162775012,0.384974,0.208859,0.208859,0.2350148458259548,0.10333632858923446,0.08540268513313116,0.1211597334773996,0.025934960564797795,0.002085834827790794,0.009118220512417258,0.0014472355598563217,-0.004716637790691594,0.13844011502888678,0.011503090156841447,0.0007562614944863396,0.0019526049834465934,0.0020275636879821656
2019-12-31,0.07034952689900996,0.012153748317730747,0.0019991548637164117,0.348046,0.159332,0.159332,0.19203137690518263,0.07208801083261213,0.06280958268339115,0.10833783540428597,0.04080654081281856,0.002441783350814398,0.007788949516860671,0.0010241681435941665,-0.0016716071503963812,0.08936371408585715,0.0076224145577031355,0.000631643166827928,0.0001765464366614393,0.0001188978231098378
2018-12-31,0.052622997824241444,0.011662747533904195,0.0017615347636776347,0.34590400000000004,0.146196,0.146196,0.178060513146307,0.06364470191682574,0.05527326981527126,0.12324869439942374,0.04958183240412737,0.0025001058270738576,0.0076072517196149395,0.0009835219593262055,-0.0012194221628821901,0.0927705380968419,0.007525333306758484,0.0005763278209039006,8.370796305976651e-05,-0.00026507394977604736
2017-12-31,0.06946685482012042,0.012739399855066034,0.0018201651995949258,0.36247,0.15739,0.15739,0.18437640873668773,0.07202693245766958,0.058987413650539056,0.12692238429677652,0.04949822877897852,0.0026913000738437803,0.007066811280432054,0.001093213408573367,-0.0012771741130272673,0.10162698515505583,0.007862833908844942,0.0005421881808982871,0.00018599059069524304,0.00029542847506499914
2016-12-31,0.08774435117980087,0.013144623393525297,0.0019097791992083463,0.36013300000000004,0.17701699999999998,0.17701699999999998,0.20117758499021374,0.0779220308663191,0.05033295515087897,0.12863317125877904,0.05609384731128151,0.0026172883139361823,0.0072666711024814345,0.0009818456247008894,-0.0011777485725662357,0.08926526593953212,0.006890858749686499,0.0005024647133118154,0.0007656734622756578,0.0007218002197830708
2015-12-31,0.07194058548707195,0.01258855021666149,0.0018463820611839584,0.378487,0.18670799999999999,0.18670799999999999,0.216152753182675,0.07619475512747781,0.0532892258722045,0.13545831082297857,0.05524465768849429,0.0027939355375377027,0.006807207547585358,0.0010503123898878237,-0.001340372021717212,0.09791315837197856,0.0076214180008072115,0.0004868565857405588,-0.00029559156647499565,-0.0001993614060186464
2014-12-31,0.052735440127284684,0.012624044249227265,0.0020596919804765417,0.37632800000000005,0.132213,0.132213,0.1659051959439796,0.05729617421622987,0.04229440995053464,0.13583648478300017,0.04200559018280197,0.0026801126403216604,0.007096357529151911,0.0008911920777082993,-0.0008199305039913143,0.07714189486774269,0.0064532872259676155,0.00044418609804196735,0.0007837253876982052,0.0006058303667560501
2013-12-31,0.06868538081396984,0.013011520771403641,0.001998916528611057,0.39462600000000003,0.20640899999999998,0.20640899999999998,0.2339686953743031,0.09590288331338796,0.06719506635914363,0.1438141545110751,0.0473705713246541,0.0028177886240263066,0.006749588485121175,0.0014031315245573162,-0.0012770695320310289,0.12276224772662506,0.009928613307688603,0.00040756475688930575,-0.0011003310681303362,-0.0013082096204201823
2012-12-31,0.08374140519146114,0.013156454737713886,0.0019152609066315075,0.40877699999999995,0.16267099999999998,0.16267099999999998,0.19167758784335132,0.0748763939327434,0.04259246900355522,0.1432018728615163,0.04676970140850684,0.002860892159188108,0.006647936981651391,0.001045914476694347,-0.0011609652593550606,0.09292468716806136,0.007335406171676857,0.00039136574809256155,0.0006359993030144624,0.0006277716109209579
