Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.06433386368619604,0.01452297499149622,0.002719641887204098,0.7396299999999999,0.167454,0.167454,0.28403935808208286,0.06930118057252177,0.059914394272741575,0.04086079596614443,0.008263406224932613,0.0022250562227327307,0.008547628940682454,0.0005035249044160571,0.00030259155582049407,0.030009844814632505,0.00323797944767495,0.0009986173379323588,0.0011282801881860951,0.0003757808692364855
2021-12-31,0.057502993776318526,0.015570048952186579,0.0028750363758954546,0.7986249999999999,0.20663900000000002,0.20663900000000002,0.3378314632601472,0.052344167325761,0.05566464906515786,0.039023951017468035,0.006279837974380821,0.002038397421985289,0.009330286580000773,0.00038564899788058707,0.0002483837394368352,0.024485090287313147,0.0023072783532893854,0.0009476464462187294,0.00044415403380379856,0.001261769791131957
2020-12-31,0.040524206016787634,0.015283138855613233,0.0030275708433225535,0.8135720000000001,0.216724,0.216724,0.3552251410876541,0.05215886174754548,0.050849326906870974,0.03506212857914641,0.006390246575888475,0.0020519365682598067,0.009268728017707275,0.0003944645458513676,0.0002582414666748782,0.023561491230342756,0.00240842887822573,0.0008828489338286887,-0.0010328977173723645,-0.00171949675977488
2019-12-31,0.0382022724589445,0.014916367185766891,0.0028349960781958415,0.7906,0.21282,0.21282,0.32977230059896867,0.07146325152281846,0.06040814295070544,0.03898793444984693,0.007453676716041633,0.0029335600832371927,0.006483191441545189,0.0005197557679058833,0.00034408697110582006,0.03211741236819607,0.003254920914905668,0.0008678804351840226,0.0003044432828018819,0.0007414435633766539
2018-12-31,0.03499766682221186,0.015073132496265733,0.0029312834607591975,0.7610439999999999,0.215936,0.215936,0.3162189459748886,0.07480806897094326,0.06335649559472113,0.04120295335854493,0.00820551146186768,0.0025888325896321718,0.00734653127815521,0.0005395233687620631,0.0003630393716463876,0.03320163734811783,0.003342784014563018,0.0008347187036065913,-0.000789580066213626,-0.0009051875105397657
2017-12-31,0.04056356082285278,0.014449029090317523,0.0025659157442502255,0.78185,0.230533,0.230533,0.3252348607763958,0.08590311106326064,0.07167839484736775,0.04503871781019269,0.00783153720062379,0.0030191288315280017,0.006299508384542954,0.0006499247950270053,0.0003973419384126386,0.04106064923961761,0.0041996568522421705,0.0007939316498142418,-0.00019303014462449902,-0.00013320410731195668
2016-12-31,0.04982880659361665,0.015008060103228476,0.0026369396056459683,0.7442650000000001,0.230228,0.230228,0.31473151024181295,0.08328968127440547,0.05831437707920227,0.04505672609400324,0.009076922310409598,0.002939640940496964,0.006469821957872478,0.0005720968513834034,0.00035061359994515307,0.033420554936656396,0.003560199510690564,0.0007493925002400454,0.00011371319045129812,-0.00021989425951080666
2015-12-31,0.04569092984162502,0.01416803466583847,0.0026047643664230645,0.703999,0.193325,0.193325,0.2694655312447098,0.07413310116649344,0.05374621204837267,0.049540788762830905,0.01057959533453906,0.0027711239238394467,0.0068632911357066175,0.0006004630627882638,0.00036587080528529116,0.03385839011373352,0.0039523446492368865,0.0007145836872465674,0.000523366440146367,-0.00037818995854513245
2014-12-31,0.05560834097003975,0.014153245485602732,0.0024441265054139013,0.65067,0.170989,0.170989,0.2414610346998594,0.06650969179230867,0.047806522912087854,0.05278227984873042,0.012088845044317894,0.002785771734697237,0.006827137694359644,0.0005704139428968114,0.0003480378087414994,0.032096686442653954,0.003758099100939587,0.0006885405972331986,0.00033483185223906605,0.0006387792959158524
2013-12-31,0.04624751924168911,0.013647455521540439,0.002418386314035578,0.6718470000000001,0.181642,0.181642,0.2515801627049266,0.06443975601777277,0.04861925699024832,0.05472717450027013,0.011128549292757176,0.002783655193220079,0.006832349001220469,0.0005701444145845057,0.0003482508441042076,0.033844141039923316,0.003879429903018405,0.0006707787075950395,-5.45739675901725e-05,-0.0007023051278392508
2012-12-31,0.04918226335111796,0.013573509620361742,0.0022708568838209313,0.68108,0.19191,0.19191,0.25703536178735753,0.07393847854803244,0.05280848546410679,0.05326850351161534,0.011737191655580965,0.0028239030771825403,0.006734978214100649,0.000631965006021657,0.0003863880473992062,0.03586621415062567,0.0043202402366490445,0.0006501835424806671,-0.0006379160132427253,-0.0008159400173825059
2011-12-31,0.06847174043818766,0.013768726799473505,0.002184102905471769,0.611904,0.173755,0.173755,0.23410849911647838,0.06676021665224251,0.046129021676302215,0.05917522060147668,0.013998176464433585,0.00303589318386295,0.006264719809278577,0.0006104816273725066,0.00036672294673612395,0.035081219720718156,0.00404676841512574,0.0006380542281244691,0.000811116919323924,0.0009800916565824661
2010-12-31,0.08153191393666125,0.014386914533327416,0.0022584634583424795,0.56818,0.159099,0.159099,0.21219259820024078,0.06024915836069782,0.04210550724899978,0.06601836844948676,0.01647609225296325,0.003053665413091783,0.006228271680936496,0.0005961111666237174,0.0003583293534454209,0.035744449338065754,0.0037944734276408342,0.0006204799432754024,-0.0002080501829587036,0.00014043137523789758
2009-12-31,0.06146096284344096,0.014357336172855938,0.0024145729523499006,0.521025,0.145718,0.145718,0.19171277654036142,0.05238868207360048,0.037670252801585424,0.06934990095443905,0.017520988097195444,0.0030702953818408803,0.006194537774917763,0.000563800638453407,0.0003390438430649823,0.0336433586362341,0.0035906775424242574,0.0005992067419547828,0.0031103328105941803,0.00014217333212261153
