Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.0795135745970349,0.026937012881375982,0.025353611837437347,0.756639,0.363408,0.363408,0.46907389055744597,0.14445139196581266,0.14077662764562757,0.07278948316225464,0.00129480989890837,0.0015896906288278324,0.011963935274948394,0.01176507517867755,-0.0009080535501181184,0.13033109666053525,0.013266331491364004,0.00010127408764245778,0.000629482488238369,0.0005974541485444469
2021-12-31,0.08944785207090612,0.024615111584364878,0.011848829762715953,0.7515689999999999,0.294045,0.294045,0.4040451784827775,0.13351266910428045,0.12829377876665768,0.07648118134341798,0.0015739204519976682,0.0017830350129713754,0.010666707612649142,0.005782052832808301,-0.0009766276966887719,0.12480375139252314,0.01225872942317626,0.00017727470806774454,-0.000567764418888308,-0.000791107866047222
2020-12-31,0.10201327943598941,0.023000133102622118,0.008355552123530039,0.757749,0.35946399999999995,0.35946399999999995,0.4765700340664629,0.16558192162919835,0.1615932528932089,0.07273545831082298,0.0015765112675565124,0.0018876190386601418,0.010075689579200929,0.0050751983991333014,-0.0012866948570552084,0.1494818518614472,0.014259898716600812,0.0002403424156701701,0.0009642446419236802,0.0010196377841567169
2019-12-31,0.08077292839111931,0.021766715470961442,0.007367891446939575,0.8135429999999999,0.41409100000000004,0.41409100000000004,0.4836239412481906,0.20246342544090307,0.18984891177338917,0.07046641455069332,0.0012111066270072593,0.0019345861019151676,0.009830944274844324,0.005329495074863132,-0.0012426856244899254,0.1701352366641623,0.017782561250878216,0.0002416128103049686,-0.0006837079630597665,-0.0006918904494434077
2018-12-31,0.15680079159381344,0.020778798231214042,0.006469129764646467,0.8273050000000001,0.432181,0.432181,0.4889593085516142,0.2080526143614929,0.1999178782267579,0.06437961462272646,0.0013899725473197515,0.0022284830041719387,0.008534430065270068,0.004414479323891516,-0.003372024428571373,0.16371538122749296,0.016593502781224206,0.0002932824190677371,0.0006202125805889528,0.0005831108014298872
2017-12-31,0.3083786382112679,0.017016430779241906,0.0033371681451784927,0.821918,0.436474,0.436474,0.49648017925312465,0.21740692276794774,0.04898575085430398,0.05146767513056006,0.0014307280689954112,0.002371433543621248,0.008020030650549459,0.0005154170194638884,0.004096952780905524,0.03206300681364803,0.0027653623397827175,0.0005162854251759718,0.0005139222861125631,0.0005745122057436396
2016-12-31,0.23087778083870716,0.014866083972965379,0.002759920520009066,0.8189730000000001,0.425993,0.425993,0.4922137875021161,0.2062932465951394,0.1899608960096284,0.05334053664685756,0.0015108440578150456,0.002440439514955885,0.007793199213526939,0.0016991919409719849,0.006173408461222335,0.12885955594704526,0.010675947933224045,0.0005978255570902054,0.0003583899634082593,0.00017323205274793698
2015-12-31,0.24992550697423388,0.015073132496265733,0.002667208164026033,0.804866,0.39100700000000005,0.39100700000000005,0.46441566791000055,0.19063440762258121,0.18117183019570093,0.05460111651359626,0.0017297679725373552,0.002429890403466559,0.007827057198280455,0.0016243288087637458,0.016240069162898847,0.12580377729993006,0.010063065442230427,0.0005501901898944538,0.0003755706569088692,0.000588744364120877
2014-12-31,0.2784802298320674,0.0159604833104101,0.002839762780302938,0.779594,0.308578,0.308578,0.39263928542217874,0.14408958023628013,0.14540417825628102,0.05235008103727715,0.001664698643309468,0.0026474238330633343,0.007183941606065837,0.0013153836242486077,-0.011731559174832698,0.0968211611699785,0.0076501520579730364,0.0005007807018191755,0.0011857466457571005,0.00124294183161207
2013-12-31,0.19360877949502164,0.016942484878063206,0.0034653924318593975,0.82084,0.314147,0.314147,0.36425532157713836,0.14592193148455648,0.15387086520830764,0.05085539348100126,0.0011043849553333434,0.0023264150423610657,0.008175175598551939,0.0015116659742199457,-0.003208444256973325,0.09953496204564886,0.008158645214118554,0.00043255016950905157,0.00026119533019689845,0.0002762298864207048
