Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.3326155766322406,0.006942041202656136,0.0007307354330179445,0.313743,0.22611699999999998,0.22611699999999998,0.21735963038553496,0.11795787041446334,0.09895051541027518,0.19864937871420854,0.001057252041512837,,,0.001958839739780275,0.0011637811995130398,0.2516218036736703,0.01893856725015073,0.0008497477675768699,4.269036417494337e-05,0.00012341949842760596
2021-09-30,0.36089481584761823,0.007761361787716107,0.0008477579697471719,0.283537,0.19085000000000002,0.19085000000000002,0.18431839493891433,0.09982276918999722,0.08503336338432199,0.2082658022690438,0.0012032345335784645,,,0.001810724071376356,0.0010784818402846772,0.22606544210989923,0.01687287089771506,0.0006313595438396939,-0.000829133995469594,-0.0009574462170811846
2020-09-30,0.3768222680736947,0.007722909919103183,0.0008422762623240104,0.243113,0.142292,0.142292,0.13956788280071594,0.07601980181620172,0.06609728149782876,0.19340896812533767,0.001251762501930656,,,0.0012910208943606788,0.0007710795586372089,0.16304956086945258,0.012050864263967991,0.0004919204378429881,0.0005144798745426032,0.0004688458423751397
2019-09-30,0.4077607677560452,0.0073413490690211036,0.0007869825178816872,0.220089,0.115927,0.115927,0.1147341731702353,0.06252976276745081,0.05203138273384062,0.20300738339636232,0.001211903801025365,,,0.001033542469773386,0.0006188018813733885,0.13434674473431954,0.009815504100001163,0.00041277632929810696,0.0003282104896323401,0.00012075096873187393
2018-09-30,0.40740657450145895,0.007663753198160226,0.0008336961985312361,0.228398,0.124216,0.124216,0.12241481957708893,0.06636061914838111,0.05140133001075728,0.20500630289933372,0.001188486814243507,,,0.0010495761174249395,0.0006258824021557629,0.13420295862587117,0.009823227415944578,0.00035957781536438905,9.067781843526746e-05,0.00039976057358563296
2017-09-30,0.389629446390321,0.007997988671487937,0.0008832699004450432,0.21632300000000002,0.11188700000000001,0.11188700000000001,0.11043925004327257,0.05885108471052991,0.04167849665121888,0.2082658022690438,0.0011912769233068771,,,0.0008810880529274719,0.0005245589102815127,0.11039405165936943,0.008120693005665426,0.00030520492499501445,-0.00017476912354068652,-0.0002546963342926451
2016-09-30,0.3877347935840422,0.009612967153230696,0.0011478218673889175,0.218369,0.109176,0.109176,0.10958901503983931,0.05762641153159719,0.04123169086016336,0.18941112911939495,0.0011352754485349436,,,0.0008577114022309055,0.0005113894514959149,0.09932511204953497,0.007313398873558522,0.0002690814012748262,-8.039728175640355e-05,-0.0001704523343148828
2015-09-30,0.38275359955922617,0.011615422157149828,0.0015408364561190512,0.21141,0.100933,0.100933,0.10209857780601327,0.05372205405539705,0.039225589416019176,0.17480641094903657,0.0010894379424938592,,,0.0008370957732701542,0.0005006253556238043,0.0872056270887847,0.006422560055009941,0.00023623431394996714,0.0012887611082070048,0.0014718423788459723
2014-09-30,0.35536827665304244,0.012340091988701066,0.0017064793543406663,0.218856,0.098556,0.098556,0.10152890133279567,0.05251653257030224,0.037600121259698235,0.14188726814334596,0.0008112242101749299,,,0.0006850292142395095,0.0004112395908016753,0.06785020337314439,0.00504307617182634,0.00020743624022276223,0.000545321484579195,0.0005375234191277985
2013-09-30,0.33434156598395454,0.013709570078530547,0.0020592153102658318,0.224594,0.102168,0.102168,0.1066474301789678,0.05439702185984687,0.04180857934988061,0.12728254997298757,0.0007804333637255928,,,0.0007489337197010734,0.00044554603093815737,0.0676766237467292,0.005075796456575864,0.00018577601169944826,-0.0008903990242202475,-0.0009711594946842518
2012-09-30,0.28681782660272453,0.012112338613070676,0.001652853955635827,0.19788699999999998,0.056821,0.056821,0.06697074773128009,0.028876613400802508,0.12422162472159474,0.108175760849991,0.0008355380177271572,0.10158092209985103,0.0001872348107853579,0.001748850889048999,0.001041708063311011,0.1709059820202596,0.01304534499969273,0.0001654792416039471,-0.0003043038856943718,-0.00033938508921969597
2011-09-30,0.2638627304364448,0.011647958353668456,0.0015484631794904064,0.16869199999999998,0.015728,0.015728,0.02989042049541881,0.0017220996053715842,0.011166185737732919,0.12222222222222222,0.0008733041368349202,0.09853350552350133,0.00019301998179454763,0.00017991343539472092,0.00010665324931218628,0.017357962641519214,0.001377656862207739,0.00012262410352239072,-0.0007552883777661614,-0.0007998917762956731
2010-09-30,0.26439683137590025,0.013398997293580017,0.001973414672338089,0.175583,0.039135,0.039135,0.04785282375027818,0.011704790615048883,0.031503767308068635,0.1334233747523861,0.0010480845403046202,0.09239291475981957,0.0002058466210025903,0.0006143010407737171,0.0003641587756431634,0.05346252493587918,0.00424524933023072,0.00012152654164604738,-0.00047900331068130336,-0.0005245143368611049
2009-09-30,0.2875430794573534,0.016773888223375777,0.0031226665503591355,0.032508,-0.131835,-0.131835,-0.11586401565801913,-0.07879679742269963,-0.08501583049885018,0.0974788402665226,0.0009616908060924024,0.004192431919595612,0.0045364891518737665,-0.001505585152539877,-0.0008930171268811506,-0.10540428508510585,-0.008232888702864935,0.00011169723246006012,0.0012549573096358251,0.0013274452719769173
