Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.00795218145135472,0.0002933333333333333,0.00014281207880473745,0.005416966616017568,0.0004197817258883249,0.0004197817258883249,0.00031960693177436546,0.00040058039010234386,0.09461459637936924,0.00111743276168278,0.0015727176758757574,0.00477722396742292,0.0005675177885851739,0.00015903785530432953,0.01690356297331831,7.554504504504504e-05,0.0012213308122401047,0.0028119830419868373,0.0007823077083297831
2022-06-30,0.007678487804939292,0.00029193333333333335,0.0001416291474290958,0.005435197857038104,0.00035654314720812185,0.00035654314720812185,0.00028728523713425844,0.0003608486924759287,0.09488026111047858,0.0011254723243039964,0.0016241998512936465,0.004625889470622454,0.0005096611816278647,0.00014558383998924848,0.015274088152797157,6.80990990990991e-05,0.001195187272418403,0.0005053208630826631,-0.0021642931395883867
2022-03-31,0.006732487059186879,0.00027746666666666667,0.0001292262911875197,0.005399471683462816,0.00035895431472081216,0.00035895431472081216,0.000276468850308217,0.00034144381916004414,0.09507002163269954,0.0011836096573086602,0.0016830366231998055,0.004464242001163467,0.00047998432394848504,0.00013700708782652646,0.014694690904998036,6.66081081081081e-05,0.0011841643831569306,0.005243699825979848,0.003055762264801171
2021-12-31,0.007161231922722976,0.0002672,0.00012126838920593043,0.005390039632868079,0.00048610659898477154,0.00048610659898477154,0.0004263550187625162,0.0005332096260464327,0.09491821321492276,0.0012018813905386972,0.0016818706505858114,0.004467294938917976,0.00071576942180726,0.00019149877146287946,0.022849739143336226,0.00010195045045045046,0.0011991771978935085,0.003442985125931867,0.0014978688434570371
2021-09-30,0.00747133435696431,0.0002454,0.00010567520289065413,0.005375958494109227,0.0005063401015228426,0.0005063401015228426,0.00041382239547459854,0.0005053242669940813,0.09324832061937835,0.0012050041958543763,0.001604468007056825,0.004682750436300174,0.0006528719182070933,0.00016160339432681715,0.021840590294520536,9.806306306306307e-05,0.0011703008324039266,0.004760220998431671,0.002830433407748662
2021-06-30,0.007541640981731577,0.00023106666666666668,9.800407215164464e-05,0.005441958507496654,0.0006967918781725889,0.0006967918781725889,0.0006075704692609303,0.0007421778677614957,0.0947284526927018,0.0011509863081597574,0.0016041989364535955,0.004683550901687027,0.0009379478888781712,0.0002225536626767209,0.03247054730657021,0.00014567117117117117,0.0011678309488813879,0.0004996813211208903,-0.002072646780921652
2021-03-31,0.00780466308688769,0.0002312,9.809368816495083e-05,0.005384149165141818,0.0004981319796954315,0.0004981319796954315,0.0004122928054183907,0.0005064364618447654,0.08732779232608448,0.0011890579559445257,0.0016194462706365942,0.00463932053519488,0.0006001320108496772,0.00014061892852864784,0.020418317138775233,9.317117117117117e-05,0.0011442414931568568,0.0007490743989859565,-0.0019384909025840864
2020-12-31,0.008303714575191051,0.00023666666666666665,0.00010796937283129249,0.005392638010677081,0.0006807157360406091,0.0006807157360406091,0.0005933944471328609,0.0007293876269786275,0.08694827128164256,0.001225867193069764,0.0016014185402202254,0.004691760325770797,0.0009109430854342913,0.0002230521624298448,0.029205202552417542,0.00013964864864864866,0.0011117651838009912,0.0013927878314797441,-0.0005453337044632156
2020-09-30,0.007056399723293213,0.00024533333333333335,0.00010718075191419805,0.005384422998868762,0.0006094263959390862,0.0006094263959390862,0.000505265477197955,0.000604170584348638,0.08520247447720976,0.0012654670221792265,0.0016954138709483573,0.00443145084351367,0.0007664626493247189,0.00020437759475512525,0.024059694543817393,0.00011513513513513514,0.0010490652997614317,0.008018264954633017,0.006356167288687924
2020-06-30,0.00638220941079282,0.00024966666666666665,0.00010986923231338362,0.00545305181603485,0.0006657817258883249,0.0006657817258883249,0.0005597707800044341,0.0006730827626627409,0.08527837868609815,0.0011240105856455934,0.001701781875224786,0.004415022687609075,0.000843686911804586,0.0002432441414409966,0.027005283642451784,0.00012543243243243245,0.0010018021877377372,0.010075892121828429,0.008725623299382524
