Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.043919963568693814,0.027076031175591934,0.028675049865662418,0.308253,0.132887,0.132887,0.1619250689983775,0.060035384048398914,0.054216772071357715,0.2021790023410769,0.006128972791454294,0.002972800090305769,0.006397670173597006,0.018416205619862527,-0.003413787106402642,0.14135858441928548,0.01967311272885514,3.063866874459898e-05,7.213800313643492e-06,0.00011571041263993566
2021-12-31,0.04635996154473236,0.027123356552346302,0.027727191151666213,0.308025,0.131739,0.131739,0.16276389145142914,0.05924343562753371,0.05277568200096601,0.19627228525121557,0.00598677687597467,0.002959227348134789,0.0064269682648473,0.016448030997070685,-0.003733661640194118,0.13391668177932073,0.01724907112592659,3.232415744030253e-05,-0.000986129987802753,-0.000819942811926104
2020-12-31,0.04514558467186525,0.026641229276661193,0.022939515555298155,0.356426,0.16948799999999997,0.16948799999999997,0.20074295702984574,0.07923780399431866,0.06950035801020979,0.19670448406266883,0.006450034627246412,0.0028770853812831888,0.006610527243114754,0.018125397718607182,-0.004994939441793123,0.17712246431254697,0.02274832121686241,3.790059900584234e-05,0.00103533716675379,0.0008547448867079425
2019-12-31,0.041092039647156055,0.02868213614919325,0.09517435762134892,0.3271,0.162114,0.162114,0.20144673097004775,0.07434532263875143,0.0661221668836597,0.21739600216099406,0.00691129944347289,0.0027390398427174513,0.006943663136161366,0.07444726974393495,-0.006535940421368454,0.18621596414414884,0.028477111579492852,8.391990604988515e-06,-0.00020167276529012022,-0.000375854995061367
2018-12-31,0.043363374168629724,0.029797240338968013,-0.38625826516353484,0.30277,0.120578,0.120578,0.16005150864405587,0.050764411390806355,0.04313881633793449,0.22929947775976953,0.007084086911897325,0.0028699294553366076,0.006626967675473309,-0.20650496720957995,-0.0036822503971172824,0.1289308013160963,0.01935205531555144,-1.9691116839376325e-06,9.255967938665272e-05,3.709997535316323e-05
2017-12-31,0.05001433639363801,0.026031915050948724,0.02006400250919199,0.359004,0.183017,0.183017,0.21158583093828282,0.08437873975643187,0.07021920631455354,0.21808031694579508,0.006547190210703058,0.0026627099659539185,0.00714270093659282,0.017284337906987753,-0.012942862753710592,0.19826808984688724,0.02618777125033011,3.7108818163688875e-05,-0.0002459661962014288,-0.0003094753188800329
2016-12-31,0.04919350758142228,0.029051865655086734,0.15424571348354643,0.365888,0.18499500000000002,0.18499500000000002,0.21260345001398037,0.08516965295060312,0.06698976192603838,0.22553574644336394,0.006882102945059764,0.002823399138735598,0.006736234511290312,0.12467860392222858,-0.006305947443788683,0.19685225005829168,0.028108634667224738,4.846703252062545e-06,0.0009200906081198815,0.0012805606877394032
2015-12-31,0.04804659609038113,0.02938610112841445,0.46326386103347345,0.356301,0.08676199999999999,0.08676199999999999,0.120677258781482,0.03716929683262041,0.030817722466865677,0.22557176301098505,0.006246555959124903,0.00273819994530588,0.006945803494336348,0.17519340299873257,-0.00293670796841344,0.09303738438819659,0.0144040672808779,1.6367409946008227e-06,-0.0004331765115873846,-0.0005088367248986793
2014-12-31,0.05019986619365938,0.02512090154842717,0.016595273385857624,0.33882599999999996,0.12781399999999998,0.12781399999999998,0.16312053365085585,0.059177698732468434,0.04375755752200377,0.22877723752926346,0.006868351693247438,0.002980863105456847,0.006380345680253132,0.010166785434427048,-0.009514081831143523,0.12890359853882227,0.019355377171871184,4.039707218352771e-05,-0.0001083115525352849,-0.0003470200491824848
2013-12-31,0.06296768970422054,0.015135247053255838,0.0026712598608170652,0.337866,0.14840799999999998,0.14840799999999998,0.18310105623153783,0.06988504842790474,0.06193293840980123,0.18618764631730597,0.005779810571523948,0.0025822141980289958,0.007365406755683852,0.0025809439538883074,0.00455504853139231,0.1381706779968393,0.015921325154923074,0.0001993913923377477,-0.00015741418365568913,5.8337024181697234e-05
