Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.0469390394054051,0.01956904328793055,0.004999078834817804,0.199984,0.125405,0.125405,0.14586475747379393,0.05201444762374065,0.043482121547011324,0.16537007023230688,0.03073155663174048,0.0049083940691148215,0.0038747927691256123,0.001743434027357781,0.0011619529687639804,0.0915088473794658,0.007453165978211945,0.0002145282921316779,0.0002748910960097578,-0.0001238271904644539
2021-12-31,0.04191849057452395,0.020095538104322876,0.005405916859658519,0.25898299999999996,0.156966,0.156966,0.18502882620017233,0.06209393232930147,0.05124296846456038,0.1260940032414911,0.02102496649377955,0.0038541548381114533,0.004934657811787759,0.0016390016671312194,0.0011060679830702735,0.08224176792144876,0.006637899390937644,0.0001991668574720624,0.00045060115002613693,0.001786432379642825
2020-12-31,0.07818113330597239,0.020761051214931155,0.00561517508216007,0.401779,0.159368,0.159368,0.21599107538560153,0.048615798387530905,0.04050096543985485,0.06664865838285611,0.013725742243745922,0.0034584959654687937,0.005499200545201961,0.0006667078628639947,0.000450519438314836,0.03439596880748206,0.002510575960058,0.00020063815172352667,-0.0001002962188534588,0.001442080860156072
2019-12-31,0.040917754077439014,0.019734682106570832,0.004864419500292318,0.332173,0.18834,0.18834,0.2237078615353304,0.08407541833510701,0.0710828423182773,0.0839186025571763,0.01334987469420903,0.004088990154386582,0.004651246471704853,0.0013500278731718091,0.0009400708284480451,0.07593201896422187,0.005676388079186412,0.0002225583679860552,-0.00020679560899111344,-0.0017369163286220196
2018-12-31,0.03729711191944633,0.01698389458272328,0.0033981819321493322,0.25176200000000004,0.14575100000000002,0.14575100000000002,0.1709799766803554,0.06239104239046266,0.051675069254897614,0.12438321627948856,0.02144477826106453,0.005166074594984671,0.003681509120019654,0.0011540347730966043,0.000797139593551768,0.0820655975543408,0.006207303765490231,0.00023617374862435465,0.0003106813033629552,-0.0009523315351643649
2017-12-31,0.03719029173155525,0.017371371104899655,0.0038312368185790795,0.21651700000000002,0.114324,0.114324,0.14047137637259693,0.04425283548591471,0.017982519147607668,0.13014586709886547,0.021970614172757575,0.003399904722037631,0.005593950169049521,0.0006862716740206261,0.0004899774608586255,0.04563848804373171,0.003577639256369244,0.00021606162891181838,-0.0006913051054190626,-0.00032300328192089666
2016-12-31,0.028335460366899237,0.020642737773045237,0.006562080455734855,0.271811,0.145251,0.145251,0.17988652120737175,0.05558287403775679,0.022318797628648964,0.09954979290473617,0.032213503131399195,0.0034353147969094465,0.005536315596743491,0.001429354657186282,0.0011915493906994956,0.0598409285214643,0.005455650726739116,0.00024041923022948353,0.0005274438055410351,0.0016003765591903977
2015-12-31,0.03346845150082364,0.020364701184613334,0.005682862252080844,0.27336099999999997,0.128318,0.128318,0.16548007844226295,0.03479603963675966,0.017847346256389608,0.09050963443183865,0.02744959119919884,0.004390916475897968,0.004331418022963562,0.0006724731392028273,0.0005428412177721072,0.03231042254980699,0.002646522929943711,0.00026527464897962196,-0.000436103850845095,0.0005709541661493302
2014-12-31,0.030719237191416157,0.018956771226170933,0.004888253010827803,0.17273700000000003,0.093773,0.093773,0.11304891989721096,0.03479914531684148,0.014567565519261853,0.14390419593012788,0.05291920143092736,0.005495751126974347,0.003460664481950344,0.0010973943843447438,0.0008659500157065163,0.05675794709707505,0.004977967787959268,0.0002840558087317473,-2.2652029970378114e-05,0.0008203875668753927
2013-12-31,0.04951396814509555,0.018202523034148214,0.004096980461049728,0.138956,0.07417699999999999,0.07417699999999999,0.10133774111390295,0.032925385000807474,0.012697768120237134,0.12051143526021971,0.054099118624476236,0.0035947945174184645,0.005290686231401567,0.0007992697754894897,0.0005972233358161636,0.04301147698126895,0.0038830008985621346,0.0003464011640360142,0.0005243422198989371,-0.0001457684346293616
