Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.008716765995698742,0.00041206666666666664,0.0004172342347509392,0.001826988200200446,0.0005138223350253806,0.0005713248730964467,0.0005757313238647461,0.0006410193558489376,0.07685301149948764,0.000474267751985473,0.000833042587598177,0.009018973821989528,0.0017339547407074578,0.0002696810624143603,0.022694977406065377,0.00015742342342342343,0.00045462253768714314,0.00457760725871712,0.0038820943086475155
2022-09-30,0.008849218654858501,0.00041346666666666667,0.00041904447821972416,0.00194479755472567,0.0008209695431472082,0.0008720913705583756,0.0007766402463368367,0.0009960070741446162,0.07032524953508672,0.000402044573727108,0.000787569655652411,0.009540151250727167,0.0024746822861186402,0.0004269896896373405,0.03224927639295156,0.00022341441441441445,0.0004434371560886617,0.004262061458475067,0.003738186803303056
2022-06-30,0.009099058267870752,0.00041640000000000004,0.00042038871841931693,0.0018246636561183884,0.0006926395939086294,0.0007353959390862944,0.0006697373794025221,0.0008592290587246199,0.06668184750844434,0.00041732638697404816,0.0007379709744571275,0.010180886561954625,0.0020118483811994263,0.00035215081644399127,0.026382399625502175,0.0001795225225225225,0.00044097022697225073,0.0037466252264768433,0.003254960548514818
2022-03-31,0.009048839250179847,0.00039766666666666667,0.0003940057641019759,0.001804643368081819,0.0006929340101522843,0.0007325279187817259,0.0006696690941321558,0.0008276046761939815,0.06269687654180425,0.00042237602961216756,0.0006719589864648517,0.011181198371146015,0.0017036525086325356,0.00028530802537126364,0.02389342160294789,0.00016338738738738739,0.00047352778249662095,0.0005205386747255422,-0.00017060613462547127
2021-12-31,0.009139233482023475,0.0004078666666666667,0.0004100828768891055,0.0016736717390814886,0.0005926700507614213,0.0006305634517766497,0.0008452760477578077,0.0011242387501856706,0.06326615810846711,0.00047347043998998046,0.0007122298867481831,0.010548607329842932,0.00243251689126767,0.00042307473186921704,0.03275065326080422,0.00022443693693693692,0.0004552725070351796,0.002288937904167174,0.0017378724790150667
2021-09-30,0.01012415396648634,0.00041286666666666666,0.00039490192423503775,0.0018554547374147537,0.0006813502538071066,0.0007268020304568528,0.0006518056674042993,0.0008416680873980275,0.058256480321833844,0.0004189210109650332,0.0006711517746551635,0.011194061663757998,0.0016209514825068568,0.00028278265849005337,0.02260928289038648,0.0001466936936936937,0.00045590622714951513,0.0028982769856558694,0.002460534313419186
2021-06-30,0.009800241302380004,0.00040546666666666664,0.00039907803045510597,0.0018922701607038863,0.0007045736040609137,0.000750253807106599,0.0006604778967408352,0.0008021559019131947,0.05988842081293407,0.0004656302053676372,0.0006657703625905758,0.011284756253635835,0.0015874655262364456,0.00027668014502873404,0.022137323542841498,0.00014783783783783785,0.00045546158902733564,0.0034300947443049574,0.003167006553472053
2021-03-31,0.010056986030324754,0.0004088666666666666,0.00041180350434458435,0.0019836880291456446,0.0007746395939086295,0.000828015228426396,0.0007647904757525835,0.0009417948922451482,0.05586549774184978,0.000438189384189436,0.0006167098226017513,0.012183139034322278,0.0017460263616153535,0.0003096614730174683,0.024256664027616656,0.00016048198198198197,0.0004481257986129063,0.003130035305323011,0.0029755717009677784
2020-12-31,0.00963263533083661,0.00041886666666666664,0.0004331321155114565,0.001869158594149816,0.000623502538071066,0.0006813350253807107,0.00038128674032067677,0.0005079949980500004,0.05442331777297051,0.0004536040827689582,0.0006004758962069117,0.012511385689354275,0.000961219396688055,0.0001855496425409829,0.012737786293226167,8.491441441441441e-05,0.00041658308159331126,0.0033530210041607285,0.002858930880846479
2020-09-30,0.009684109823969788,0.00042346666666666664,0.0004557511972699378,0.001824140329440229,0.000506020304568528,0.0005764010152284264,0.00039759781523553643,0.0004946706110559486,0.04888231052411856,0.0004013801470641975,0.0005561689368751395,0.013509454333915066,0.0008480645325733834,0.00016722384209280787,0.01118377380740733,7.354054054054054e-05,0.000407710999992614,0.0028263952047780346,0.002429953968533488
