Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.2713513878191253,0.0008873508141443719,7.388388266000091e-05,0.8790349999999999,0.482314,0.482314,0.474494851988732,0.24530524694297556,0.21038048623781605,0.08860075634792004,0.002337114927581723,0.0020803922925638173,0.009141981590127923,0.001569673726117162,0.0010528788630573829,0.23707997616518564,0.019233797230568388,0.0007996469484677711,0.0020101759888482315,0.0021801887614130606
2021-12-31,0.2509374877016231,0.0014197613026309952,0.00012035922820419505,0.880624,0.367303,0.367303,0.36509224193845974,0.1865877064759641,0.17488374565778295,0.10154871240770753,0.0025516543852044504,0.0022384609854213967,0.008496430952743219,0.0015244192650949002,0.0010430017689681845,0.22586206896551725,0.018332411518204604,0.0005862856467564314,-0.0007599581808677469,-0.0007778022804810024
2020-12-31,0.24355002839168152,0.0017273762515343774,0.00014776776532000183,0.881351,0.46027,0.46027,0.45452003568324084,0.2599785501029015,0.24713959457181867,0.09510174680352963,0.0026129371378463347,0.0023547027871827623,0.008076982789814191,0.0020521162574218895,0.001441865941881629,0.2989041166869608,0.024409498515960693,0.0004937536468450636,0.002206760759714236,0.0020886063047720355
2019-12-31,0.203132642562785,0.0024047207063312478,0.00021092656823903485,0.8684059999999999,0.287667,0.287667,0.2980073687033631,0.17344550359637753,0.1598852105020853,0.09011345218800648,0.003258847386016571,0.0022075527606756,0.008615360420031333,0.0012712927366721537,0.0009733275852519104,0.18325345216197314,0.014754190936979404,0.00034708067744532503,0.00038978916187489113,0.000443828376477652
2018-12-31,0.19286666029493615,0.003428131978644424,0.0003124573231201974,0.8656189999999999,0.20841,0.20841,0.22080717164665983,0.10194705436596506,0.3891446553543736,0.08786241671168737,0.003281566845532587,0.0024991315460764357,0.007610198589566001,0.00309350791755852,0.0018436622560599844,0.4328557734656338,0.03454954797840129,0.0002567556189111536,0.000545182087471685,0.0005888184899457585
2017-12-31,0.18448408660306181,0.006575269532809796,0.0007076169277985249,0.889451,0.049522000000000004,0.049522000000000004,0.07056094587217562,-0.0032630345393034163,0.05987989407874868,0.12638213578245994,0.002451509399179907,0.0029717586175154217,0.006399888080981226,0.0002949560077203427,0.00018082054249648783,0.033474960491204436,0.0028977383141246993,0.00011912608666750374,0.0008265551489806586,0.0008192015536772897
2016-12-31,0.12992708116647644,0.008293772276202729,0.00149745946694447,0.8763580000000001,0.005837,0.005837,0.039856430116198785,-0.0204850658197132,-0.03723136508783976,0.10581667567080857,0.0027024199213787127,0.002854105788102618,0.006663694980968649,-0.00041279904494943387,-0.0003243598965190409,-0.03757610300784994,-0.00375278413082799,7.96123819160801e-05,0.0008640181216239762,0.0009028154841435596
2015-12-31,0.1562948012301188,0.011931910614194654,0.0018006217209558285,0.8793880000000001,-0.45225499999999996,-0.45225499999999996,-0.3726815879422601,-0.279680984541995,-0.3047939433495503,0.0744102287052044,0.0021688115630091325,0.001995092311444711,0.009532876134215346,-0.00353559351449142,-0.003002016863879312,-0.30493665639006196,-0.026647931397023285,6.558929323219417e-05,0.00032103153859557417,0.0003525053602237117
2014-12-31,0.23610634793021834,0.012414037889879763,0.0017937100029005383,0.8949250000000001,-1.19296,-1.19296,-1.0309089906169815,-0.6553606108665675,-0.7196740466917707,0.04476859355303439,0.0019700162922439953,0.0025669616610348744,0.0074091755293780445,-0.004448808027473481,-0.002797123325396798,-0.41159745071115833,-0.03261132786223597,6.697786411209016e-05,-0.0007548004878898763,-0.00079870576309757
2013-12-31,0.22449668014100266,0.007847139033083395,0.0008901816185003336,0.892509,-0.503317,-0.503317,-0.44072511540941567,-0.26737265676437827,-0.20767533168260274,0.0941112911939492,0.009176270122416036,0.004761311234400586,0.003994466708822417,-0.0024408221007957,-0.001471779980176091,-0.28131298738309285,-0.022655392286317442,8.570436735085788e-05,-0.0005276180519254225,-0.0005233283236630018
2012-12-31,0.20657337703590847,0.010754691867429786,0.0013890169940080173,0.816714,0.030600000000000002,0.030600000000000002,0.05288670951445305,0.01084555245907749,-0.039641854051736716,0.0996578426075995,0.009154945717431705,0.0035813225629368725,0.005310600868334006,0.00017740222038738448,0.0002493172216625202,0.015149356200937849,0.0014262390108840623,8.129934781484737e-05,0.00019372713016204912,0.00014495305055566574
