Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.04332401936256458,0.015043554135794253,0.002683414951190162,0.544985,0.082228,0.082228,0.24136212592988507,0.020464878899181343,0.018409529745388568,0.06780118854673149,0.01914971426293789,0.0027939691334341655,0.006807176527901662,0.0002444358838162054,0.00018607283252980265,0.015874763594911787,0.0015173409204531677,0.0008338693118449527,0.000793169541732009,0.000359955005624297
2021-12-31,0.04998060370272504,0.015176656757915907,0.0027444287381610017,0.543111,0.086023,0.086023,0.2762873832353439,0.02164969585039732,0.021347136427340895,0.06985413290113453,0.014209427579231625,0.0030100915353795023,0.006318368352229749,0.00028767874328808763,0.00022446955163028218,0.01896422187103293,0.0017693867687140928,0.0008171355555391422,0.0012577801010629028,0.0012383460304694206
2020-12-31,0.06187137724954883,0.015404410133546298,0.0027961474560230025,0.586736,0.097022,0.097022,0.28903900619511275,0.026714024837158838,0.02533615066065044,0.061534305780659104,0.011146087121155505,0.0029261017942224465,0.0064997869723222215,0.000276056156552562,0.00021722247592797237,0.017758232078551258,0.0016711428680575282,0.0007773057293320826,-0.0001467851542080502,-0.0009542588066112824
2019-12-31,0.04182853673208935,0.01472115000665513,0.002442934829887127,0.588404,0.127161,0.127161,0.26076726576215864,0.052948222101675824,0.043589015590694224,0.09322888528723214,0.01914483157207699,0.0033534751931260107,0.005671406319236903,0.0007919070508606499,0.0005022754113422351,0.05168268607995026,0.00502497205488371,0.0004962885273024056,0.0011711099494685485,0.0008949210837936857
2018-12-31,0.0453479808173431,0.0160344292115888,0.0029026832481166163,0.576218,0.12258100000000001,0.12258100000000001,0.2590068798657884,0.04681346871337886,0.03771380222678957,0.10761750405186386,0.016871889152952783,0.0033697020111175535,0.005644093487743114,0.0007680768037360568,0.0004945519111015052,0.051623099044016685,0.004442982827663755,0.0004294790643395794,5.1716326886217114e-05,-0.00011129992605948969
2017-12-31,0.04352641550804244,0.016711773666385668,0.0032654292784666857,0.563885,0.120382,0.120382,0.25464918771172657,0.04029568144832356,0.06241650670265245,0.10361966504592113,0.011267855452421168,0.003227188218322261,0.005893367665919247,0.0013218260082988424,0.0008504565347822835,0.08327029197647608,0.007264318446434236,0.0003877584182109594,0.00036887959574838825,0.0002578096189376658
2016-12-31,0.08859329056777741,0.01840957155744857,0.00397399954668663,0.558549,0.10802899999999999,0.10802899999999999,0.2611124954112037,0.032128260446472566,0.021196127381503147,0.10246713488204573,0.01484387845089159,0.003257928463585744,0.005837764882895265,0.0005263099075978059,0.00034957941009346053,0.02870281613513304,0.0025109081456899745,0.0003259876948984792,-0.001131033281059418,-0.0011664439803344188
2015-12-31,0.08786241559799628,0.01876155404705917,0.004160139263968761,0.541134,0.07635399999999999,0.07635399999999999,0.20994052159159426,0.015592066850798988,0.011810943461534546,0.09367909238249594,0.011463661320618409,0.002595820536096439,0.007326802759324943,0.00029103141253872006,0.0001988239673304461,0.01521282934791057,0.0013445213454182467,0.0002988559062271495,0.0005227391531625719,0.00038856757402853476
2014-12-31,0.08958278283455802,0.018013221527130748,0.003725177696696175,0.478792,0.047896,0.047896,0.18748157348636296,0.007231058457180953,0.004725395423125085,0.0939672249234648,0.014151632462918954,0.0019852823096775667,0.009580041563274183,0.00010366979231857457,7.29781685233667e-05,0.005647814710225654,0.000512064151689247,0.00028654341869105036,-5.4295173375152465e-05,0.00018512924764140892
2013-12-31,0.11836801241363026,0.018093083100403744,0.0037954865527758536,0.498157,0.040785999999999996,0.040785999999999996,0.18004439482098464,0.0010807766684748628,0.0008104717703576596,0.0880424995497929,0.020839125300808635,0.0022415518078959763,0.008484690002464513,1.6151977154517293e-05,1.193772705212123e-05,0.0009080546128138034,7.922627322600416e-05,0.0002624177382543892,-0.0006891792995295348,-0.000963524534721463
