Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.007922677778461314,0.0006177333333333334,0.002318222878609733,0.0017812518826068725,0.000536736040609137,0.000536736040609137,0.0003198982822612622,0.000261460911838802,0.06596075752400471,0.012969209804014068,0.0010607660081313136,0.007083150668993601,0.004445161203515968,-4.626552470659729e-05,0.01241930966032996,7.752702702702702e-05,0.00011510957153725136,0.007045846790653041,0.005933060287777141
2022-06-30,0.008867423048771455,0.0006141333333333334,0.0021416076395859027,0.0018919719862012141,0.000750497461928934,0.000750497461928934,0.0005426038630343152,0.0005620388873075885,0.06493605070401154,0.01223508478416432,0.0009962787535573376,0.007541379872018615,0.006958029229241218,-8.083365227578833e-05,0.021288052521784954,0.00013028828828828828,0.0001241884615668693,0.0018025050308294957,0.0015005197711870665
2022-03-31,0.008114137783407888,0.0005967333333333334,0.0015617561870895588,0.0017256879768129767,0.000609497461928934,0.000609497461928934,0.00042449765940854944,0.0004210242875550518,0.06258302022847166,0.01245022613761472,0.0010100910445231127,0.00743801745200698,0.0038283525421184917,-6.0144999517934306e-05,0.01539815334713825,9.547297297297297e-05,0.00015794846038510684,0.0028697212096907023,0.00198242056211029
2021-12-31,0.008290532083047189,0.0006020666666666667,0.0017055361188380031,0.001826714366473502,0.0006714467005076142,0.0006714467005076142,0.00048700144355061565,0.00046595110586558397,0.06523966753956506,0.01274217521329757,0.0010953864257468278,0.006859020360674811,0.005049329721827784,-7.243584874239286e-05,0.018632801558361164,0.00011624774774774775,0.00014214091040024815,0.004302791483754538,0.0030501763813700375
2021-09-30,0.010199482493022695,0.000579,0.0012060343838719853,0.0019254527232155623,0.0008203807106598984,0.0008203807106598984,0.0006111349603740577,0.0006468437446722574,0.06322820600402292,0.01169683274454057,0.0010578959216968667,0.007101924374636416,0.004562068314003895,-0.00010128675020524312,0.02319251720605182,0.0001426216216216216,0.000190243073764135,0.004717253059675306,0.003744246066685981
2021-06-30,0.010466898762226761,0.0005716,0.0011005921826159274,0.0019847164269201673,0.0008536649746192893,0.0008536649746192893,0.0006748360129232151,0.0007371510397192586,0.06216554707958556,0.011318308874680494,0.001025517759108264,0.007326203606748109,0.004547570998470865,-0.00011358307744896677,0.025208256858439054,0.0001540990990990991,0.0002045808067005931,0.005487363845344065,0.0046239753690943495
2021-03-31,0.010486358631581988,0.0005736000000000001,0.0011252545094777896,0.0019025297976733868,0.0007967055837563452,0.0007967055837563452,0.0006081986937483014,0.0006159876546371574,0.060647462901817904,0.011071673697408137,0.0009710758070548517,0.007736786503781268,0.0038549593800379354,-9.491763980635567e-05,0.021130732739269957,0.00012795945945945946,0.00019772067567268135,0.0012132176540937702,0.00021396773820952556
2020-12-31,0.007982312861969263,0.0005565333333333333,0.0009249985661437871,0.001777059183987664,0.0006668477157360407,0.0006668477157360407,0.000512958950992572,0.00043764867374422595,0.06489809859956736,0.012243190789451828,0.0010684793654238893,0.007031892961023851,0.0030723127993861478,-8.404011955229245e-05,0.019122667222615165,0.00012063963963963963,0.0002105295034381901,0.003656213522010326,0.0018458031080234116
2020-09-30,0.008614444747153524,0.0005451333333333333,0.0008208826818846607,0.001981905067323543,0.0007597868020304568,0.0007597868020304568,0.00044110918951302135,0.0003970608787656393,0.06508785912178831,0.012329566255630186,0.0010800494013627527,0.006956425828970332,0.0023512561213256647,-7.590708695004339e-05,0.01632160768027504,0.00010186486486486486,0.00022763403771299424,0.0034928458381970648,0.002581246201125887
2020-06-30,0.00848764172748399,0.0005145333333333333,0.0007527207421639758,0.0018919476454254858,0.0007225076142131979,0.0007225076142131979,0.0005344050782389866,0.0005122023140969966,0.056624539830733615,0.013468526441191264,0.0010634567141636073,0.00706470273414776,0.0020695723329819233,-0.00010183455213175294,0.016885656656609283,0.00011224324324324324,0.000282621444556876,0.004755834688016958,0.004264017253752484
2020-03-31,0.01137460750698986,0.0005322,0.0007215522927360845,0.001854292465373725,0.0008314416243654822,0.0008314416243654822,0.0005919877705633126,0.0006170266787739808,0.06129264867736916,0.013717287783784933,0.001075026750102471,0.006989170447934846,0.0024687507047306163,-0.00010655295272542415,0.0202008832930228,0.00011837387387387387,0.0002587232533920275,0.0025422697097515733,0.0017678847679586153
2019-12-31,0.009765715727717509,0.0005165333333333334,0.0006266130882395114,0.0018851443986094112,0.0008101065989847715,0.0008101065989847715,0.0005999816995475418,0.000618146190696051,0.06353182283957645,0.013571047475278345,0.001127854278536507,0.0066616870273414775,0.0024540449310657387,-0.0001191140509002942,0.0221897634703465,0.00013138738738738737,0.00027224409303424897,0.003825847363558891,0.0024415044393571884
