Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.006362121803716459,7.833333333333333e-05,2.3855782742106623e-05,0.006085193932088018,0.003201228426395939,0.003201228426395939,0.0029588326314366267,0.00368329666261057,0.004174731488861057,0.0017070735970882971,0.004401191390343223,0.000546311911354506,-0.00022165344151082311,0.007110086756104454,0.0001146081081081081,0.0010985146723194305,0.001890678821819119,0.0018866084598677946
2019-12-31,0.0064474941337909954,8.346666666666667e-05,2.5648103008230335e-05,0.006085193932088018,0.0025550152284263957,0.0025550152284263957,0.002495717375460186,0.0030177138981185613,0.005730767771072906,0.0020761487745179375,0.0036189319371727744,0.00033976780417215686,-0.00012454459399842817,0.007974706048625883,7.064864864864865e-05,0.001080996521186785,0.0018000880842744503,0.0017283102039888888
2019-09-30,0.006543538005124851,8.413333333333334e-05,2.5899027845487655e-05,0.006085193932088018,0.0027230659898477157,0.0027230659898477157,0.0025775140246564457,0.0036450722816896877,0.00611028881551482,0.0020993785365967413,0.0035788807446189646,0.00044971999335208067,-0.00018449786284208404,0.01024752924804981,9.340090090090091e-05,0.001108089902578458,0.0020220891011823346,0.001986586305686051
2019-06-30,0.006568647513970303,8.886666666666667e-05,2.7565885692982708e-05,0.006085193932088018,0.0027863553299492384,0.0027863553299492384,0.002511359254725455,0.002953967572203031,0.00686933090439865,0.0019226888404761113,0.003907760325770797,0.0003682128637997104,-0.00013829990037308963,0.009356050480464848,7.585585585585586e-05,0.001095450953165277,0.0011834981631206182,0.0010600870640407334
2019-03-31,0.006521567184885079,9.386666666666667e-05,2.9376129161767658e-05,0.006085193932088018,0.0027153654822335027,0.0027153654822335027,0.002470679442992497,0.0030822797360293324,0.006262097233291586,0.0018909385092950436,0.003973305410122164,0.0003588701493450909,-0.00012542290308726557,0.008857231657856332,7.328828828828828e-05,0.0010835033347859162,0.0016730641153259475,0.0016396934770136163
2018-12-31,0.006370910131812366,8.566666666666667e-05,3.037982851079694e-05,0.006085193932088018,0.002667786802030457,0.002667786802030457,0.0024683395343946084,0.002281038468039398,0.006072336711070629,0.002004575994058921,0.0037481605584642236,0.0002824607686533548,-9.402837467898807e-05,0.006388717997255217,5.851351351351351e-05,0.0010749193077826443,0.0012893962288472417,0.0012113792966331326
2018-09-30,0.006830414143684143,8.533333333333334e-05,2.6311261506696112e-05,0.006085193932088018,0.0030871167512690357,0.0030871167512690357,0.0028284806026584825,0.0033324138213624826,0.0048958214733006945,0.0020993785365967413,0.0035788807446189646,0.00033499221787892334,-0.00020229959944723132,0.0074848403843718785,6.943243243243244e-05,0.001012539976807912,0.0015275102227887622,0.0015287332163138093
2018-06-30,0.006804049159396418,8.586666666666666e-05,2.650841673596972e-05,0.006085193932088018,0.0031948680203045684,0.0031948680203045684,0.0032514350149567503,0.003909203924584409,0.0058066719799612886,0.0021902347102871972,0.003430319953461315,0.00046393304779622805,-0.0002637191514475118,0.010463684071180167,9.607207207207208e-05,0.0010060653957796309,0.0013721095109532435,0.0014195717994308081
2018-03-31,0.006533494201586669,5.9533333333333335e-05,1.7582661810673628e-05,0.006085193932088018,0.003391263959390863,0.003391263959390863,0.00323754579096422,0.003950823426628432,0.006034384606626438,0.002239743701281404,0.0033545642815590456,0.0004983096888118057,-0.00025463111748671394,0.01095354973543417,0.00010786486486486487,0.0009910511038399893,0.002167374444102292,0.002241643423711034
2017-12-31,0.006446866396069859,6.04e-05,1.785150985059218e-05,0.006085193932088018,0.003028203045685279,0.003028203045685279,0.002906931273606787,0.02389593075709006,0.00451630042885878,0.0022441385211341503,0.0033479930191972077,0.0024852947001036034,-0.0011470899300858662,0.04960049728399546,0.0005372162162162162,0.0009759245444675053,0.0012124120052420884,0.0012018170216069547
2017-09-30,0.0065655088253646215,6.446666666666666e-05,1.917782684752373e-05,0.006085193932088018,0.0032344162436548224,0.0032344162436548224,0.0031035518810998666,0.0025348530402797462,0.004326539906637823,0.0020469994591680875,0.0036703292611983715,0.0002803003843778444,-9.015541505856367e-05,0.0050393491309680795,6.0184684684684686e-05,0.0009088344129225724,0.0013324536841426821,0.0013665532448302177
2017-06-30,0.006517800758558262,6.466666666666666e-05,1.924951965816868e-05,0.006085193932088018,0.0033226040609137053,0.0033226040609137053,0.0031378037727156642,0.003290545538891332,0.004478348324414589,0.001991570914902834,0.0037726212914485167,0.0003792611447876276,-0.00011935508374795853,0.006771145761255078,8.14009009009009e-05,0.0009062212407028532,0.0006947378597669705,0.000685738198164422
2017-03-31,0.006496457676039628,6.526666666666666e-05,1.9464598090103527e-05,0.006085193932088018,0.003282314720812183,0.003282314720812183,0.0034633742847686977,0.0031479211834338577,0.004668108846635546,0.0019538113402496433,0.0038454915648632924,0.00036861082932414653,-0.00011047886653207782,0.006774982829121297,7.903603603603603e-05,0.0008969547458841429,0.0013677232005385315,0.0013908849743522744
2016-12-31,0.006452516035560086,6.586666666666666e-05,1.9661753319377134e-05,0.006085193932088018,0.002991527918781726,0.002991527918781726,0.0029630936323074915,0.002992872440762819,0.005009677786633269,0.0022469189173675206,0.0033438138452588713,0.00034787872057495027,-9.960499829085798e-05,0.006884978774619586,7.451801801801802e-05,0.0008883367432104054,0.0013210850836800605,0.0013163749699403732
2016-09-30,0.006649625679996886,6.326666666666667e-05,1.880143959163775e-05,0.006085193932088018,0.003167989847715736,0.003167989847715736,0.0029681968181795425,0.004110145338988942,0.00504762989107746,0.0019078002670974187,0.003938178010471204,0.00042135073668156256,-0.0001452131606856435,0.009560694099996547,9.064414414414415e-05,0.0009294192376154988,0.001261019485960226,0.0012687529467902
2016-06-30,0.006554209546384168,6.379999999999999e-05,1.8962748415588887e-05,0.006085193932088018,0.003154670050761421,0.003154670050761421,0.0028432120116521986,0.0025840603453511353,0.005085581995521652,0.0019038538982500545,0.003946340895869691,0.0002878427786028719,-9.488294568434339e-05,0.0060536140702720604,6.187387387387387e-05,0.0009225177449018029,0.0005905406082827862,0.0005704228419081378
2016-03-31,0.006510267905904626,6.440000000000001e-05,1.917782684752373e-05,0.006085193932088018,0.0031183857868020306,0.0031183857868020306,0.0028190253688884117,0.0028807749071280715,0.005161486204410034,0.002152295755231854,0.003490848167539267,0.0003344426464404163,-0.00010466303607896528,0.006840212982847028,7.181081081081082e-05,0.0009129750131101771,0.001401381419231017,0.0014256310628137326
2015-12-31,0.006461304363655995,6.526666666666666e-05,1.9446674887442287e-05,0.006085193932088018,0.002931040609137056,0.002931040609137056,0.0026207613625551804,0.002622745701769341,0.004592204637747163,0.0020400036234841236,0.0036830622454915645,0.00026896784230104424,-7.9140944322873e-05,0.005539446976198667,5.7675675675675674e-05,0.0009010244403246892,0.0010388394359741905,0.001031589590942916
2015-09-30,0.006512778856789172,6.326666666666667e-05,1.8783516388976514e-05,0.006085193932088018,0.0030828172588832485,0.0030828172588832485,0.0027647112648389585,0.003097038269015056,0.0039849709666401004,0.0020963290697601413,0.0035840744618964512,0.0003190546461622195,-0.0001108185037265139,0.005686534577737076,6.863963963963964e-05,0.0009377639577224483,0.0012252128703299221,0.0012131781404499384
2015-06-30,0.006517173020837126,6.36e-05,1.8891055604943937e-05,0.006085193932088018,0.0030648781725888326,0.0030648781725888326,0.002487691580016452,0.0023646652769109084,0.004212683593305249,0.001839097573072849,0.0040853054101221645,0.00023622096486172877,-7.967779021085262e-05,0.004600644371597001,5.0797297297297296e-05,0.0009341123117489346,0.0006845329743123339,0.0006419978906189349
2015-03-31,0.00655232633322076,7.939999999999999e-05,2.42321699979926e-05,0.006085193932088018,0.0030558071065989846,0.0030558071065989846,0.0028296232428492805,0.0028688261295546024,0.004136779384416866,0.00197139061966063,0.003811239092495637,0.00029680647827231416,-9.63565328666548e-05,0.005479332912961231,6.214864864864864e-05,0.0009276495483451632,0.001111347832625556,0.001087259073273536
2014-12-31,0.006430545215320316,6.1e-05,1.804866507986579e-05,0.006085193932088018,0.0028455634517766497,0.0028455583756345176,0.0025643850433406615,0.0026663700813731508,0.004402444115526206,0.0022109531467358595,0.003398189645142525,0.00027760937940308583,-8.666043876743105e-05,0.005426892985456233,5.9945945945945946e-05,0.0009213832529488666,0.0013391674245733641,0.001313440014239269
2014-09-30,0.006573669415739393,5.94e-05,1.754681540535115e-05,0.006085193932088018,0.002865649746192893,0.002865649746192893,0.0025621908099862202,0.002783252979694395,0.00451630042885878,0.0019831400360016465,0.0037885282140779526,0.0002551717041205919,-9.021932528332316e-05,0.005797809545857437,5.524774774774774e-05,0.0009497337341477645,0.0006219609134983779,0.0005826360446643452
2014-06-30,0.0066948227959187,5.96e-05,1.7600585013334865e-05,0.006085193932088018,0.0028586243654822336,0.0028586243654822336,0.0026265018776173176,0.0026383896003927803,0.005389198831075183,0.0019592824425153075,0.0038346666666666668,0.00023290458549142775,-8.068939776847407e-05,0.006537084621415699,5.040990990990991e-05,0.0009486509443020584,0.00045725048159898023,0.00036828960249338694
2014-03-31,0.006642092827343251,5.9999999999999995e-05,1.7726047431963525e-05,0.006085193932088018,0.0029677208121827413,0.0029677208121827413,0.0026140603013565552,0.0025111823143457767,0.005541007248851949,0.0020233212460839013,0.003713275159976731,0.0002370926988676365,-7.915190036140319e-05,0.0064130194270746056,5.128378378378379e-05,0.0009424762354957125,0.001021473227393493,0.0009996837821922037
2013-12-31,0.006572413940297121,6.04e-05,2.419632359267013e-05,0.006085193932088018,0.0023880812182741117,0.0023880761421319796,0.0020343092512429056,0.0020566604739852504,0.0048199172644123114,0.0020356088036313767,0.0036909831297265855,0.00017292549573712595,-5.5747976054482186e-05,0.004550762489336149,3.738288288288288e-05,0.0009362852774556655,0.0010243377566439176,0.0015403783631278676
2013-09-30,0.006946545622094359,5.833333333333333e-05,2.3300163459608273e-05,0.006085193932088018,0.002844939086294416,0.002844939086294416,0.0025411862608215085,0.002423662823496872,0.005541007248851949,0.002054892196862816,0.0036562745782431644,0.00020375834851129625,-7.784813177630984e-05,0.006170005128880714,4.419369369369369e-05,0.000973668855389206,0.0003434749604336897,0.0002534476261888938
2013-06-30,0.006561114661316667,3.9e-05,2.344354908089817e-05,0.006085193932088018,0.003158517766497462,0.003158517766497462,0.0028309252153376004,0.002790189563368399,0.0066036661732893085,0.0020382995096636706,0.003686031413612565,0.0002699343300032463,-9.98734212348478e-05,0.008492710210565494,6.040990990990991e-05,0.0009706435435147094,0.0009966771460695077,0.0009533872229070452
2013-03-31,0.006549815382336214,3.953333333333333e-05,2.3748243526139203e-05,0.006085193932088018,0.0028644263959390864,0.0028644263959390864,0.002455456380052143,0.0024010091704855683,0.006413905651068351,0.0020844899632180484,0.0036044490983129724,0.00020870449145785953,-7.205238739383598e-05,0.00715741059312116,4.667117117117117e-05,0.0009586353598097364,0.0010633669676809487,0.0010672824393079565
2012-12-31,0.007184458218405019,5.966666666666666e-05,2.3891629147429096e-05,0.006085193932088018,0.0028848527918781727,0.0028848527918781727,0.0024349480371854268,0.0018467044276330663,0.006451857755512543,0.002215975797996141,0.003390585223967423,0.00014868750022504001,-4.974041492709122e-05,0.005531772840466229,3.2180180180180184e-05,0.0009537546808872081,0.0008697426936600806,0.0008036098061603774
2012-09-30,0.00749518839036749,5.893333333333334e-05,2.3586934702188066e-05,0.006085193932088018,0.0029422588832487308,0.0029422588832487308,0.002637327369146075,0.0023347823573701566,0.006489809859956735,0.002063861216970462,0.003640395578824898,0.00019108030394711682,-6.952154249336065e-05,0.007024392240425556,4.140540540540541e-05,0.0009668279280011226,0.0006429973001811814,0.0005651209864480787
2012-06-30,0.007768254299061784,5.92e-05,1.7475122594706205e-05,0.006085193932088018,0.002992492385786802,0.002992492385786802,0.00292107998162671,0.0022514774996396343,0.007969941933280201,0.0021188413102303334,0.0035459220477021525,0.0002221216148531346,-7.936919512558541e-05,0.008541313070204271,4.810810810810811e-05,0.0009641335096128989,0.0007056588775342132,0.0010730576747198064
2012-03-31,0.007240954613307286,5.94e-05,1.7528892202689915e-05,0.006085193932088018,0.0029568223350253807,0.0029568223350253807,0.0025471088699379565,0.0025183749955182935,0.0074765645755057114,0.0019298640565622283,0.0038932402559627693,0.00023419323576103043,-7.197021710485951e-05,0.008669215332411584,5.0707207207207204e-05,0.0009617906655538405,0.0010671266623221306,0.0010524183088217193
2011-12-31,0.007146166217415705,5.933333333333333e-05,1.7528892202689915e-05,0.006085193932088018,0.002690736040609137,0.002690736040609137,0.00228513925870421,0.007410459168180691,0.00686933090439865,0.002282525927194876,0.003291643979057592,0.0006565673123625716,-0.0002009465286887521,0.023431694436379494,0.00014216666666666666,0.0009628335709168261,0.0009253324644261274,0.0008578591486356244
2011-09-30,0.0072039180877602445,6.113333333333333e-05,1.8102434687849504e-05,0.006085193932088018,0.0033219644670050763,0.0033219644670050763,0.002842747671813707,0.0026457652083499493,0.008539223499943072,0.0021219804672680093,0.0035407097149505527,0.0002861182613303154,-7.662653348019293e-05,0.010360083238792244,6.177027027027028e-05,0.0009322835343560503,0.0011449165347789656,0.0010933183366564608
2011-06-30,0.007710502428717242,6.1e-05,1.804866507986579e-05,0.006085193932088018,0.0032365482233502538,0.0032365482233502538,0.0027657309915430973,0.002563550594255953,0.008956696648829178,0.001948878379190438,0.00385521815008726,0.00026800135459884223,-7.194465301495572e-05,0.010623561898939305,5.787387387387387e-05,0.0009263126795724974,0.0005733534327802404,0.00047337995179098577
2011-03-31,0.007691670297083154,6.133333333333334e-05,1.8156204295833214e-05,0.006085193932088018,0.0031991421319796953,0.0031991421319796953,0.0028006065552949083,0.004017525849383939,0.009108505066605944,0.0018930910741208789,0.003968884235020361,0.00041670780556314114,-0.00010898519327912772,0.016843448910080872,8.994144144144144e-05,0.0009185292966297613,0.0009666891054791283,0.0009054811717857976
2010-12-31,0.007073348641763893,6.333333333333333e-05,2.2565312150497553e-05,0.006085193932088018,0.0030488781725888326,0.0030488781725888326,0.002548174120155672,0.0018810434436479404,0.008273558768833731,0.0023009124184155505,0.0032653961605584644,0.0001855466880835288,-4.260620783751172e-05,0.007167642774097745,3.991441441441442e-05,0.0008865478503002416,0.0010774210643158429,0.0009611506541164175
2010-09-30,0.006933363129950497,6.373333333333334e-05,2.2744544177109923e-05,0.006085193932088018,0.003065482233502538,0.003065482233502538,0.002580327377795542,0.0024373603811316145,0.008273558768833731,0.0019730050432800066,0.00380813030831879,0.00023263927514180366,-5.2061269089071136e-05,0.00927547205527424,5.0009009009009015e-05,0.0008802579196549254,0.0008166593859881551,0.0007413130045046837
2010-06-30,0.006665319123025294,7.68e-05,2.6114106277422502e-05,0.006085193932088018,0.0032125837563451777,0.0032125837563451777,0.0026853228095109548,0.0024336286747247133,0.00903260085771756,0.002206737707285266,0.003404714368819081,0.0002651397929707539,-5.430360497491798e-05,0.01012474307633079,5.576126126126126e-05,0.0008731688221521372,0.0008078867651587306,0.0007745442771204109
2010-03-31,0.006665319123025294,8.553333333333333e-05,2.917897393249405e-05,0.006085193932088018,0.003036751269035533,0.003036751269035533,0.002619636931769813,0.0025354310889192464,0.0074765645755057114,0.001961883458346525,0.0038295753344968005,0.00023720640330318968,-4.684984676154109e-05,0.008726771350404875,4.9148648648648646e-05,0.0008642273120074451,0.0009586326169623099,0.0009389964723725994
2009-12-31,0.006446238658348723,6.3e-05,2.1489919990823323e-05,0.006085193932088018,0.0030608934010152283,0.0030608934010152283,0.002429967764800036,0.002220884824174433,0.007097043531063798,0.002411141675538522,0.0031161093659104132,0.00019892591000028617,-4.364337948503697e-05,0.0072686855612415216,4.281531531531532e-05,0.0008573080928569846,0.0009347317010290821,0.000859563316462072
2009-09-30,0.006438705805695088,6.986666666666667e-05,2.3784089931461676e-05,0.006085193932088018,0.0031327868020304566,0.0031327868020304566,0.002490354705560743,0.0022758945668549836,0.006755474591066075,0.0022096077937197125,0.0034002466550319952,0.0002004040676624775,-4.2567861702656035e-05,0.007084506303662991,4.2644144144144144e-05,0.0008511850861578687,0.0007992931774074577,0.0007499285196272796
2009-06-30,0.006629538072920525,8.406666666666666e-05,2.8211120988787248e-05,0.006085193932088018,0.003124984771573604,0.003124984771573604,0.002634573196574629,0.002505292071879982,0.00637595354662416,0.0020574035224929566,0.0036518254799301915,0.00022143938823981557,-4.585284725529323e-05,0.007362054212652859,4.600000000000001e-05,0.0008449365171983367,0.0004935046799246629,0.00039763915950442804
2009-03-31,0.006532866463865534,8.773333333333333e-05,2.9537437985718794e-05,0.006085193932088018,0.003031096446700508,0.003031096446700508,0.0024657674558774727,0.0022513165240691407,0.006148240919959011,0.002076507535322243,0.0036182338568935424,0.0002007072794906193,-4.023787750856762e-05,0.006379764838900705,4.1427927927927925e-05,0.0008377100398106227,0.0006863233050938491,0.0006253349163158922
