Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.01039784761290177,0.0003094,0.0001631011442172579,0.0044795972575247985,0.0006108934010152283,0.0006108934010152283,0.0005242123635489585,0.0006240071648763013,0.08459524080610269,0.0002639102705080273,0.002144761778341431,0.0035030971495055266,0.0012747214762474277,0.002183507436958954,0.02449328321270018,0.00016237837837837838,0.00024412553271635485,0.003475390113077292,0.002973110125218465
2022-09-30,0.010558548469512662,0.0003204666666666667,0.00017455407071778842,0.004501187525595847,0.0008537715736040609,0.0008537715736040609,0.0007332426808432959,0.0009104485584271809,0.07461383733728034,0.0002252406387266396,0.0016348729852217454,0.004595611401977894,0.0016831288580151868,-0.01016753608919092,0.0313526815348783,0.00020775675675675673,0.00022826332621813858,-0.0016100444718166126,-0.002100954902038753
2022-06-30,0.010037526160969529,0.00031946666666666666,0.0001735324481660979,0.004323378158900234,0.00011261421319796955,0.00011261421319796955,6.1361143951268e-05,0.00010685119345092842,0.064632433868458,0.00023460905467367682,0.0019606277955314545,0.003832088423502036,0.0001695143626705306,-0.0002543188703886034,0.0030581430893768216,2.098198198198198e-05,0.00023126795724974332,0.0026101232463709993,0.0017755535231776293
2022-03-31,0.011014913792778755,0.00030406666666666667,0.00015811849387743396,0.004660297091338151,0.0008824974619289341,0.0008824974619289341,0.0007539012513048178,0.0009618217166288495,0.07541083153060836,0.00023334664401414697,0.0017235765940863661,0.004359176265270506,0.0017553880268092318,-0.024332594652868876,0.0343123398823555,0.00022692792792792791,0.00025537591124963994,0.00033264345920552276,-0.00017420382225908276
2021-12-31,0.010845424608071953,0.0003046,0.0001585665739439649,0.004741595282270848,0.001299507614213198,0.001299507614213198,0.0011407600696873947,0.0014372557470107932,0.0952218300504763,0.0003110845635746686,0.0023896160272801714,0.0031442001163467137,0.0033039476853472314,-0.009804664789045129,0.06314534685174976,0.0004265405405405406,0.0002570628771484072,0.004712061100408911,0.004323852479658864
2021-09-30,0.011195074518744876,0.00030846666666666667,0.0001626172177454045,0.004620700734422055,0.0010806446700507614,0.0010806446700507614,0.0009297494795524311,0.0011528704505194022,0.07723253254392956,0.0002667008624922511,0.0017391826890736707,0.004320083769633508,0.002153846270466088,-0.0033135095989505576,0.04119220256648679,0.00027504954954954956,0.0002504671654689012,-0.00019711541904482273,-0.0007360111490446246
2021-06-30,0.011573600364590068,0.00031746666666666667,0.0001638718419316911,0.004560804170548513,0.00030178172588832486,0.00030178172588832486,0.0012144216670073344,0.001892472709152998,0.06797221905954685,0.0002615183345215497,0.0020741755900942553,0.0036223571844095407,0.0031579322393576917,-0.002989349634944796,0.059087008071911765,0.00039319369369369365,0.00024871963424452143,0.0020909273197315934,0.0015638580087367004
2021-03-31,0.013282930179244229,0.00033120000000000003,0.00019213673252846207,0.004606418784263445,0.000809238578680203,0.000809238578680203,0.0006833261482054404,0.0008635022284140906,0.07370298683061977,0.00029234773168059414,0.0019974904681738805,0.003761396160558464,0.0015616167178873564,0.0004413256660541024,0.029436705647012774,0.0001867882882882883,0.00022644932085589146,0.0019252322059023625,0.001689019667990237
2020-12-31,0.011918856111215037,0.0003158666666666667,0.00017683031745576556,0.004725962419059314,0.0011118781725888325,0.0011118781725888325,0.0009661910521713123,0.001316260654570572,0.09400736270826217,0.00034038577940901906,0.0022072758484917247,0.0034039511343804535,0.003046160779208917,0.0009818564349927106,0.057243936473504405,0.0003809864864864865,0.00022225258695186535,0.003938817235872499,0.003821785702789344
2020-09-30,0.011637629612145973,0.00034866666666666667,0.00021543689598807033,0.00467579608028318,0.0010046852791878173,0.0010046852791878173,0.0008575582917210485,0.0010743509574753763,0.07552468784394095,0.00024869489992737816,0.0017631299727610859,0.004261389179755671,0.002220287562307662,0.0013656026405513663,0.03750733839229414,0.0002517432432432433,0.00018311261457556262,0.0008726967394495806,0.0006239147764605192
2020-06-30,0.010777628934189234,0.0003690666666666667,0.0002775766396145795,0.00416447548975162,-0.001134299492385787,-0.001134299492385787,-0.001133403469893252,-0.0013911508802071024,0.05188052677520968,0.00024716671860268414,0.0018253749723081505,0.004116086096567772,-0.0021954620938785512,-0.003758461713758155,-0.03301668996619543,-0.00023293693693693694,0.00016233723068741644,0.0007290226942329865,0.00039356809191902557
2020-03-31,0.01020199344390724,0.000345,0.00025502925066674315,0.00456435183861092,0.00016541116751269034,0.00016541116751269034,0.00010887403507222533,-1.3126826066627788e-05,0.06914873429731679,0.00026616932116192276,0.0016251864435054876,0.004622985456660849,-1.7396778639636343e-05,-1.3653050015046293e-05,-0.00027882693161193937,-1.9954954954954953e-06,0.0001788302028938408,0.001770100043684071,0.0013932518741112292
2019-12-31,0.010579891552031297,0.0003355333333333333,0.00020194072438415878,0.004715234222157042,0.0002865228426395939,0.0002865228426395939,0.0007984323522864414,0.0008814071020958287,0.0978405252571255,0.0003360670061001012,0.0018639417587710287,0.0040308737638161726,0.00231066363783318,0.0030217977690583943,0.04000271152795879,0.0002728108108108108,0.0001891115362173261,0.003476464311546201,0.0032466290613632964
2019-09-30,0.009603131657943206,0.00025893333333333336,0.0001342806343379886,0.004666619607833592,0.0010152284263959391,0.0010152284263959391,0.0008882639016291501,0.0011177558249376037,0.09579111161713917,0.000293543699673833,0.0015228499240772446,0.004933696335078534,0.0024862990892843234,0.0007284542198278004,0.04956596367319949,0.0003614234234234234,0.0001866667651468709,-0.0004128502782174034,-0.0007576919508366518
2019-06-30,0.009831000450715685,0.00026419999999999997,0.0001386359725846692,0.004669832590229734,0.00030541624365482237,0.00030541624365482237,0.0002523459404634385,0.00031999748292744324,0.1035712930281984,0.0002766008197696167,0.0017585557725061864,0.004272484002326935,0.0006788154802524769,0.00021530441718257436,0.01536106169109813,9.74009009009009e-05,0.00018044626304554958,0.0018149478297610263,0.0011565618982157363
2019-03-31,0.0106232054547897,0.0002562666666666667,0.00013195061799202776,0.004754057759443764,0.0009138121827411167,0.0009138121827411167,0.0008839619295960653,0.0010846607110583631,0.10987134236593418,0.00029998863830406423,0.0016493131075950558,0.0045554205933682375,0.0022862361349285055,0.0006617337711853266,0.055093899445799496,0.00033453603603603605,0.00018852360939796588,0.0011873473743008757,0.0008695042954496826
2018-12-31,0.010706066833979695,0.0002918,0.00014026698402684178,0.004702540507614707,0.0009772030456852792,0.0009772030456852792,0.0008502290060350523,0.001046860720277873,0.11992865004364492,0.00036623197659623526,0.0017960462765561473,0.004183250727166958,0.0025235562426672484,0.0008861280483351203,0.05821983073414619,0.00033728378378378377,0.00017688472645892268,0.003365195253475032,0.002697981697237544
2018-09-30,0.011009891891009666,0.0002876,0.00014338562128989708,0.00466405165599425,0.0009391725888324873,0.0009391725888324873,0.0008177161126379192,0.001038175356542596,0.10664541348817792,0.00032530329416095204,0.0014275989305340422,0.005262938917975567,0.0021474598713358507,0.0007410317520604656,0.05118904338061027,0.00029023873873873876,0.0001795614184103818,-0.00028448356118276414,-0.00018707975694779756
2018-06-30,0.01169726469565392,0.00027759999999999997,0.00013485417682314817,0.004797974604051643,0.00042827411167512685,0.00042827411167512685,0.0003605963033996505,0.0004130413626728384,0.09951041785266992,0.0002862350063818181,0.0019874451656533166,0.0037804397905759164,0.0007564187575175214,0.00022764456858041877,0.019134178426213823,0.00010492342342342342,0.00018950594943533913,0.0015296586197265807,0.0009601092182224773
2018-03-31,0.011429848426449854,0.0002768,0.0001384388173553956,0.0048519015926778075,0.0007501269035532995,0.0007501269035532995,0.0006484050609400515,0.0008077022420238434,0.1001556036282212,0.00029600207832660157,0.0017164013780002492,0.004377400814426992,0.0014962177167050198,0.0004513723533862924,0.037453619442167074,0.0002079864864864865,0.0001905119247217319,0.0011497504278890566,0.0009507362951770157
2017-12-31,0.011021818907711256,0.0002824666666666667,0.00014790226836052883,0.0048613275580786115,0.0009626243654822335,0.0009626243654822335,0.0008389755934786658,0.00024038774624689116,0.11271775019924854,0.00034623273404263096,0.001976413270920912,0.0038014008144269923,0.0005161991866721725,0.00016770773379455822,0.012684067343099096,7.071171171171172e-05,0.00018417176917224926,0.00322948818023618,0.003046105313784635
2017-09-30,0.01100235903835603,0.0002772,0.00014838619483238221,0.004763702791826124,0.0008822030456852793,0.0008822030456852793,0.0007633610374262463,0.0009543070843153452,0.1018254962237656,0.0003112174489072507,0.0016322719693905282,0.004602983129726585,0.0017144544300100877,0.000517930287457235,0.04507275720185663,0.00023807207207207206,0.00019052078794011418,0.00019550412134145903,-8.577644726452662e-05
2017-06-30,0.0110381400884608,0.00028973333333333335,0.0001454288663932781,0.0048025506698885735,0.0004244720812182741,0.0004244720812182741,0.0003256160355666107,0.0005789925417091362,0.09495616531936694,0.00027400955578426597,0.0018607129115322764,0.00403796625945317,0.0009901571755363391,0.0003623654963669776,0.025429527772057703,0.0001330810810810811,0.0001766528055779188,0.0012854575011279083,0.0008838950459841286
2017-03-31,0.010913220281954674,0.00029966666666666667,0.00016887241547417625,0.00482641071529629,0.0007586700507614214,0.0007586700507614214,0.0006485143173726377,0.00076320713092509,0.0947284526927018,0.00029972286763890006,0.0016770273797276824,0.004480223385689354,0.001374895083969778,0.000639954992593718,0.03352574096978053,0.0001798918918918919,0.00016611739332747375,0.0010306934309182963,0.0008149709250033611
2016-12-31,0.006743158600446196,0.00022113333333333333,0.00018982463938516247,0.0048768813137690286,0.0009763045685279187,0.0009763045685279187,0.0008514353791448591,0.0009762217131166553,0.10858097081483169,0.00033115024879456394,0.0019079796474995715,0.003937796393251891,0.0021399174771108234,0.0015070688360596827,0.04905307560174817,0.00033993243243243246,0.00015363650464211061,0.0023393357156668267,0.002161358183887283
2016-09-30,0.01018692773859997,0.00022786666666666666,0.00012193154770439621,0.0048193032087836115,0.0007406040609137056,0.0007406040609137056,0.0006403473990368136,0.0007508632314967728,0.11632320012144673,0.0003055698222725119,0.001582314527390939,0.004748407213496219,0.0015263683428658708,0.0002566470285762701,0.040500251327945234,0.0002388198198198198,0.00014819448855536927,-0.00035967745400640217,-0.0005655943663998699
2016-06-30,0.009892518747387042,0.00023166666666666664,0.00011202001663273207,0.004910009109535316,0.00027433502538071067,0.00027433502538071067,0.00022366157455818293,0.00025993896099049733,0.10888458765038521,0.0002686276998146914,0.0018864539992412208,0.0039826969168121,0.0005019103292709896,8.608889875743915e-05,0.0131739330073531,7.784684684684685e-05,0.00014408047802291142,0.0011160026926574952,0.0007023064964771065
2016-03-31,0.01096846120141467,0.0001978,9.027917180465145e-05,0.004930905665498106,0.0007336243654822336,0.0007336243654822336,0.0006339376883250853,0.0007297827488334758,0.11438764279479297,0.0002910853210210643,0.0016822294113901172,0.004466243164630599,0.0013187819450242843,0.0002163744569456902,0.038589391530568,0.00022046396396396397,0.0001529496052174812,0.0008461103273440801,0.0006145418534150577
2015-12-31,0.01133192134195259,0.00020513333333333332,9.823707378624072e-05,0.004937891468132143,0.0010236802030456852,0.0010236802030456852,0.0008976462977774966,0.0010469704763486642,0.1381456601768568,0.0003632420566131382,0.0019863688832403993,0.0037825061082024432,0.002353454407079693,0.0003811441464077341,0.0669159055416213,0.00038724774774774774,0.00014458420426763965,0.002271392662508325,0.0020656407576351453
2015-09-30,0.01121139569949442,0.00021020000000000001,0.00010574689570129907,0.00484669266667194,0.0008111065989847715,0.0008111065989847715,0.0007049316077493767,0.0007975241957258059,0.12770883145470416,0.0003258348354912804,0.0016520038136273497,0.004548086096567772,0.001682939350622598,0.000279019259254931,0.04721128302596287,0.0002739099099099099,0.00013955432783567594,1.8887989744985283e-05,-0.00020487884313513864
2015-06-30,0.012330652056280453,0.0002026,7.970448223452153e-05,0.00491010647263823,0.00045854314720812184,0.00045854314720812184,0.0003958952358277336,0.00044383891613684976,0.11643705643477932,0.0002663686491607959,0.0019274424211331638,0.0038980802792321118,0.0008007066351654845,0.00012915708621964083,0.02400469657106825,0.00013249099099099098,0.00014399627744827943,0.001286710732674969,0.0008884394935213221
