Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.029740989154939876,0.01626514042326634,0.0033107129484841054,0.710107,0.22069,0.22069,0.36164660276906513,0.08715107684280704,0.09226765816076639,0.03756528002881326,0.0037375503838891133,0.0027377967945483267,0.006946780614372753,0.0007185559067458335,0.00042337873310581154,0.04407238529495583,0.004085634134066799,0.0003691604316387352,-0.00013479700296218852,-0.0006046814164703877
2021-12-31,0.02925748725185389,0.015655826197553867,0.0031364899864697164,0.7547020000000001,0.21667999999999998,0.21667999999999998,0.37637449903659054,0.08464634585681573,0.1015849728466506,0.03562038537727355,0.0036455764315501548,0.0028014274224489122,0.006788983483414318,0.0007396974446086449,0.00043583549176889457,0.047058213943366414,0.004398719092203105,0.00035326720387618085,0.00010698728001393971,0.0004212941257136928
2020-12-31,0.038449645525639654,0.015818507180147004,0.002900776567273778,0.7558549999999999,0.21662800000000001,0.21662800000000001,0.3772447060031917,0.08591553378358793,0.10165793227329131,0.03473797947055646,0.0038297236297325983,0.0027855365634219973,0.006827789107717247,0.0007211854512561333,0.00041049203034708106,0.04564107878442447,0.004094270960498146,0.00034809403874703636,-0.0002603240982749608,0.00023064250411861616
2019-12-31,0.023978321123973263,0.01496369256252126,0.0028781347322650677,0.726151,0.21326799999999999,0.21326799999999999,0.35064585524701514,0.0902417461375692,0.08635568229506602,0.039330091842247436,0.0043853539203523514,0.0030486932204152857,0.006238368587979345,0.0007161170042125302,0.00040632815734869355,0.043977823259669944,0.004304959697578201,0.0003258591782319357,0.000174664575710054,0.00023505299069906215
2018-12-31,0.02684559985157616,0.01546948252658355,0.0029601220085071333,0.692417,0.196378,0.196378,0.32320532890019155,0.08348585673290738,0.08193965746397558,0.04125697820997659,0.00511407061965333,0.00338834773365442,0.005613042784364032,0.0007483157767411529,0.0004224878579526682,0.04383403715122154,0.004321153747136975,0.0002994733771077841,-3.6591740721380033e-06,-0.00022949355383295375
2017-12-31,0.02368034902090865,0.014135498469319845,0.002872414689736552,0.695612,0.198451,0.198451,0.3185899033166773,0.08154014816164444,0.0764705283506758,0.04293174860435801,0.0046126481622647715,0.0023535269308065637,0.008081061878220134,0.000732650265321041,0.00041197940451580744,0.04255550661934247,0.00461206531433896,0.00027981180432968216,0.00018860428646105592,-0.00021314880944659512
2016-12-31,0.042435725168522904,0.015235813478858867,0.0026781715788723555,0.684247,0.16689800000000002,0.16689800000000002,0.2752593026551298,0.06912933294132749,0.06328692962978465,0.044696560417792186,0.004699041896476989,0.002261071023740876,0.008411499058785247,0.000653639026647804,0.0003661690547930826,0.03719396875566725,0.003806598203207917,0.00026355223020732544,-0.0007442063077191148,-0.0012740005522373953
2015-12-31,0.03419932647060477,0.013990564503009596,0.002426728042722998,0.675191,0.177342,0.177342,0.28958775965929734,0.0733877379468556,0.06574323032668856,0.04689357104267964,0.004711697034014419,0.0027491858034492233,0.0069180253675871295,0.0006900253488090792,0.00038584577556685797,0.04052436591621545,0.004359604234038065,0.00025545272580895334,-5.45739675901725e-05,-0.00012623627977310087
2014-12-31,0.04827710281161979,0.014673824629900764,0.0025587656910895803,0.6403310000000001,0.162254,0.162254,0.2798661688258578,0.06797919608435855,0.06467259315900743,0.050009004141905275,0.005365280082108924,0.0026341198580640567,0.007220203616305745,0.0007560729330465377,0.00042101210389463504,0.04248944273167699,0.004548451765815774,0.00024238095589810256,0.00025196027182435965,8.909924150749691e-05
2013-12-31,0.03966402239850677,0.0136326663413047,0.0024739183935832566,0.628143,0.162933,0.162933,0.2742730680929818,0.06887207910788304,0.06184301167463942,0.053106428957320366,0.005732777304455704,0.002325944699810586,0.008176866171313338,0.0007650659752717634,0.00042490096760661736,0.04454130936034612,0.004911281522340314,0.00023189133694263283,-0.00017316605680432133,0.0003073997957833525
