Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08542241762195774,0.014558469024061996,0.0024212463352998367,0.37140300000000004,0.095117,0.095117,0.1203082529858085,0.04049548020025425,0.032873594682671745,0.15323248694399424,0.004866548087031473,0.001795431898766157,0.01059289627529597,0.0010347323386642965,-0.002294042253046502,0.06594212285292365,0.006637650251713663,0.0004215937543854466,-0.0008595225649067782,-0.001038873435713452
2021-12-31,0.07990712265768628,0.014972566070662701,0.0024465098564674494,0.387811,0.10147600000000001,0.10147600000000001,0.12826280060182182,0.05591414657981805,0.04843883794297401,0.14170718530524043,0.004721163475479425,0.001790862856847213,0.010620022988687586,0.001477606798950286,-0.0021303536270819846,0.08742584004766964,0.009217403869630427,0.0004014447045963173,-0.0008463843875239589,-0.0009281294533405731
2020-12-31,0.07911440442123135,0.013922534273925195,0.0023564191866433195,0.437834,0.116091,0.116091,0.1453996960457415,0.05096058684930826,0.043295481153279275,0.1273905996758509,0.0044665660234468815,0.0017049245536953134,0.011155221101325953,0.001210767195906325,-0.00253258763209645,0.0709422523899583,0.008096028222491293,0.00036292515750677666,7.705175117616309e-05,0.0002509900430485728
2019-12-31,0.0792886899909484,0.013502521555230193,0.0022284332350677697,0.42869399999999996,0.116863,0.116863,0.1432284583356317,0.05676458530889094,0.04641576919030872,0.15402485143165856,0.005042324958023806,0.0018462960860108702,0.010301047581247919,0.0015440027978353588,-0.004102929391172046,0.09283012513277547,0.010600043516317789,0.00033865175676374356,0.0009598187837602369,0.0009988825531899123
2018-12-31,0.07663505163912768,0.014191697354215655,0.002526352116761322,0.414531,0.11682100000000001,0.11682100000000001,0.14184658869358632,0.05700009938176262,0.04933244952508504,0.1728795245813074,0.0050303673477522185,0.001815488648954462,0.010475998597289904,0.0018615728883442809,-0.003962074282719617,0.10838622762247728,0.01223281894388222,0.00029636681906478274,-3.631294650635999e-05,-0.0001418027029982043
2017-12-31,0.093490152865311,0.012470236774775573,0.0017422296201438925,0.443382,0.140629,0.140629,0.1634087005479926,0.07037005213401631,0.0611286879859013,0.16059787502251036,0.004728338041642378,0.0017067723280007688,0.011143309542786922,0.0016110167396803524,-0.017092013071849856,0.10887458224306329,0.01177182833310911,0.0003335819958490594,0.0003588778532845444,0.0003908284116874188
2016-12-31,0.0869010339069765,0.012872502477187688,0.0021414409216132524,0.46285899999999996,0.137772,0.137772,0.16035203913743945,0.028256512611131584,0.03460030111316856,0.16293895191788224,0.005044816126830387,0.0018063841610130372,0.010528763079255756,0.0007556916490925442,-0.0034194615937911425,0.04640664265913625,0.00539203717821593,0.00028214578517035845,-0.0006530057501306848,-0.0006386681071785303
2015-12-31,0.08037375821531577,0.013094340180723781,0.0020251333902000894,0.45326900000000003,0.12801099999999999,0.12801099999999999,0.1515291866465552,0.06342523385771015,0.05583884676597444,0.1501890869800108,0.004676621377217763,0.001766102681154113,0.010768839921216206,0.0017274398228738818,-0.006631527451930507,0.10104406849918392,0.012162478636311544,0.0002805769955166887,0.0005092176337341,0.0007066785515072561
2014-12-31,0.07430187385098022,0.011878669565345992,0.0018170668432253127,0.43560299999999996,0.122642,0.122642,0.1455727863931966,0.04710333218768246,0.08037583719528128,0.15189987394201332,0.004558041742024524,0.0017652627837425427,0.010774097757602576,0.001384691843678838,-0.004535976056374579,0.08192569755693153,0.010468082774015775,0.0002859732183084548,-0.00024624499041644884,-0.0003785976505819804
2013-12-31,0.09808342094462778,0.011639084845527012,0.0015618099453902773,0.417175,0.101788,0.101788,0.12693989580341503,0.0444862791053985,0.12810204818036927,0.16194849630830183,0.004541998614910143,0.0017516228497786366,0.010857866413421968,0.0012305413706237805,0.004428660460752882,0.079455426306381,0.009428756977974432,0.00027691057751253774,0.00014316082941278967,-8.439225162752516e-05
