Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.0076345461644597495,0.00041973333333333336,0.0003285323047804766,0.0030095239370231106,0.0006470558375634518,0.0006470558375634518,0.00040935198644127677,0.0005892730270065788,0.025276101559831496,0.0005212427170532411,0.0015450034037431306,0.004863106457242583,0.0004243070520059452,3.9664511492154016e-05,0.006864514412666415,3.624324324324324e-05,0.0003818436971438279,-0.00120963699253074,-0.0034005722216857255
2022-06-30,0.006288048752622374,0.000407,0.0002982062458776634,0.0030489377381212445,0.0006318730964467006,0.0006318730964467006,0.0003698785478181263,0.000552592548148159,0.025086341037610538,0.0007532605077415672,0.0017152354053862552,0.0043804537521815005,0.00037132078503816394,3.470690405724019e-05,0.00625442062193754,3.334684684684685e-05,0.0003802955883330502,0.0010846719039809794,-0.0007054308041589269
2022-03-31,0.00850961254772376,0.00041346666666666667,0.0003018984256258782,0.003247655831167511,0.0009750304568527919,0.0009750304568527919,0.0007286812247828187,0.0010818436385747223,0.031348438270902126,0.0016200715321745289,0.002024038767692513,0.0037121210005817335,0.000899894804446374,8.408759571925664e-05,0.015175603410897529,7.87882882882883e-05,0.00037706642243576016,0.002183129354979626,0.0006107548138007298
2021-12-31,0.007482005898223627,0.0004181333333333333,0.0003110392589831092,0.003349400273712023,0.0005093604060913705,0.0005093604060913705,0.00026646733437521485,0.002292657977400493,0.02683213784204334,0.0009104638561861778,0.0019336310450074397,0.003885626527050611,0.0003102236016675893,2.896046184815223e-05,0.005071324696519907,2.6635135135135136e-05,0.00036639510750345296,0.0010404507336775543,-0.0009744999687569234
2021-09-30,0.004778339533289559,0.0004298666666666667,0.0003410606234406814,0.0035311771868513564,0.0007651015228426395,0.0007651015228426395,0.000472388395692201,0.0007889705392754783,0.021442939010968158,0.0006329328390884863,0.002119379451436792,0.003545037812681792,0.0004509896928824245,4.199266967982073e-05,0.0064130194270746056,3.68018018018018e-05,0.0003392411607861675,0.000355649209747993,-0.00146567900673525
2021-06-30,0.004681040186513432,0.00043273333333333335,0.0003481940580998538,0.0036636153475893196,0.000821045685279188,0.000821045685279188,0.0005113383139092088,0.0008265729691285442,0.019735094310979542,0.0007642899903458806,0.001836227486638402,0.00409169982547993,0.0004554620673475162,4.3886238339122994e-05,0.0065332475535494795,3.798648648648649e-05,0.0003246079872369655,0.0016522067617212954,0.0003028684931558727
2021-03-31,0.005468223288818359,0.00045566666666666667,0.00042995970864041755,0.0036305605741502175,0.0010843248730964467,0.0010843248730964467,0.0007915173305740015,0.0012685826174188737,0.025693574708717595,0.0013255976351726215,0.0021091547685140755,0.0035621826643397326,0.0009261794797984172,8.924241184771398e-05,0.013253232409921633,6.967117117117117e-05,0.00032156642612876776,0.0025761964780612865,0.0012968717159265845
2020-12-31,0.004908908979285911,0.00044006666666666667,0.00036545410226262515,0.0037095950729401765,0.0008353553299492385,0.0008353553299492385,0.0004046539598400668,0.0006943534891820758,0.02129113059319139,0.000749805489094433,0.0017125446993539613,0.004387211169284468,0.000386689834577102,3.725966103477593e-05,0.005346314560265627,3.124324324324324e-05,0.00031072966445332405,0.0004201906344216157,-0.0016109119759447246
2020-09-30,0.005232821643392244,0.00046226666666666666,0.0004599273034900061,0.0037189541012077284,0.0011452487309644669,0.0011452487309644669,0.0007189528499312823,0.0010584729125675822,0.019545333788758584,0.0006093456925551657,0.002020361469448378,0.00371877603257708,0.0006361952676592938,6.130086158287002e-05,0.008648750970458413,4.6369369369369376e-05,0.0003043156487506555,0.0010823444739650097,-0.0013226235853040142
2020-06-30,0.007099713626051617,0.0004798,0.0005196653379599094,0.003791136671630156,0.0009109137055837563,0.0009109137055837563,0.0005039862664664239,0.0007200583609613754,0.018368818550988653,0.0006840936921325904,0.0016373843108518863,0.004588537521815009,0.0004655628113724903,4.4859499761888765e-05,0.005772229093415975,3.102252252252252e-05,0.0002709323367136664,0.0018562149542749515,0.0005797957649535994
