Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-01-31,0.0736890632993945,0.009012526435659671,0.0010648812507254325,0.5815699999999999,0.104646,0.104646,0.13207078824583393,0.05499693572898593,0.058833011142997084,0.13299117594093285,0.002830565644789222,0.004018808326675746,0.004732471513461224,0.0011833147512187937,-0.0043530251602510095,0.09947667038006167,0.010393922331677389,0.0011399472638506253,0.001777069175814602,0.0016885492278868768
2021-01-31,0.08585532048867425,0.012606297232944378,0.001791088316741635,0.529512,-0.018941,-0.018941,0.14989814298784374,-0.08657600841432256,-0.09008679343885491,0.09661444264361606,0.0023597347403454755,0.0035947609215220013,0.005290748270768958,-0.0015808229948408336,0.0025289621575601794,-0.11084224979921761,-0.01145866032856481,0.0009819722138103713,-0.0013513504094790033,-0.0011968355685358111
2020-01-31,0.08082352742748877,0.009367466761317418,0.0011309000749087235,0.543789,0.0593,0.0593,0.08747434553778789,0.02319321885106401,0.023818142124963096,0.1309022150189087,0.002788016481572824,0.004351105338589523,0.004371076688568115,0.00046955118934298196,-0.0011938191856548958,0.03944791315837198,0.004052996895725269,0.0011874969532686811,0.0009229482488238369,0.0013812606208408464
2019-01-31,0.09613816910197955,0.009642545513702175,0.0011583086120245305,0.549696,0.092339,0.092339,0.12079138428529855,0.04157263357530031,0.043715139250701036,0.14658743021790022,0.0025012331285592577,0.0040361774051470255,0.004712107091115202,0.0008399225336187266,-0.002042718625604294,0.08130132904997539,0.00715104314593081,0.0011416962722780688,0.0009871406168322006,0.0009027784212311188
2018-01-31,0.09104453277412028,0.010532854163893695,0.0013263348612996939,0.5490200000000001,0.070938,0.070938,0.10212615813610228,0.029623529460481253,0.03411956070507085,0.1350621285791464,0.0025175751959304266,0.00430071149389529,0.004422290186349199,0.000636560135053406,-0.0010254902621535705,0.0584276794735615,0.005178275724040109,0.0010596642317436166,-0.0010319219376197944,-0.0017167541042542665
2017-01-31,0.1034581630300952,0.011819512844403034,0.001595653530350665,0.5327620000000001,0.098134,0.098134,0.13063851317293626,0.04254160576082951,0.03785180300276115,0.13347739960381774,0.002898026496071427,0.004296713582216214,0.0044264002944388375,0.0007507678269970076,-0.0009340438643685186,0.06421928029223556,0.0056946582889450285,0.0009035061414717374,9.245513155602021e-05,0.00022163621639552058
2016-01-31,0.10324452265431301,0.011822470680450182,0.001672397434274924,0.518883,0.094822,0.094822,0.12070293701984071,0.04178847834098711,0.040364661394735386,0.13531424455249413,0.0029078915245454866,0.003928401769294291,0.0048413971327575765,0.000826590742951506,-0.0009583802495302569,0.06946682556542917,0.006267927643325644,0.0008252350599375143,0.0004944066910611605,0.00048737729859550096
2015-01-31,0.1096706002732348,0.013035183459780823,0.0019367110661134433,0.5250090000000001,0.064299,0.064299,0.08938975191017562,0.024583010687680387,0.030127718587007794,0.13709706464973886,0.0031024019849633052,0.0037253817669694557,0.005105235052428694,0.0006611069330570558,-0.0006351901108209957,0.05252079069405943,0.004671194356830484,0.0007813266760715262,0.0015634431085554974,0.0015885164272093665
2014-01-31,0.10859677627917175,0.013966901814632414,0.00218267289483964,0.515404,0.06271399999999999,0.06271399999999999,0.096075604342095,0.020783211107568336,0.009913998368876074,0.1273545831082298,0.003085960270839873,0.0036131042809907027,0.005263885224688752,0.00021745018327925234,-0.0001722952546179288,0.016047047850980597,0.001449907237162271,0.0007793841540427355,-0.0009482488238369054,-0.0010161538703872888
2013-01-31,0.11786202204993564,0.011973320318854725,0.0016931325884407952,0.53768,0.109267,0.109267,0.12601357713077072,0.04651946433229948,0.03942071346401177,0.1407527462632811,0.0031692649557319304,0.0046002525067578145,0.004134334462604918,0.0008767690260693042,-0.0013052405537215146,0.0726793440244566,0.006592971284213044,0.0006589906271465607,0.0003409653249695069,0.0001695998873287462
