Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-09-30,0.08821660885258252,0.00690950500613751,0.0009280769002517535,0.32209299999999996,0.169277,0.169277,0.2068458183464356,0.08688864687589289,0.08434505623531621,0.14107689537187107,0.004109830650344528,0.0019091540082928108,0.009961940399089944,0.0014770217252967441,0.0022088048677418367,0.15127853053187906,0.014300674502925725,0.000501656683235961,-0.00015410350235232618,-0.00024657955646812687
2021-09-30,0.08769937425858357,0.007462620346954168,0.0009171134854054307,0.327481,0.16310400000000003,0.16310400000000003,0.20412772926387146,0.08248220445313115,0.08569112937798978,0.125211597334774,0.0039826813944566514,0.0017122820550206715,0.011107466298276903,0.0013940267266904028,0.0024991255866703387,0.1361032669240136,0.013166675801771546,0.00048032882540198393,0.0007095312772259976,0.000688517724411302
2020-09-30,0.08812665501014792,0.007956578966827868,0.0010532028305630453,0.30685199999999996,0.044118000000000004,0.044118000000000004,0.16783201486674895,0.02228325458708948,-0.011198423623923,0.11392040338555737,0.004311416030173036,0.001720345070171749,0.011055229150933871,-0.00018145829279452212,-0.0003909586242718548,-0.017435684862302136,-0.001675793466905176,0.00041918295898545695,-0.0003915316257187663,-0.00025299144032037184
2019-09-30,0.0882053646222782,0.007190499430616561,0.0008939949801860111,0.32674,0.14708500000000002,0.14708500000000002,0.18868179336816698,0.07432410049152563,0.07755247705737099,0.12296056185845489,0.00491397994110877,0.0019474197343639656,0.009766314763864983,0.0012102873040331953,0.0023307308158750854,0.1279981346667012,0.011572350861108204,0.00046596745721650627,6.279839693326363e-05,0.0002547333972050858
2018-09-30,0.07903007269394892,0.006477660943253915,0.0008801715440754303,0.339219,0.166643,0.166643,0.203834807137409,0.08288904854385014,0.10371041102739316,0.12357284350801369,0.0049598174471498545,0.0019904224818363785,0.009555225816317873,0.0015683589538620121,0.002906995345370993,0.16419337288530791,0.015473871108652937,0.00046403823001528905,0.00016034152291339955,-0.00010373909192158229
2017-09-30,0.08660306180391188,0.008030524868006567,0.0010617828943558197,0.34329099999999996,0.15396,0.15396,0.19411131421223918,0.07306474721834587,0.07811805400807417,0.11309202233027192,0.0048413374587088776,0.0019147309271056396,0.00993304556372769,0.0010382296328629954,0.002640546207176503,0.10281224902199539,0.009554821425308892,0.0004095427317916257,0.00042056107335772784,0.0003616228366841295
2016-09-30,0.0875588213797795,0.009048020468225447,0.0011432935003871756,0.337121,0.159267,0.159267,0.19838626537603402,0.046554144426546526,0.10009184969679419,0.11609940572663426,0.004698244722458883,0.0018640347193432404,0.010203133949663427,0.0014309849747826682,0.006422005236021878,0.1358791678540895,0.01254798006221837,0.000352793021692727,0.00020230005227391532,0.0001432852194958332
2015-09-30,0.12400137179609713,0.007719952083056036,0.0009657338468978185,0.33409599999999995,0.142974,0.142974,0.18386569710710868,0.06664271842248015,0.11188582584980765,0.10700522240230505,0.005026182184157162,0.0019385840135942435,0.009810765970600474,0.000849079922375846,0.0014957057880933373,0.07788932355760513,0.007926281364552139,0.0003593710069354684,-0.00010430388569437184,-0.0001869453303510043
2014-09-30,0.1250133525234864,0.007894464409837763,0.0010200742509187224,0.331746,0.150756,0.150756,0.18714300115837387,0.07608760916465487,0.084130136994049,0.1069872141184945,0.0052834700985008145,0.001955482749515043,0.009725942645535437,0.0011772142079548979,0.001488481952612414,0.10374750641208323,0.010902664627046886,0.00032657562171783944,5.5166405297090085e-05,9.873559874208477e-05
2013-09-30,0.09039236741646942,0.006374136681603739,0.0008565763686453009,0.320544,0.12159800000000001,0.12159800000000001,0.16040054247656146,0.049080097559763634,0.06336045463337606,0.1111111111111111,0.004376684652905451,0.0016472403994686473,0.011545851978101963,0.000905417913509022,0.0015886860404898883,0.08104355035104538,0.00897357961576088,0.00030103625794919897,0.00010768426555148981,6.430415308465354e-05
2012-09-30,0.09130877218627192,0.0074714938550956116,0.0011087349101107234,0.304623,0.11429,0.11429,0.1523023869349123,0.05514393791952561,0.04735123346677179,0.12389699261660363,0.005090354692614681,0.0019044841786844788,0.009986399419683758,0.0009609013026763505,0.0019492232149670124,0.07823518744008913,0.009072653980497381,0.0002787821937942699,0.00017846314688970205,0.00017608589700587263
2011-09-30,0.11509594139507166,0.00777023529585755,0.0008494263154846557,0.309987,0.122442,0.122442,0.15537806926276823,0.05916993453226388,0.05110609884249021,0.13999639834323788,0.005044417539821333,0.0019772864863194153,0.009618676579316787,0.001078658879708857,0.0013342211097902917,0.08975362056011814,0.010046373114223692,0.00026087701545893005,0.00011911482836731138,-3.9657316311573085e-06
2010-09-30,0.10937262817017018,0.007288108020172442,0.0008151060603135585,0.311874,0.12430400000000001,0.12430400000000001,0.16006862746962836,0.06620274707755504,0.05340573472404935,0.12378894291374032,0.00505976313966987,0.0017372102101960857,0.010948040633924459,0.0009484372616975288,0.0011419315180396408,0.07760693282209384,0.009029303755524663,0.0002350894815755848,0.0002713364697682523,0.0002476914438413485
2009-09-30,0.11994782677138795,0.0073472647411154,0.0008222561134742036,0.24727,-0.338729,-0.338729,0.05452536154008563,-0.18522224246665536,-0.18005142225635795,0.11530704123896993,0.005360795978257079,0.0017446013074179066,0.01090157314774877,-0.002911602602197247,-0.003494930339373079,-0.250939143501127,-0.027643574782459938,0.00022557777104829715,0.0010090259627112737,0.0008187938616404417
