Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.0076816264935449735,0.0002676666666666667,0.00012030053626222363,0.0019771038493111254,0.0002937309644670051,0.0002937309644670051,0.00021269040778597762,0.0003042218770190544,0.06895897377509583,0.00545035835852064,0.0017510217956157633,0.004290810936591042,0.00037071436138188033,-8.89246867303383e-05,0.01155724841305268,5.273873873873874e-05,0.0007891721015429386,0.002533765638539376,0.0015004250951967085
2022-09-30,0.009145510859234839,0.0002588,0.00011379441369619456,0.002124675887358192,0.0008004213197969543,0.0008004213197969543,0.0006427510405537116,0.0007534900601243756,0.07134995635507989,0.0058745283401226665,0.0017419630853070407,0.004313158813263525,0.0008339272810862716,-0.00024789863180990835,0.02669703919053216,0.00012127027027027027,0.0008127201955816856,0.0038644289919005435,0.003131029677135938
2022-06-30,0.009657117101960927,0.0002545333333333333,0.000110729546041123,0.0020887610727710086,0.0008029137055837563,0.0008029137055837563,0.0005994354173846104,0.0006979973907323437,0.0699457284906448,0.005724035700973452,0.0017015128046215565,0.004415581151832461,0.0007345306536735344,-0.00024166281987980496,0.024020044842533127,0.00010793693693693693,0.0008143554593732227,0.0030837552546208436,0.002648466154280207
2022-03-31,0.009139233482023475,0.0002554666666666667,0.00011139270453958879,0.002249026825360411,0.0009973401015228426,0.0009973401015228426,0.0007880757529475337,0.0009948509768656153,0.07370298683061977,0.005551484096615609,0.0017080601893001385,0.004398631762652705,0.001101890734206596,-0.00034856819184461707,0.03549159873990691,0.00016155405405405404,0.0008099371450096387,0.0035510315885963085,0.0032628186557145484
2021-12-31,0.009815307007687277,0.0002548,0.00011090877806773538,0.0022752966075652347,0.0009915482233502537,0.0009915482233502537,0.0008328299191456876,0.001021294872854909,0.07651144255948993,0.005487898464975081,0.0017114684169410438,0.004389966259453171,0.001207256844485875,-0.000423912868816777,0.03880938342156457,0.0001772972972972973,0.000804765457083558,0.003069790674525025,0.0022276313771380208
2021-09-30,0.010185044525436561,0.00025586666666666663,0.00011166155257950734,0.002421791566286321,0.0011930964467005078,0.0011930964467005078,0.0010732669084572218,0.001332058211693119,0.07757410148392728,0.005412618924067328,0.0016890458666719284,0.004448186154741129,0.001552709870435691,-0.0005415332464641212,0.049664448415099115,0.00022742792792792793,0.0007724693665014661,0.004151777082333732,0.0036967187195261655
2021-06-30,0.008685379109641926,0.00026859999999999997,0.00012099954116601189,0.002350558286117299,0.001061015228426396,0.001061015228426396,0.00145853695621594,0.001810616631556919,0.07525902311283161,0.005225250605126583,0.001822415195672627,0.004122778359511344,0.0020737414956188732,-0.0005212572711575712,0.06464180331957531,0.00029432432432432434,0.0007192280136789004,0.003547719476650506,0.003087952101522958
2021-03-31,0.011028724022643755,0.00024753333333333335,0.00010590820452525021,0.0024475015106493934,0.0012317106598984772,0.0012317106598984772,0.0010477100079347487,0.0012616606678876418,0.07408250787506168,0.004844667012611483,0.001765282537586921,0.0042562326934264105,0.001367580098615857,-0.0007327946370921797,0.04498706268617773,0.00020436936936936935,0.0007656653691899757,0.004847141557874232,0.004523429467333943
2020-12-31,0.010808388082524913,0.0002472,0.00010569312609331537,0.0025723210085843826,0.0013442791878172588,0.0013442791878172588,0.001149459613132077,0.0013966313666752763,0.08121750351056965,0.005163458925475912,0.0017713814712601204,0.004241498545666085,0.0016949541193127175,-0.0009033618969431192,0.055533883227792645,0.0002534864864864865,0.0007562614944863396,0.0036313279241472654,0.00269978054105435
2020-09-30,0.008797116424004188,0.000256,0.00012714719967881621,0.002634152664128329,0.0013082081218274112,0.0013082081218274112,0.0012304095249757929,0.0014917825629798627,0.07476564575505712,0.005120935619049644,0.0017584660823051098,0.004272670157068063,0.001737498528948865,-0.0006636967280886534,0.05344651830856932,0.0002544099099099099,0.0007053378732707491,0.00560337727998625,0.005305926527644443
