Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.004158134664806889,0.0003964,0.00029870809555217805,0.0033409418541464203,9.940609137055837e-05,9.940609137055837e-05,-0.00015181181307863232,-9.033656333254553e-05,0.019810998519867926,0.0009430872053350803,0.002337416330253671,0.0032143152995927865,-7.627672551692406e-05,-8.763004817735343e-06,-0.00131739330073531,-7.351351351351352e-06,0.0004684181370992164,0.0010908485451772067,-0.0008611728082981613
2022-09-30,0.005081536852598395,0.0003902666666666667,0.0002763220154282929,0.003576451029706091,0.0013287157360406092,0.0013287157360406092,0.0010329467324815278,0.0012855948083915101,0.023720065277619645,0.0010512558660569,0.0028080208153018656,0.0026756672484002327,0.0007943391867745065,9.044027206034877e-05,0.014193314037145372,7.775675675675675e-05,0.0004845063556661817,0.001139187476278117,-0.0007459521280322353
2022-06-30,0.005345186695475643,0.00040419999999999996,0.00029517722462791434,0.0038144368791961213,0.0011658375634517766,0.0011658375634517766,0.0008800195933202439,0.0011240631404724048,0.020911609548749478,0.0008622929231251707,0.00237876351294992,0.003158506108202443,0.0006251280359321177,7.217838183693325e-05,0.010651700396624914,5.808108108108109e-05,0.00046212968365696386,0.0016555188736670987,0.0002751284279809209
2022-03-31,0.005593143095324484,0.000404,0.0002948546069800121,0.0037904307891340337,0.001056766497461929,0.001056766497461929,0.0007970711992304706,0.001135865576618152,0.01962123799764697,0.0008404332859154171,0.0024577805800982825,0.0030569400814426996,0.0005755718527701906,6.651593592324346e-05,0.00985359028045129,5.3427927927927925e-05,0.00045747501680318487,0.0013330802999162125,0.00015318575239956297
2021-12-31,0.005153098952807933,0.00040406666666666666,0.00029562530469444523,0.003845057575062388,-0.00029135025380710663,-0.00029135025380710663,-0.0004475780807924005,-0.0002727877383444541,0.017154351208774524,0.000707747281332202,0.002297862951578951,0.0032697335660267597,-0.00016674755473873658,-1.931914794157948e-05,-0.0028483833793568306,-1.5472972972972973e-05,0.0004538499604848181,0.0009119049835647633,-0.0004601253131408381
2021-09-30,0.005393522500003138,0.00039539999999999996,0.0002825951363597259,0.004405376147135121,0.0014020812182741116,0.0014020812182741116,0.001081529426171559,0.0012914557825717602,0.01852062696876542,0.000605359132577703,0.0023607357825335506,0.0031826596858638744,0.0006332389523349111,7.297452063679417e-05,0.011103195382216723,6.071621621621622e-05,0.0004669911589396636,0.0018224672190433901,0.0004205507491711117
2021-06-30,0.005141799673827481,0.00039433333333333334,0.0002824338275357747,0.004447412666817985,0.0006914010152284264,0.0006914010152284264,0.00031878750852996836,0.000523653530816212,0.015674219135451063,0.0004781878692966446,0.0022381292776620276,0.003356909831297266,0.00021759238817026634,2.515689047175241e-05,0.0038191615495103254,2.0945945945945947e-05,0.0004603998788693488,0.0013933249307141987,-1.6473622322326304e-05
2021-03-31,0.005130500394847027,0.000389,0.0002759097817670844,0.004314207771644578,0.001372532994923858,0.001372532994923858,0.0009990544766229931,0.0014052216084825344,0.017875441193214166,0.0005720049140995988,0.0021356133778316316,0.00351804537521815,0.0006343949474297018,7.32338135486755e-05,0.011291211707661473,6.226576576576577e-05,0.00046488762177692756,0.0010429571967716755,-0.0003872248005650263
2020-12-31,0.004478280902586405,0.00038726666666666663,0.00027105259384588916,0.004409593186530058,0.0007231776649746193,0.0007231776649746193,0.00027401513292638345,0.0005548242549209135,0.015788075448783634,0.00046164364539017454,0.0017233972136842133,0.00435955788248982,0.0002104669102089338,2.4430139915916057e-05,0.0037245138754769154,2.0783783783783783e-05,0.00045455163194008466,0.0012364919542534678,-0.0005510142638847073
2020-09-30,0.005649011752505616,0.00038773333333333334,0.00027400992228499325,0.004671092225373676,0.0016574263959390862,0.0016574263959390862,0.0012766022342029994,0.001628765456398669,0.01730615962655129,0.0004278907709143242,0.0020058316568739914,0.0037457870855148344,0.0007481183337221394,8.672982701145563e-05,0.013324857676757729,7.374324324324324e-05,0.00045870257254913545,0.0019941599409906974,0.0001899200366585435
