Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.051667238248373805,0.00046733809544936925,0.0005176638488307161,0.6683830000000001,0.168008,0.168008,0.29120073344657116,0.07868861623318274,0.06116318817989419,0.0435440302539168,0.00351603565360796,0.003444956819194276,0.00552079024505395,0.0007510373553093133,0.000712274051789284,0.035521645638488045,0.008603358728924898,0.00023563604670916088,0.0009854678515420804,0.00037900534261882835
2021-12-31,0.09645862966565281,0.0009642545513702174,0.00021831495650503495,0.7204259999999999,0.163194,0.163194,0.30505937379336057,0.0482162008836695,0.09419514440876281,0.03992436520799568,0.0038269335206692276,0.004060668813668423,0.004683693060850228,0.0005091389819455475,0.0005052540330499188,0.022965620871007023,0.005700305444688601,0.00022113729863875738,-0.0012967415926119533,-0.0014895584509926375
2020-12-31,0.03402504090088773,0.017149533401363562,0.003837195196212951,0.764761,0.140065,0.140065,0.28564757664003104,0.039284782581689735,-0.07235539045735946,0.03990635692418512,0.003477671653986618,0.003287795215541193,0.0057847212237761535,0.0005305237526755615,0.0005124197679773764,0.018692194098292703,0.002018775131919219,0.0002236618386746534,0.0001789510367659871,0.0002175592960270411
2019-12-31,0.05564207366095273,0.018640282769126104,0.004308860369710183,0.733078,0.141592,0.141592,0.28868331504155115,0.03729507687593429,0.05039629976935772,0.03833963623266703,0.004262389828059529,0.00314504625147066,0.006047287336415759,0.00051148585042099,0.0005737081051434095,0.018776393170807537,0.0018922124061367977,0.0002458568147070337,-0.0005165011326014985,-0.001034722389520091
2018-12-31,0.11961049986225818,0.015339337740509041,0.0027105851532006143,0.760395,0.13828300000000002,0.13828300000000002,0.32711602949763857,0.04543661721043674,0.030004422811754503,0.041851251575724835,0.003803815474144159,0.0017721163466209583,0.010732360773190432,0.0004120364770414469,0.00021524705711013268,0.018992720018653333,0.0019645458274993232,0.00023749732256944702,0.0005090433873497126,0.00040535707336418204
2017-12-31,0.062191837813222094,0.018814795095907833,0.004494285081676249,0.490951,0.118161,0.118161,0.2172350433772019,0.057231472547858535,0.10542071572631959,0.07615703223482802,0.012283953385249293,0.00322990948593575,0.005888389006686138,0.002512878194239194,0.0018165602845532705,0.1020984999611389,0.011551589259109776,0.00016065912800703147,-0.00040630771911482835,-0.00044234585998002314
2016-12-31,0.05335387279402257,0.020267092595057455,0.0059183373361714284,0.606004,0.13589299999999999,0.13589299999999999,0.2747771224015049,0.0471680338560538,0.03245619889305279,0.06211057086259679,0.009472818857151398,0.003284536413584299,0.0057904443554179525,0.0008207860234450188,0.000644071748760812,0.02563537915490039,0.003263806880560995,0.00011867553973306939,2.8611256316431436e-05,0.00018816840646154818
2015-12-31,0.06150593976465827,0.020539213511395062,0.006039411569691687,0.5800160000000001,0.12632,0.12632,0.24851303978985692,-0.07919070117974435,-0.052989470088331804,0.06247073653880785,0.008907921418571167,0.003243650207589044,0.0058634336711531985,-0.0013143909711959693,-0.0010226510817742049,-0.04210471773880153,-0.0050735542035600335,0.00011882473724250505,0.0003885694371841784,0.00022504600434006706
2014-12-31,0.06580685785606262,0.018865078308709347,0.004641337841680186,0.466616,0.10134399999999999,0.10134399999999999,0.20369215025763832,0.049652060308166275,0.03745589913726892,0.0716189447145687,0.012938333607361902,0.0030180537628411914,0.006301695272243478,0.0008831653930906088,0.0006382500733035317,0.03411487344231716,0.004040872120158187,0.0001562393364403838,-0.00017727827147586688,-0.00025973689038458333
2013-12-31,0.04949710179963906,0.019036632799443926,0.0046010592088752186,0.517888,0.12459899999999999,0.12459899999999999,0.2339487234111352,0.0498710107539349,0.021699490867628977,0.06673869980190887,0.013663861610590458,0.0032001099257732263,0.00594324731730143,0.0004722727679111424,0.0003452606022858307,0.018420166325552476,0.002126403276679074,0.00014906308395683612,-0.00020393796828715806,-0.00027760121418101156
2012-12-31,0.04519618370823471,0.01952763358327048,0.005427843689351164,0.614466,0.139292,0.139292,0.2705601850354835,0.052581234238673585,0.03164855500744865,0.058670988654781195,0.008890881823934153,0.0032304134243826923,0.005887473926017124,0.0006373621461290475,0.000570136857790374,0.023618487525583567,0.0027358808649449486,0.00014844561307620152,-2.6520299703781148e-05,5.307409061511463e-05
2011-12-31,0.050672123866441036,0.019870742564739634,0.005186171892521355,0.520118,0.15361,0.15361,0.24918542921650938,0.07191461036137693,0.09082713366732538,0.07010624887448226,0.01144672137273366,0.003672501825936973,0.005178720683103066,0.0011989276717486997,0.0011807194475334571,0.045958444519288065,0.0049713240753197704,0.00014640264123907793,0.0003651855723993727,0.0006160967935021303
2010-12-31,0.055405944824561904,0.021822914355857252,0.007066635873771055,0.47934,0.142174,0.142174,0.23167191960999511,0.04153847109440025,0.028455873120729187,0.07866018368449487,0.012154213313802571,0.0030333062998353128,0.006270055194874183,0.0009085799407826576,0.0011398321513744073,0.02846964947278427,0.003008937454428284,0.00011115509893567519,-0.000573897891618749,-0.0007962225479640416
2009-12-31,0.053741798739521784,0.022940976381679162,0.009100825997974628,0.47216500000000006,0.135732,0.135732,0.2186682694959647,0.034253580849134345,0.025406847779488338,0.07541869259859535,0.013319781375025536,0.0035216226549224373,0.005400635500259867,0.000926671207013521,0.001527990328969207,0.024371097696831524,0.002627422256105157,9.970234358266059e-05,0.0017434047743509322,0.00068584919471557
