Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.010137336458630202,0.0003074,0.0001661839350749907,0.0005772232408160731,0.0003364771573604061,0.0003364771573604061,0.000270168396029075,0.0003404706486656955,0.12740521461915064,0.0014297132932506876,0.0025380533100617156,0.0029603164630599187,0.0008896993067251057,0.00010606175699798701,0.02008449223441415,0.00011395495495495494,0.0005536852523432133,0.003922435709221636,0.002860256344711494
2022-06-30,0.010535949911551755,0.0003164,0.0001679762553411144,0.0010543876378068231,0.0007324467005076143,0.0007324467005076143,0.0006206630317658526,0.0008102119975092689,0.15211203461231926,0.0015990756496265589,0.0024612784979402644,0.0030525840605002907,0.0025460697209067776,0.0003055730446392834,0.05682825412133064,0.0003179414414414414,0.0005527014351027764,0.004350593315620994,0.00307053171929705
2022-03-31,0.011067016023633068,0.00031186666666666664,0.00015965988930630038,0.000934722299132312,0.0006408375634517767,0.0006408375634517767,0.0005664081082840504,0.000732987626100579,0.13192151504800942,0.001486056674265493,0.00218888935727105,0.0034324141942990113,0.0019693229223025376,0.0002371142378833518,0.04463405244248555,0.0002491081081081081,0.0005731281990678849,0.004086788074964731,0.003038815262527054
2021-12-31,0.010607512011761295,0.0003243333333333333,0.00017534269163488285,0.0008992638740900352,0.0003604314720812183,0.0003604314720812183,0.00030727461194618937,0.00041290233831650284,0.1325287487191165,0.0014823358849531943,0.0023933830157253826,0.0031392390924956373,0.0011668538683859788,0.0001434967146492461,0.025446155066144654,0.00014243243243243243,0.0005321830845477173,0.008252082154698902,0.006817239361732344
2021-09-30,0.011851688175053452,0.00034853333333333337,0.00020505936164721402,0.001241476925248869,0.000898517766497462,0.000898517766497462,0.0007939710479558349,0.0010140217038971454,0.12467266309916886,0.0013481881417115764,0.002169247203235305,0.003463576497963932,0.0028280188196001432,0.00034787613541079304,0.058323431566534106,0.00032074774774774775,0.0005230894224874622,0.005763343335314633,0.0046320228282747955
2021-06-30,0.012276038874541595,0.0003742,0.0002410491525909782,0.0015185358049768366,0.0011091015228426395,0.0011091015228426395,0.00100922898190759,0.0013025265115788997,0.11776538009032601,0.001191051235933257,0.0021174062670131096,0.003548304828388598,0.0036991464018515633,0.0004736569357567116,0.07061228091941261,0.0003857522522522523,0.0004653691899757,0.005077825679072465,0.004155329216821273
2021-03-31,0.010923891823213992,0.00040666666666666667,0.00031367396977431103,0.0009407223003493508,0.0006081065989847716,0.0006081065989847716,0.0005724263167790111,0.0008604510096460952,0.09643629739269043,0.0011013536364403475,0.002056506620482192,0.0036535101803374056,0.0023048836623592267,0.0003160798855897416,0.03835660941335069,0.00021367567567567568,0.00038945720173423637,0.0015303747520391867,0.0006547791493172915
2020-12-31,0.013273514113427184,0.0004378666666666667,0.00035803389636087296,0.0009391888314784646,0.0005711218274111674,0.0005711218274111674,0.0005139103924263442,0.0007863729789334197,0.0850886181638772,0.0010266056368629227,0.0020687941780296675,0.00363173938336242,0.0020331490121263886,0.0002961563295225797,0.03096130061252393,0.00016586486486486486,0.0003532745898914994,0.001991295411740273,0.0013294402566098042
2020-09-30,0.014123470987845742,0.00043506666666666665,0.00035188623784806864,0.0008001664909059818,1.7228426395939084e-05,1.7228426395939084e-05,-7.388466253647003e-06,0.00012094387294051879,0.08049641352613003,0.0009763085384806024,0.0020435015413261056,0.0036766678301337983,0.00029500615804272214,4.437560806013843e-05,0.00456355271555688,2.4355855855855854e-05,0.00032395801788892906,0.0022165190240548845,0.001139520219951261
2020-06-30,0.01482904818640295,0.00043306666666666666,0.0003483015973158212,0.0007153875690441315,0.00031027918781725887,0.00031027918781725887,0.0002322973850838566,0.0004129535578162054,0.06671979961288854,0.0008629573497880811,0.0019220610090685758,0.003909044793484584,0.0008091965663534551,0.00012005627021389109,0.012773598926644215,6.740540540540541e-05,0.00032643381022372237,0.003462678764528534,0.0019955805247700797
