Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.08285311099741945,0.011366963929189403,0.0015882651420846647,0.706307,0.308385,0.308385,0.35599834137601116,0.14357610779608518,0.13851545099671625,0.09780298937511256,0.002935095087913347,0.0021075713728022404,0.009024060262559908,0.002073297238452355,0.012271445011118508,0.17237622736340322,0.016126781968299527,0.00026809167522213437,0.0008160306673636522,0.0008776127036838683
2021-12-31,0.07127717589911677,0.013165328245855331,0.002062313666635445,0.7202280000000001,0.271004,0.271004,0.32049770132214395,0.1475022050328581,0.15153220451715,0.08298217179902755,0.0022808145125529995,0.0017727546686537518,0.010728452293044812,0.0021235281124603596,-0.00805843443797979,0.1514572916396798,0.014885155122385491,0.00022358502411534,0.0007571353894406691,0.0008017078590052685
2020-12-31,0.05712068994597148,0.01477734889155094,0.002982525508410489,0.671998,0.133629,0.133629,0.2069399718870842,0.07309528640581715,0.09626968066394209,0.08163155051323609,0.0024432387187420597,0.002050323965229591,0.009276079682743082,0.0011704299831183243,-0.0023115537598611163,0.0639705691857302,0.007399351905832017,0.00014831414200353052,-0.00015535807631991634,-0.00032726551685157974
2019-12-31,0.06953994231709855,0.013798305159944985,0.0024150496225606105,0.69285,0.202602,0.202602,0.27315178501798426,0.09488007933977383,0.14230142310472335,0.08346839546191248,0.00200289972049086,0.0019390879520411858,0.009808253376221147,0.0014173705080805902,-0.0028496229855085597,0.08604367988808001,0.009552496125885067,0.0001512744569432237,-0.00022077016901899283,-0.00035698997262903915
2018-12-31,0.065508885752998,0.012547140512001419,0.0022265265542249306,0.6805929999999999,0.211165,0.211165,0.30244399766423136,0.10648704103224525,0.08317713983211414,0.09216639654240952,0.0024745277989527124,0.002009471355130799,0.009464601810401799,0.001514466439123415,-0.005360399669833921,0.09707764449856215,0.01101585688114232,0.00015316970847397538,0.0006026833943195679,0.0005338171278837262
2017-12-31,0.07480224209952269,0.011293018028010705,0.001682884178910537,0.6781820000000001,0.169408,0.169408,0.2719544182737757,0.0841271796698041,0.033746845494557455,0.08222582387898433,0.0025248494088456423,0.001961194051913723,0.009697590654637853,0.00045982187465487225,0.004455665598003819,0.03564470582139434,0.003590843635240245,0.00018936856955041324,-0.00047935180345007837,-0.0005497912431456777
2016-12-31,0.10004553913273252,0.01111850570122898,0.001468859254301889,0.647549,0.138142,0.138142,0.2620892195147003,0.06058146612945303,0.055695190220495835,0.07516657662524762,0.0028731148080056203,0.001905592843267752,0.00998053669946533,0.0006427395646526109,0.0031532642246616706,0.053524702712505506,0.005067740955000473,0.0002166200116699042,-0.0002405297090085381,-0.00030306343502778794
2015-12-31,0.08711467428275867,0.010275522427791827,0.0014061771215935657,0.621905,0.191073,0.191073,0.3352189402686134,0.07077896667812317,0.06360534945303054,0.06996218260399784,0.0031661759064117705,0.0020465276289292917,0.009293264587510328,0.0006547894523710602,0.003888193618932414,0.05680846654058396,0.005398348705223453,0.00023778094555768105,0.0005871057675553232,0.0006237317534649191
2014-12-31,0.09964074684177682,0.00819616368664685,0.0010455761071916903,0.6030019999999999,0.158226,0.158226,0.30114106482899244,0.21180272306029574,0.15961543029659986,0.07748964523680893,0.0029992675963708654,0.002141536824126154,0.00888093544198939,0.0016079270248807501,0.00299908084924417,0.1574755822689707,0.014684764139896658,0.0002539489330900872,-0.00040473950165534063,-0.00040565357666370785
2013-12-31,0.11227926170383823,0.008338139816909947,0.0011413868195443368,0.614971,0.17407399999999998,0.17407399999999998,0.31648238567953174,0.06518201355732879,0.056566744301529436,0.0750585269223843,0.0027134807108799308,0.0020591932818957758,0.009236095310459729,0.000567482000767827,0.001078404372880056,0.055384854529910106,0.005148129877938389,0.00026403232120303415,0.00022017773131207527,0.00027808303204274095
