Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.006811582012050053,0.00019513333333333335,7.710561784864215e-05,0.0011996838133232885,0.0004211167512690355,0.0004211167512690355,0.000415151682071065,0.0005750779085175833,0.04322744696193404,0.0009090685601940658,0.0017816958443839133,0.004216954043048284,0.00037503512993290115,-0.00016260769785875182,0.01181944805057767,6.305405405405405e-05,0.0007473258931539025,0.002781278869083852,0.0024008884394935213
2022-09-30,0.006841713422664596,0.0002014,8.357589400934874e-05,0.0012517913289637583,0.0004431979695431472,0.0004431979695431472,0.00043962967532174885,0.0005987120490946221,0.04064670385972902,0.0008566452964904319,0.0016466224015627621,0.004562829552065154,0.0003685350263671111,-0.00013784705078050819,0.01127714245881867,6.113063063063063e-05,0.0007208352106122268,0.0004781078352036322,0.00017202627448084423
2022-06-30,0.006887538276307546,0.00020193333333333333,7.821685641363884e-05,0.0012898481318150367,0.000420989847715736,0.000420989847715736,0.0004180105587237392,0.0005848608329607725,0.03893885915974041,0.0008422272379052754,0.0014077773960961444,0.005337140197789412,0.0003522184398652299,-0.00012608026539907735,0.010761696342123202,5.836486486486487e-05,0.0007202354661683569,0.0007744075795443966,0.0005130491917510704
2022-03-31,0.007294940057325008,0.0001982,7.624530412090276e-05,0.0012219982194722552,0.00034883248730964466,0.00034883248730964466,0.00035976322310118014,0.0005046876817834923,0.03742077498197275,0.0008559808698275214,0.0015530755218400123,0.00483770564281559,0.00028841130078063784,-0.0001114521279548436,0.009036294824946568,4.817117117117117e-05,0.0007348789801390048,0.00028448356118276414,2.3384969618474695e-05
2021-12-31,0.007446224848118858,0.00019706666666666664,7.558214562243698e-05,0.0012238967999790669,0.00039313197969543146,0.00039313197969543146,0.00023156900886661476,0.00029450480621833993,0.04007742229306615,0.0009856769544276396,0.001582314527390939,0.0047482862129144855,0.00019568533358702055,-7.698260473242434e-05,0.006109891065643277,3.276576576576577e-05,0.0007386015318595771,0.001871701315535058,0.00138217478323932
2021-09-30,0.007723057183139969,0.0001978,7.678300020073987e-05,0.0011725255928043798,0.00042048223350253807,0.00042048223350253807,0.0004144369629078964,0.0006286754564206205,0.03874909863751945,0.0009226228641174387,0.0015245540378976974,0.004928111692844677,0.00038272913007199956,-0.00013657432430458371,0.011865492864972302,6.398198198198199e-05,0.0007198307125288978,0.0011545843209991478,0.000946475875610897
2021-06-30,0.0073752904856304565,0.00019433333333333333,7.758954432049554e-05,0.0012358176948920271,0.0004097969543147208,0.0004097969543147208,0.000409939239766428,0.0004755145181671907,0.037952104444191434,0.0008806310990214988,0.0015981896929814726,0.004701226294357185,0.00028352201005185114,-9.372890962582938e-05,0.008761304961200849,4.774774774774775e-05,0.0007124166303520914,0.0007844334319208816,0.0006044115224467305
2021-03-31,0.007346414550458185,0.00019326666666666666,7.710561784864215e-05,0.0010828967713786553,0.0003371675126903553,0.0003371675126903553,0.00034565548624347707,0.00036127308261632134,0.03605449922198186,0.0008770431950417825,0.0013628426053568369,0.0055130564281559045,0.00021016369838079197,-7.084174513624929e-05,0.006474412512934116,3.547297297297297e-05,0.0007147491339897039,0.0004274414740867522,0.00021008602260483945
2020-12-31,0.007595626425749299,0.0001972,7.723108026727081e-05,0.0007979453951207698,4.390355329949239e-05,4.390355329949239e-05,1.0256447609036783e-05,6.016096093635099e-05,0.03844548180196592,0.0010072043783059378,0.0015913732376996615,0.004721386852821408,5.516560198255054e-05,-1.872021783526208e-05,0.0016959839968689525,9.234234234234234e-06,0.0007179915947145674,0.0011049921583511767,0.0006498559978186652
2020-09-30,0.007680371018102701,0.0002056,8.384474204926731e-05,0.0007192334116092112,0.00014939086294416245,0.00014939086294416245,0.00010403033322756705,0.00013099021195360684,0.03446051083532582,0.0008777740643709839,0.0013075934414937364,0.005745777777777778,5.002995164339864e-05,-1.3508795507732042e-05,0.0014568067665412796,8.225225225225226e-06,0.0006816450133317577,0.0009520979096097795,0.0007680116337856953
