Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-06-30,0.06448566079530442,0.017891950249197687,0.003735426106226433,0.19389399999999998,0.08519,0.08519,0.12201918449719155,0.03968230963216325,0.03130411864447041,0.15029713668287412,0.004789919734541052,0.0025251683658351234,0.007531780829184063,0.0012938147854028726,-0.001127026789390529,0.060583175729941194,0.006457688685591282,4.1137150918451004e-05,2.359296044607074e-05,5.893003078074879e-06
2021-06-30,0.06814003564421006,0.016623038584971234,0.003109081449353909,0.212425,0.102714,0.102714,0.14087081563595485,0.048014331678350924,0.04129333874779001,0.134755987754367,0.005069428874639403,0.0023180160682453603,0.008204861435848426,0.0012967730229769597,-0.0015140074624350871,0.07167154589497138,0.007175209650656981,4.639451662222747e-05,2.6136957658128594e-05,1.2082509455675536e-05
2020-06-30,0.06415957811647899,0.01664078560125412,0.003170095236324749,0.203401,0.079724,0.079724,0.12616574446919276,0.03424995755570555,0.027761910202216383,0.13655681613542228,0.0054022490271985815,0.00259202419979614,0.007337442510832462,0.0008752044470856758,-0.0009134491548499823,0.04916189538589083,0.00483629061592199,4.432495512995694e-05,7.266074228959749e-05,6.504541133346799e-05
2019-06-30,0.06449128291045657,0.014298179451912979,0.002563294058091322,0.19020900000000002,0.08373900000000001,0.08373900000000001,0.1250901115957218,0.033055305950897125,0.02571339048676946,0.09922564379614623,0.003906252335470757,0.0017043870193519082,0.011158788364950921,0.0005050829095384098,-0.000944459356919834,0.03290370216844996,0.003296527165310519,5.160165742183749e-05,-0.00011625718766335599,-8.984049975631136e-05
2018-12-31,0.09893236033260434,0.01555525977195084,0.002666969828920678,0.196851,0.087777,0.087777,0.12245286141169444,0.03615788035263962,0.031211364024555092,0.20624887448226184,0.005283569745253078,0.003099557407659999,0.006136003631784567,0.0012202664254497835,0.003506697638135034,0.08187258737272987,0.0073088313211188685,3.8701243066378115e-05,8.325492246035895e-05,5.018318344473827e-05
2018-06-30,0.04026558871978816,0.023502965230637263,0.01661672354533956,0.199247,0.10665200000000001,0.10665200000000001,0.1379453985547907,0.04015230255121267,0.034909106128252494,0.1852872321267783,0.005472400340791893,0.002270377087061078,0.008377036190199671,0.005545334662129826,-0.0013476384642706772,0.08389336511308584,0.014388039324135113,8.883899225206994e-06,-2.0386826973340305e-05,4.3141230081001e-05
2017-12-31,0.10441392260596281,0.01662895425706553,0.0031019313961932644,0.19430599999999998,0.030152,0.030152,0.11479694219733441,0.006741913844293623,0.013139483718736321,0.196938591752206,0.005237831885964257,0.003029543559431477,0.0062778256256398775,0.0005144375141338017,0.0017657455404920185,0.032910179020181875,0.002845336030680665,3.831717026981114e-05,9.722948248823837e-06,-3.287480333492087e-05
2017-06-30,,,,0.210065,0.100659,0.100659,0.13515883416993668,0.040710807352594074,0.03504936921202688,,,,,,,,,,-4.2202474298658305e-05,1.1044747907335308e-05
2016-12-31,0.11374101164340047,0.016211899374417676,0.0029234184022824874,0.216387,0.102712,0.102712,0.13618215952082505,0.045357939981697196,0.033360556437227185,0.19407527462632812,0.005691324255514202,0.002912562647947929,0.006529969124557834,0.001232631858509469,0.012085740148760656,0.08234410217881293,0.007036937381347444,3.936007563279686e-05,-7.130162049137481e-05,-7.038247072493205e-05
2015-12-31,0.10679207731532757,0.01563512134522383,0.002742522057318163,0.21452100000000002,0.100604,0.100604,0.1326100312513671,0.04626428095224293,0.033242350854530214,0.21010264721772018,0.006059519005126826,0.0030308537993935267,0.006275111403316531,0.0013170599588739238,0.008667599374218305,0.08978989092981685,0.007843234956558424,3.677349306822462e-05,0.0002180519254225475,0.0002019187469770562
2014-12-31,0.15039720243550028,0.014135498469319845,0.0022334382722802213,0.19779,0.093864,0.093864,0.12881345615773665,0.04334183599524624,0.024883689100087893,0.2166216459571403,0.006030023566456911,0.0029402456666332943,0.0064685191311572715,0.001096868475442684,0.0030737555539287397,0.08577683359672532,0.0072347539251884745,4.226721126219616e-05,-7.79229830981007e-05,-0.00012041740251990743
2013-12-31,0.14053039034345502,0.013535057751748819,0.002031806773150025,0.19555,0.07822899999999999,0.07822899999999999,0.11482832671088396,0.03349683013586315,0.02685981496584481,0.19612821898073113,0.005533483799929251,0.002443866296395093,0.007782326814391705,0.0007511096677833467,0.0016869302030304474,0.06066867017280241,0.005146635042594503,4.788944612271126e-05,-3.164314340477435e-05,-2.972445577745945e-05
2012-12-31,0.13333970506383913,0.013709570078530547,0.0020718470708496386,0.18581499999999998,0.067262,0.067262,0.10635926328183103,0.02723784954429321,0.0212232750751369,0.1972087160093643,0.005618283186105257,0.002386719676511832,0.00796870858387544,0.0005965318937453653,0.0014226540255355806,0.04608150470219436,0.004043031326766024,4.605475991757207e-05,3.1712841958529363e-06,2.112586009121183e-06
2011-12-31,0.12769510145106794,0.014659035449665023,0.0023649992504360937,0.17100300000000002,0.069025,0.069025,0.10500877815333522,0.028415419908651596,0.01926468209485178,0.22186205654601115,0.006806371413339711,0.002687402949854093,0.007077032266209684,0.0007782597148521933,0.002331242100745585,0.056156895256353805,0.004958617974896732,4.453324076194134e-05,4.279491200557589e-05,2.8723757141559944e-05
2010-12-31,0.12213482956557917,0.011822470680450182,0.001590886828243568,0.184736,0.082896,0.082896,0.12008570825336622,0.035039317909835895,0.023559107881541037,0.20315144966684678,0.0058289364203897185,0.0025470728903288836,0.007466996219786246,0.0007152229590790283,0.0011382053358773628,0.06338117567812639,0.005423594813253543,5.184835033347859e-05,-8.269733403031888e-05,-0.0001071859427785695
2009-12-31,0.2148097757338266,0.011789934483931555,0.0016202020462022136,0.199219,0.079731,0.079731,0.11892733438962826,0.035391812599122954,0.023691452888005587,0.16110210696920582,0.007027587203364075,0.0025230518243579657,0.007538077824974227,0.0005414429362545819,0.0005276576064663592,0.05028498147620405,0.004113205541520713,4.536638328987894e-05,0.00031381773828193063,0.00027889841611643685
