Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.012003600703568438,0.00030813333333333336,0.00017708124229302285,0.002049584594236226,0.0006096649746192893,0.0006096649746192893,0.00045167064466302814,0.0005158242644331062,0.039128619681961366,0.0006189134365010761,0.0011250738823031367,0.006678245491564863,0.00031249769037865286,0.00022685025578697955,0.009294657394605338,3.9950450450450454e-05,0.0004031124668552563,0.001058354041492706,0.0002457788709698798
2022-09-30,0.017960203939430843,0.0003105333333333333,0.00016032304780476614,0.0015361828673798917,0.00029801015228426395,0.00029801015228426395,1.3361151235030161e-05,,0.03799005654863562,0.0006934621080796275,0.0009268585379241562,0.008106471204188483,,,,,0.00038571396917077205,-0.0004550125681220862,-0.0012291783828204735
2022-06-30,0.01707509375262865,0.00031013333333333335,0.00015706102492042098,0.0022616718583512896,0.0009510507614213198,0.0009510507614213198,0.0007315674155436396,0.001030968041227307,0.04744013055523929,0.0007808342142523506,0.0011204996820482372,0.006705396160558464,0.0007430205848615051,0.00047090514407921067,0.022885551776754273,9.445045045045045e-05,0.00039570872509989586,0.0003778493114387814,-0.0008877767615888146
2022-03-31,0.01815417489526196,0.0003153333333333333,0.00016197198244959996,0.002022024750917799,0.0008413705583756345,0.0008413705583756345,0.0006293898893186815,0.0008104534608650095,0.046794944779688034,0.0008354500859435889,0.0012250784565033914,0.006133016870273415,0.0005768605030397933,0.0004922895052837322,0.01747144901751877,7.226576576576577e-05,0.00038194414695216073,0.0006566038141206969,-4.7053967208023984e-05
2021-12-31,0.017864787805818124,0.0003222,0.0001688007226635313,0.002025067347883843,0.0006715380710659899,0.0006715380710659899,0.0004301744415516781,0.0005591486441100869,0.04527686060192038,0.0007841563475669027,0.001253151489440324,0.005995346131471785,0.0004102266527366099,0.000548367988500542,0.012159668068049119,5.0382882882882884e-05,0.0003697956289561345,0.00032494503684500745,-0.00029018191044787424
2021-09-30,0.022515068843995876,0.00032733333333333334,0.00017611338934931607,0.0019235176315451584,0.0006834213197969544,0.0006834213197969544,0.0004574566832387431,0.0005996413171606543,0.03821776917530077,0.0007488088491000673,0.0011063286302781562,0.0067914741128563124,0.00043831164831824505,0.00016081273354622136,0.011681313607393773,4.8684684684684685e-05,0.00037837079274102414,0.000848348240820974,4.951554295733711e-05
2021-06-30,0.015315544920283586,0.00028366666666666666,0.00013591164578016118,0.002248655628530553,0.0010682131979695433,0.0010682131979695433,0.000850693345873544,0.0010224217018483654,0.049489544195225624,0.000883953232336051,0.001052873270436585,0.007135934845840606,0.0008858144051770387,0.000356246548847863,0.025686611319094402,0.00011079729729729731,0.0003692150881520928,0.0007239202515056681,-0.0003190580875071244
2021-03-31,0.015288552198274727,0.0002907333333333333,0.0001418621490636919,0.0021150795365272894,0.0017788172588832489,0.0017788172588832489,0.0013704626144973272,0.001507887437100625,0.045580477437473906,0.0008646848591116481,0.0011311728159763361,0.0066419080860965676,0.0011840421888937678,0.0005864256143416005,0.03383910151218845,0.0001447072072072072,0.0003532273193934604,0.00036970330638288725,-0.00044563988661603396
2020-12-31,0.015441720202231985,0.0002926,0.00014358277651917067,0.001990546042707108,0.0007076497461928934,0.0007076497461928934,0.0005446842876048123,0.0006184608247656524,0.04216478803749668,0.0008829565923416854,0.0010590618943108609,0.007094208260616638,0.000482618476705467,0.0003228634994463549,0.01372902882533283,5.830630630630631e-05,0.00033126278703902036,0.0003775807618215541,-0.0006442701143875316
2020-09-30,0.01608138494006988,0.0002986666666666667,0.00014903143012818675,0.0017910307892557381,0.0004920152284263959,0.0004920152284263959,0.0003605280181292841,0.000596780342248697,0.04022923071084292,0.0010321868208313706,0.0010825607269928938,0.006940202443280977,0.0005058331322975744,0.00047085584190582484,0.013135562328690906,5.5427927927927926e-05,0.0003301445443197849,0.0008088714470885639,
