Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.11178451557044791,0.010586095212742357,0.0013630384675243393,0.21294000000000002,0.130058,0.130058,0.20889912636926827,0.05576507393589048,0.04450242236607986,0.09254457050243112,0.009903591767185329,0.0023511080262612403,0.008089375153450496,0.0005627159513429084,0.001477117484354489,0.054155548071193556,0.004564396676150566,0.0007727470806774454,0.0003535459139222861,-0.0005642087160851187
2021-12-31,0.12399012756579281,0.010976529570965881,0.0014080838024364045,0.247361,0.18205400000000002,0.18205400000000002,0.25323783564786195,0.08146147093290489,0.06833131045310632,0.07307761570322348,0.00798778330817253,0.002224048345838846,0.00855149089130253,0.0006743335419438644,0.0023257496617579447,0.06378144511515843,0.005357739011714526,0.0007311091579203935,-0.00015898240111517686,0.00015484884817733863
2020-12-31,0.12217418437164429,0.009317183548515906,0.0013001179997106612,0.263857,0.184422,0.184422,0.2530942277222261,0.07927041363517784,0.06806548928627583,0.07484242751665766,0.007941746508626918,0.002933089740686713,0.006484246110790832,0.0006413196106170489,0.0013152067353260275,0.06517396823751911,0.005549327074956027,0.0006719663788582698,0.00022962188534587908,0.0002725235951766326
2019-12-31,0.1447975757439464,0.009796352988153866,0.0011804737768225308,0.254793,0.178024,0.178024,0.24158657275405762,0.07956752369633903,0.07087640673127064,0.08336034575904916,0.007986388253640843,0.0029046340163827026,0.006547805442682682,0.0007279170852025012,0.0017686040877225397,0.07572346433845437,0.006149835651158581,0.0006273755271768434,0.00040386826973340303,0.0006621289307535076
2018-12-31,0.10069208237523121,0.01029918511616901,0.0013341999197764036,0.251193,0.170599,0.170599,0.23738009689255274,0.073610311686053,0.06656105459740537,0.08028092922744462,0.007617296683257851,0.0027228466206223705,0.006984903805634384,0.0006542898389141033,0.0021289979475011146,0.0682245654032488,0.00538755267218427,0.0005833046509738461,0.0005013068478829064,0.000515952804087298
2017-12-31,0.14981250245967537,0.010692577310439681,0.0013692351802635653,0.255382,0.164266,0.164266,0.23102235528410592,0.04807385721325255,0.08740143407691621,0.07370790563659284,0.007510475364831672,0.0022214950577076715,0.008561386170401359,0.0007850570874113186,0.0029356272981189754,0.08086997072463019,0.006332122516704785,0.0005547045224571796,1.1430562815821573e-05,-0.0003153312590456671
2016-12-31,0.17174999578341363,0.008947454042622417,0.0010336593519239482,0.27525099999999997,0.18535000000000001,0.18535000000000001,0.2517057007591248,0.07884597069066183,0.06603846149495562,0.07637313164055465,0.007507087375254722,0.002454113044816254,0.007749802676037092,0.0006072933046537679,0.002308970221917001,0.06458975621130082,0.005351344438299011,0.0005103913849517324,0.00031402683394319566,0.00021300055779683224
2015-12-31,0.17250335921380341,0.009104219353121256,0.001059637878407626,0.250581,0.16065100000000002,0.16065100000000002,0.2291621095718962,0.04958942909318282,0.03655323832394664,0.07423014586709886,0.007363297111738886,0.0027503616598254224,0.006915094007477915,0.00034375377997023356,0.0015219052643362146,0.036342910438094254,0.0030061138765564975,0.0004940786315190817,0.0006562815821571702,0.00048100247765569675
2014-12-31,0.11452248564955107,0.00902731561589541,0.0011325684206462076,0.19624199999999997,0.179729,0.179729,0.25970780066839505,0.05166143532110662,0.038708652083076465,0.06706284891049884,0.007451982721253157,0.002690762539500375,0.007068253695723889,0.0003260372238320878,0.0024792125903124688,0.033370035493147494,0.0028616961730554267,0.000467741578096033,-0.0002610559330893884,-0.00010492510511968542
2013-12-31,0.1788282387599863,0.011547391928065427,0.0015265363497977606,0.154069,0.06872,0.06872,0.17077074659002503,-0.0006915314315528814,0.004977077166188,0.06041779218440483,0.0067774738551833755,0.0027408204252299807,0.006939118752499992,3.465082278447727e-05,0.0005056142564814072,0.0032552656804580435,0.0002668281088838064,0.00044680370187087767,0.0003044781320787594,-0.0003672193364626786
