Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.005794019166088102,0.0003162,0.00020258595967996332,0.0008575559548795039,0.0003638578680203046,0.0003638578680203046,0.0002684385025131256,0.0003503194267513593,0.10732855136817336,0.007352678337099525,0.0014110062433348967,0.005324826061663758,0.0007836320190932489,-9.975107880459393e-05,0.017613420528568888,9.791441441441442e-05,0.0004693620698569329,0.0006810418292883794,0.0003567391316696869
2022-09-30,0.005822895101260371,0.0003266,0.0002166019041610507,0.0008652172140400028,0.00039534010152284264,0.00039534010152284264,0.00027884517771696853,0.00032853650523499874,0.10452009563930319,0.007190226018017922,0.001416836106404867,0.005302934264107039,0.0007508851416539333,-8.665130873532257e-05,0.016013363228355417,9.104504504504504e-05,0.0004462881580016397,0.0048520649675234,0.004946441792254368
2022-06-30,0.005666588408697431,0.00033193333333333334,0.00022866421955206333,0.0009101563712284727,0.0003824416243654822,0.0003824416243654822,0.0002847586821307008,0.00034785357369425027,0.10592432350373829,0.0071065747011574976,0.0013314510349800752,0.005642862129144852,0.0008034355416187608,-8.59537742822334e-05,0.017071114936809885,9.588738738738739e-05,0.0004374456204622168,0.00026810203453190006,0.00017789618588305245
2022-03-31,0.006264822456940331,0.0003551333333333333,0.0002291839924292392,0.000891706063226382,0.0003937157360406091,0.0003937157360406091,0.00028924274821809587,0.00036648283744321043,0.10178754411932141,0.007101525058519379,0.001295485264348414,0.005799623036649214,0.000836902547149913,-8.410220377063023e-05,0.017374243298241214,9.295945945945945e-05,0.0004321631423063572,0.0005946583690802712,0.00043958062323310934
2021-12-31,0.007035684378495714,0.00034260000000000003,0.00020943262309655592,0.0008854991654156522,0.0003925989847715736,0.0003925989847715736,0.00028949312754277277,0.00036469747202500684,0.09992789100155602,0.0072335466364396835,0.0014303793267674127,0.005252700407213496,0.0007678081518120981,-8.984499396687478e-05,0.016975188240154402,8.87072072072072e-05,0.0004583554298291615,0.0013145503763275302,0.001171804732663406
2021-09-30,0.006693567320476428,0.00035039999999999995,0.00021941584697886496,0.0009451888326955035,0.00044450761421319795,0.00044450761421319795,0.00033982392415418455,0.00043066087057051935,0.09954836995711411,0.007293810134765661,0.0013653539309869778,0.005502864456079116,0.0009461725097165178,-9.981864104219682e-05,0.020030773284287078,0.0001066891891891892,0.0004395727928739724,0.0035368879754223387,0.003581876743221673
2021-06-30,0.006590618334210074,0.00035193333333333334,0.00022122609044764992,0.0008788967299993366,0.0003960203045685279,0.0003960203045685279,0.00029442332406322855,0.00035863893691733244,0.10038331625488633,0.007809006569186416,0.0013617663229439194,0.005517421756835369,0.0007766770977852461,-7.984030478238386e-05,0.016681013037077586,8.714864864864865e-05,0.0004315102185521933,0.00011681908349386633,-1.6757650293400897e-05
2021-03-31,0.007001786541554354,0.00035966666666666666,0.00021463035186831465,0.0008572516951828996,0.0004716294416243655,0.0004716294416243655,0.0003597950895606845,0.00045248769451519644,0.09954836995711411,0.007060795704082967,0.001376475515920459,0.005458289703315881,0.0009761146777455215,-0.00010089781083742115,0.020747025952648025,0.00010684234234234235,0.00041697010879600564,0.0014857059990403825,0.0014004472493784523
2020-12-31,0.007210195464971608,0.0003636,0.00021964884861346107,0.0009187669206423773,0.00046671573604060914,0.00046671573604060914,0.00034296504659104003,0.00044325355042596333,0.09863751945045353,0.0066466585650908905,0.0013649054799815955,0.005504791157649796,0.000964422071622803,-9.833957584062033e-05,0.020139490207163293,0.00010421621621621622,0.00040269441838822374,-0.000323244222602568,-0.000742922496340773
2020-09-30,0.005909522906777182,0.00035073333333333337,0.00021835837802185198,0.0008784281700665658,0.00040396446700507614,0.00040396446700507614,0.00030049616077448246,0.00036788771514933776,0.1001556036282212,0.006312053297649192,0.0015532549022421653,0.004837035485747528,0.0008314826357218782,-7.87830470642199e-05,0.01697007214966611,9.365315315315316e-05,0.0003864658655302051,0.0036801144379435546,0.003760719689008307
2020-06-30,0.005587493455834257,0.0003594,0.00025275300392876604,0.0007998074644639886,0.000433756345177665,0.000433756345177665,0.00029994987861155107,0.00038418283312613823,0.09108505066605943,0.005719916255663407,0.0014608739951334096,0.005142887725421757,0.0008227842464020601,-7.067192653903125e-05,0.016220564893131263,9.014864864864865e-05,0.0003689890760833438,0.0026233716941542118,0.0024720847842428857
2020-03-31,0.004196426665796203,0.0002808,0.0002260832783688452,0.0008320042255586663,0.00033735532994923857,0.00033735532994923857,0.0002048467063965544,0.00029126334359430643,0.09977608258377928,,0.0014451782099450287,0.005198994764397905,0.0006487975092664377,-6.344094110910169e-05,0.013386250762617237,8.926576576576577e-05,0.0003494309075197022,0.0023124807539440986,0.0021565297083790146
2019-12-31,0.007566122752855893,0.00030746666666666664,0.0001566308680565513,0.000879614782883323,0.000448502538071066,0.000448502538071066,0.00034982544008718664,0.000448338915039289,0.11970093741697978,0.02331951547350034,0.001527962265538603,0.004917286794648051,0.0010038206585419793,-0.00016321393199075602,0.02471455412631883,0.00012855855855855856,0.0003579853904616998,0.0010433152629279784,-0.0004439357187895864
2019-09-30,0.007263553171268194,0.0003166,0.0001663273206962806,0.0008263875915593491,0.0004458426395939086,0.0004458426395939086,0.0003436342422406309,0.00041553648401549174,0.11434969069034878,,0.0014325318915932477,0.005244835369400814,0.0009446185490972911,-0.00013385174872982994,0.022019653461610774,0.00011790540540540542,0.0003404893973750102,0.0021746252837674287,0.003359956221822059
2019-06-30,0.008144269194022431,0.0003118,0.00016095035989790944,0.0008476431739641326,0.00039075634517766496,0.00039075634517766496,0.00029870708669088217,0.0003647779598102537,0.11100990549925993,,0.001328311877942399,0.005656293193717277,0.0007778709943585544,-0.00012173437011543282,0.018924418716193832,9.841891891891891e-05,0.00034488555369263836,0.0011524359240613297,0.001117934094149592
2019-03-31,0.007731845511235878,0.00031573333333333333,0.00016482177167273667,0.0008406391157482993,0.0003781979695431472,0.0003781979695431472,0.000434567460611918,0.0005366413325265043,0.104482143534859,,0.001220324875846339,0.006156760907504362,0.0010863511280143282,-0.00015780347496326073,0.02582602478490037,0.00013593243243243243,0.00033821745906301013,0.0017538080335722827,0.0022799871998061038
2018-12-31,0.008655247699027384,0.00031973333333333337,0.00016910541710877234,0.000848294289714866,0.0003605279187817259,0.0003605279187817259,0.0002579726467416318,0.0005196876781249566,0.11453945121256974,,0.001264811215580264,0.005940141942990111,0.001076022975118248,-0.0001559701645158746,0.0274184079493814,0.0001330900900900901,0.0003350015879932935,0.0006084439160979381,0.0005197711870665024
2018-09-30,0.008640809731441249,0.0003089333333333333,0.00015767041381090305,0.0009476350806562029,0.0004001776649746193,0.0004001776649746193,0.00030054168428806006,0.00041770965421715755,0.10971953394815744,0.0031676541154255287,0.0012745874474975984,0.00589477603257708,0.0008058233347653775,-0.0001262573880219822,0.021106431309450568,0.00010278828828828828,0.0003404465584861623,0.0021817866068934897,0.0021517012328707463
