Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-09-30,0.009972869175692489,0.00017333333333333334,7.076080410656419e-05,0.004455432952420477,0.0020052994923857865,0.0020052994923857865,0.0018100422139541404,0.0027822871262714326,0.04398648905081787,0.0004234391122728242,0.0012630174115587348,0.005948760907504363,0.0017636694998653549,0.0010318214487096708,0.056601867117223696,0.00031023873873873875,0.0002445096055129218,0.0009327623371694154,0.0008476341416769391
2022-06-30,0.00893270777176963,0.00018773333333333333,8.255427145765823e-05,0.0041882625128321525,0.002235791878172589,0.002235791878172589,0.0018784094266450038,0.0026127505822559553,0.053929940415196026,0.0005496137355595171,0.0016418688209057094,0.004576195462478185,0.0021398985263715647,0.0021185801266225893,0.06468784813396994,0.00036539189189189195,0.0002310197871350385,0.0012885905799955599,0.001237509869971995
2022-03-31,0.008699817077228061,0.00020086666666666668,7.868285968283102e-05,0.0037176092733487366,0.0018596649746192892,0.0018596649746192892,0.0016055005150985562,0.0022423677457639644,0.052981137804091236,0.0006647588762418964,0.001740258971486588,0.00431726352530541,0.001805778042498549,0.005410719972419998,0.05481635153680963,0.00029990540540540537,0.0002184635610934257,0.0010169078839006294,0.0009697661692390134
2021-12-31,0.00878142298097578,0.00021233333333333334,8.893493160505864e-05,0.003599860770762833,0.0006369137055837564,0.0006369137055837564,0.0007308435916777555,0.001041482672809104,0.04986906523966753,0.0007140593346298512,0.0018625964057548822,0.004033861547411285,0.0008753346463668874,0.002101463142425579,0.025217210016793567,0.0001418063063063063,0.0002036073298816022,0.0009399236602954761,0.0008269947757788521
2021-09-30,0.00869479517545897,0.00021533333333333333,9.409681397149494e-05,0.0035706031583373544,0.001298233502538071,0.001298233502538071,0.0014855050856593193,0.0024799164683130567,0.050893772059660704,0.0007637584490155522,0.0018120111323477576,0.004146485165794066,0.0020383983669010936,0.08674593238809503,0.058323431566534106,0.000327990990990991,0.00019999704559387255,0.0016727060491696444,0.0016684749780825083
2021-06-30,0.008591846189192617,0.00022306666666666668,0.00010002939405236444,0.0038325890126955395,0.001505736040609137,0.001505736040609137,0.0016738586230867038,0.0021538092307782364,0.042202740141940864,0.0005195152077296741,0.0016010597794159193,0.004692681791739384,0.001569955043161256,-0.001547125938932502,0.04384617450728851,0.0002483108108108108,0.00018551454675717,0.0017793202472088743,0.0017925952014421049
2021-03-31,0.009311233617614822,0.00022613333333333335,0.00010332726334203207,0.004342552604980244,0.0016397106598984772,0.0016397106598984772,0.001785063462054103,0.0024583457418668924,0.034688223461990964,0.000325236851494661,0.0013198809990412118,0.005692360674810937,0.0013443085908059732,-0.001002251100716671,0.039340177809724916,0.00021115315315315314,0.00018185108315914647,0.0007174750606922135,0.0006661402681602751
2020-12-31,0.00849266362925308,0.00024606666666666667,0.00011248601990192425,0.004641512097669795,0.00031228934010152284,0.00031228934010152284,0.00023823365125437768,0.0005417193800684439,0.02812250939314585,0.00022457621206372917,0.0012952161937451847,0.005800898196625945,0.0001976562104699423,-8.382830280737531e-05,0.005489565093937816,2.963963963963964e-05,0.0001684262617160668,0.0008943597419059145,0.0008091010136011529
2020-09-30,0.008774517866043281,0.00028793333333333336,0.0001728155200596484,0.004896816409090549,0.0012091472081218273,0.0012091472081218273,0.0002524916157068869,0.0010459095009976826,0.02178450795096588,0.00014344971652236428,0.0009206699140498802,0.008160958696916812,0.0002653293003633425,-6.60977804526743e-05,0.006552432892880575,3.5833333333333335e-05,0.0001741031530899395,0.0003295103803378712,0.0002636726331475791
2020-06-30,0.00890571504976077,0.00029266666666666666,0.00017659731582116945,0.004958715001767749,0.001066279187817259,0.001066279187817259,0.0013965339307232276,0.002588128637041796,0.02102546586208205,0.00014165576453250607,0.0009691923128322461,0.00775192088423502,0.0007643401665277261,-0.0001733720057146697,0.01871849607404006,0.00010191441441441442,0.00017172190175122423,0.0005657445269588009,0.0005214753548929499
2020-03-31,0.006434311641647133,0.00023799999999999998,0.00014343939089788078,0.004914384363972487,0.0015238984771573604,0.0015238984771573604,0.0012831303060500295,0.002434667698861537,0.022998975293180006,0.00015301746046827462,0.000915198811784216,0.00820914485165794,0.0007203555007079049,-0.00016410867513738873,0.019093249702307483,0.00011006306306306307,0.00017384316535072494,0.0004996813211208903,0.0004527405858928988
2019-12-31,0.005519697781951536,0.00024113333333333336,0.00014731080267270797,0.004622501951825953,-0.013573101522842641,-0.013573101522842641,-0.019439505396129684,-0.0023185969954641473,0.004174731488861057,4.165955176448467e-05,0.00024413672733012898,0.030780677137870856,-0.0017588939135721215,0.0005750970705013775,-0.04492822764556237,-0.0002667747747747748,0.00016935985405233732,0.0005881236617277408,0.0005327417977455753
2019-09-30,0.005680398638562431,0.00023686666666666666,0.00014433555103094263,0.004836481711253896,0.0011841675126903553,0.0011841675126903553,0.0038511890969364047,0.004431789162978253,0.02823636570647842,0.00021029103881115466,0.0012048981612611876,0.006235820826061664,0.002226200192956427,-0.00043464248255068263,0.05763020130537048,0.00034103603603603605,0.0001746571042388342,0.0007174750606922135,0.0006634893404302456
2019-06-30,0.009225861287540285,0.0002509333333333333,0.00013960382552837602,0.004903388418537204,0.0016325989847715736,0.0016325989847715736,0.0014212349891904417,0.002783618833263699,0.03222133667311852,0.00020789910282467707,0.0012147640833795985,0.006184833042466551,0.0015993855412302707,-0.0003490338234821504,0.041400683253884706,0.000237009009009009,0.00015915090367897423,0.0004157148074678277,0.0003586326514768508
2019-03-31,0.009662766741451154,0.0002510666666666667,0.00013677195950790056,0.004956573013503654,0.001708040609137056,0.001708040609137056,0.0015002137328962472,0.002166453130133383,0.03203157615089757,0.0002013212788618637,0.0012257062879109269,0.006129777777777778,0.0012462006136628387,-0.0002503290463571902,0.032003704049513526,0.00018461261261261262,0.00015728667341256066,0.0002643423398907182,0.00020383740724119845
2018-12-31,0.009837277827927047,0.0002269333333333333,0.00011734320782311949,0.0017965804861218024,-0.02644428426395939,-0.02644428426395939,-0.03640698840561633,-0.0024960432936479773,0.002732551519981783,7.202385025949183e-05,0.00012906419934902852,0.058203569517161144,-0.0022893061546884414,0.0005654867987039736,-0.061775513623509457,-0.0003588063063063063,0.00016474359447821494,0.0007121040683476679,0.0006534536854522768
2018-09-30,0.00899736475704667,0.000213,0.00010262825843824382,0.004852412748968102,0.0014368020304568528,0.0014368020304568528,0.0014299254279324086,0.002263682374711616,0.030058066719799614,0.00021872925743011726,0.0011898302074803422,0.006314536358347877,0.0010874123694128246,-0.000256586770364354,0.031328380105058916,0.00017583333333333334,0.00018315249905828305,0.0007814793861313816,0.0007407449485625345
2018-06-30,0.007282385302902282,0.00019473333333333334,0.00010356026497662814,0.004767475612064019,0.0014987918781725889,0.0014987918781725889,0.0015304094794522795,0.0021039433892821,0.03096891722646021,0.0002399909106432514,0.0012232846524818622,0.006141821989528795,0.001048601255410673,-0.0002193179792974696,0.030072379890183114,0.00017638738738738738,0.00017671041649740382,0.0005837373513130286,0.0005488367161064689
2018-03-31,0.00799110119006517,0.00020726666666666667,0.000103775343408563,0.004876735269114659,0.0015532081218274112,0.0015532081218274112,0.0014557236030768434,0.0020189117027044627,0.02975444988424608,0.0002090286281516248,0.0012246300054980092,0.006135055264688772,0.0009596085838510517,-0.0001944039476798032,0.027745837740632114,0.00015713063063063065,0.00017812557703244676,0.00029307714893403707,0.00024966058657456585
2017-12-31,0.00848764172748399,0.0002125333333333333,0.00010877591695104816,0.00463927883149672,0.0008546040609137055,0.0008546040609137055,0.0003169347015273594,0.006554017913654168,0.03028577934646476,0.0002855041370526166,0.0014949562715424651,0.005025684700407214,0.003250734009508344,-0.0006791776105318206,0.09148337206640172,0.0005261846846846847,0.00017703687837448577,0.00104349429600613,0.0009947606306935774
2017-09-30,0.00896346692010531,0.0002406,0.00012890367353961745,0.0047709259170235115,0.0014124365482233502,0.0014124365482233502,0.001239382209501941,0.0015781020541214502,0.029033359899806443,0.00023846272931855736,0.0011807714971716194,0.006362880744618964,0.000886610336225911,-0.00011677858868694069,0.02123433357165788,0.00013464414414414414,0.0001514443352955514,0.0007239202515056681,0.0006952057972002416
2017-06-30,0.008402897135130588,0.0002454,0.0001334561670155717,0.004830031405685884,0.00147253807106599,0.00147253807106599,0.001346712997463885,0.001743592257660425,0.029033359899806443,0.00023301443068269177,0.0012205939464495685,0.006155401977894124,0.0009938525696918173,-0.00011787236653353861,0.02334855796594474,0.00014922072072072072,0.0001457836931553796,0.0004825836621574202,0.00043967529922346756
2017-03-31,0.009058255315996891,0.0002547333333333333,0.0001342806343379886,0.004909966513177791,0.0015928730964467005,0.0015928730964467005,0.0014074914404413597,0.0017870410275509687,0.028729743064252914,0.00022112119341659485,0.0012889378796698324,0.005828933100639907,0.0010100744024974042,-0.0001182412198307219,0.023718195503723873,0.0001482927927927928,0.0001454129151863861,0.00023274300159697504,0.00019048809260069265
2016-12-31,0.007858020793184275,0.00022940000000000002,0.00012605388431648077,0.004650865040743415,0.0006541218274111675,0.0006541218274111675,0.0002592382004190895,0.00041613648386915026,0.030133970928687994,0.0003146060248880939,0.001485987251434819,0.005056176847004072,0.00024205779255345863,-2.952104581961394e-05,0.0056942087134695145,3.7720720720720725e-05,0.00014562710963062536,0.0008758298183172323,0.0008206514844248529
2016-09-30,0.006953450737026858,0.0002158,0.00012418987123971207,0.004646112504282455,0.0011755482233502539,0.0011755482233502539,0.000559752570599003,0.0007600315219435312,0.027742988348703933,0.0002730129157899003,0.0011895611368771127,0.006316276905177429,0.00040389710582414964,-5.27350654586782e-05,0.009712897792023245,6.49054054054054e-05,0.00015483156192065944,0.000689366867422425,0.0006626372565170218
