Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.006539143841076897,0.001263,-0.0004263571449055089,0.00019661870113969596,-1.1736040609137056e-05,-1.1736040609137056e-05,-1.2118359314361257e-05,-1.8482922321238457e-05,0.439143800523739,0.001916937365162914,0.00404188891151075,0.0018588574752763235,0.0011137349462433854,2.688429254668003e-05,-0.0037385831243197196,-0.0002367927927927928,-0.00012616052765693437,0.0020510924598428804,0.0018500635275895305
2022-09-30,0.006503362790972128,0.0010746,-0.0005303475667460067,0.00019800004016227993,1.4020304568527919e-05,1.4020304568527919e-05,1.0097115311515128e-05,1.6229264334325773e-05,0.4339064101104406,0.0020065020793232414,0.0040301394951697345,0.0018642652705061081,-0.001181768100182704,-2.2158587927322024e-05,0.0032717398672630323,0.0001718783783783784,-0.00010035969894601561,7.53729259017896e-05,-0.0001560260321103089
2022-06-30,0.006767640371570512,0.0007834666666666667,-0.001349312465945915,0.00020734689804196711,3.878172588832487e-06,3.878172588832487e-06,-2.7040967065103634e-06,2.1439019161214837e-05,0.40741584120839497,0.001933348703736802,0.004000272658211272,0.0018782082606166373,-0.003677409903921647,-3.0014067553472772e-05,0.003993108626112269,0.00015316666666666666,-3.820194843084105e-05,0.009593756042366387,0.009706371883503088
2022-03-31,0.006751319190820967,0.0007805333333333334,-0.0014514388747096443,0.000228286050362282,-1.097969543147208e-05,-1.097969543147208e-05,-1.391198574931931e-05,-0.00022700482268175055,0.4040760560173062,0.0018506940268707432,0.003923228775486592,0.0019150668993600931,0.0380108621847284,0.00029123889422894326,-0.04221797870938943,-0.0015429414414414415,-3.749879977251073e-05,-0.0013257399437120003,-0.0016948895793924455
2021-12-31,0.007209567727250472,0.0005614,0.0010093810042728917,0.00021632864428572905,-0.00010608629441624366,-0.00010608629441624366,-9.744308081288607e-05,7.887802954194402e-06,0.3949675509507002,0.0019496271569781078,0.004334548037623245,0.0017333705642815591,0.0009267290512369243,-1.1777741419961025e-05,0.0014350633819660366,3.4792792792792794e-05,5.3434866423912966e-05,0.003749847821883571,0.0037104467381281043
2021-09-30,0.007043217231149351,0.0005288000000000001,0.000725907630982765,0.00022725156739382705,4.7913705583756346e-05,4.7913705583756346e-05,3.820333259433497e-05,4.510242802379804e-05,0.38813617215074575,0.0019104924265326828,0.004238041381264972,0.001772826061663758,0.003692399938675408,-5.769267289359203e-05,0.008092376129856608,0.00018154054054054052,7.261191659711502e-05,-0.002000963197960455,-0.002335751358127082
2021-06-30,0.007055771985572077,0.0004996,0.0006230105245046027,0.0002107667770318006,1.9309644670050762e-05,1.9309644670050762e-05,1.2719269693585782e-05,1.9931702455682326e-05,0.3635811605753539,0.0018716899094187132,0.004195886986759036,0.0017906224549156485,0.0012147992387109025,-2.529931897264496e-05,0.003308831523303152,7.236036036036036e-05,9.106809167522214e-05,0.0020247745973546068,0.0017357896072271865
2021-03-31,0.007526575276424306,0.0005261333333333333,0.0006724785638496172,0.0002807465072508128,6.113197969543146e-05,6.113197969543146e-05,5.09999922610027e-05,2.2170726299822852e-05,0.3397472389844017,0.0017371435101793487,0.004036417809245086,0.0018613798720186155,0.001267614949025354,-2.6131977900939883e-05,0.003498126871369974,6.352702702702704e-05,9.106809167522214e-05,0.0008587321593537621,0.0005843402124907928
2020-12-31,0.007340764910967959,0.0005152666666666667,0.000611019901924235,0.000260160296178559,5.632994923857867e-05,5.632994923857867e-05,4.679361960643102e-05,0.00011079509492802563,0.35253709818209417,0.0018292994883250268,0.004268805120234199,0.0017600465386852823,0.00604503946396697,-0.00012604191926422165,0.018018870699766067,0.00032637387387387384,9.923407021146161e-05,0.003687365277608691,0.0035934272140453727
2020-09-30,0.00706518805138912,0.0005501333333333333,0.0008477316394711939,0.0002671460988125961,-8.108121827411167e-05,-8.108121827411167e-05,-7.72625072439291e-05,-4.738535429625505e-05,0.35530760180652016,0.0018465745815606982,0.004056687794688366,0.0018520907504363002,-0.0033645900509755937,4.732826044402633e-05,-0.007754714157629305,-0.0001397837837837838,7.159855529540368e-05,0.000824894907583125,0.0006204117648172659
