Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-12-31,0.007234049498374788,0.0006524666666666666,0.008228255570531388,0.0030369803320446915,0.001295756345177665,0.001295756345177665,0.0011149664468943178,0.0015920776604688633,0.08019279669057648,0.0008539875898387902,0.0015994453557965432,0.004697540430482839,0.08535066163663511,-0.0002381915816721544,0.05889003858811251,0.0004325630630630631,1.1553205161347505e-05,0.006622433560824697,0.006604502411397475
2022-09-30,0.007841699612434732,0.0007134,-0.002735331650942044,0.0026438402928682134,0.0007978934010152284,0.0007978934010152284,0.0006388269136833212,0.0008602900340756015,0.07746024517059472,0.0007706684863098207,0.0015557662278723062,0.004829198371146015,-0.013467532361703664,-0.00011562272662200498,0.030806538875253083,0.00022450450450450452,-3.474677046480194e-05,0.002022268134260486,0.0017545354533181096
2022-06-30,0.007284896253786828,0.000718,-0.002506326890539417,0.0028151141612807627,0.0008491878172588832,0.0008491878172588832,0.0006381804797905191,0.0007795754196157512,0.06956620744620289,0.0007134613506332318,0.0014948665813413887,0.005026178010471204,-0.010092367798221626,-9.174038863259874e-05,0.025094423845074546,0.00018482882882882884,-3.805865973366029e-05,6.248254427488023e-05,-0.0002645247170608028
2022-03-31,0.006913903260595271,0.0007035333333333333,-0.0034240486364027416,0.0027563494434785884,0.0006412233502538071,0.0006412233502538071,0.0005269392220122578,0.0010325924310750168,0.06163421761736688,0.0007223646679162317,0.0014743275252948789,0.005096134962187318,-0.01704294938693411,-0.00010957681935975831,0.02942519444341412,0.00022392792792792792,-2.6264670472926562e-05,0.0007860447296242453,0.0005359607814177541
2021-12-31,0.008361466445535592,0.0006694,-0.044363815921539394,0.0031029255786867295,0.0011990203045685278,0.0011990203045685278,0.0010164308017555689,0.0012647192037270236,0.07222285475729628,0.0009587012319134758,0.0015013242758188938,0.00500450959860384,-0.3320499261015923,-0.00019926295076794527,0.04228832495360345,0.00032044594594594596,-2.013427775849207e-06,0.003641801359219129,0.0034782065337794466
2021-09-30,0.008668430191171245,0.0006970666666666667,-0.004114378710102951,0.003018049293721966,0.0010865380710659899,0.0010865380710659899,0.0008750347685834949,0.0010661338863088082,0.07002163269953318,0.001168261401395429,0.0015800722723640275,0.004755034322280396,-0.023535605312195427,-0.00014680543828536537,0.03449012402682366,0.0002550810810810811,-2.1664660132505115e-05,0.0019107305265720893,0.0016925226796334905
2021-06-30,0.00918756928655097,0.0007096,-0.0029672220469731296,0.0029391730099742413,0.0009529035532994924,0.0009529035532994924,0.0007852851615652259,0.0010877265639691307,0.06721317697066302,0.0012111833638194433,0.0015122664803502222,0.0049683769633507855,-0.016196268258326624,-0.00014564409820116454,0.03378282451681723,0.0002479099099099099,-3.001528905170949e-05,0.0020075874218520614,0.0018169269309641614
2021-03-31,0.007995495354113126,0.0007346666666666668,-0.0019404376129161767,0.0029516476575350216,0.0008531827411167513,0.0008531827411167513,0.0007420378236664912,0.0010069753641523502,0.06455652965956962,0.0011445413695295261,0.0014589008107097274,0.005149970913321699,-0.009713239308608809,-0.00011533239160095477,0.030064705754450676,0.00023550900900900902,-4.160837869577741e-05,0.001912341824275453,0.0017382511829764997
2020-12-31,0.0077852032175324635,0.0007446666666666667,-0.0017144618737632992,0.003068033076680137,0.0012372131979695431,0.0012372131979695431,0.0010474596286100717,0.001326277725298116,0.07931989828836009,0.001474030551666814,0.0014667038582033796,0.005122736474694589,-0.014467013300955366,-0.00018881819403582478,0.04856960505060453,0.00040249999999999997,-4.717595704293491e-05,0.0036035777970337794,0.0034541588322284647
2020-09-30,0.007526575276424306,0.0007782,-0.001301618823664363,0.002961158815650875,0.0009565329949238578,0.0009565329949238578,0.0006116903472397046,0.0008029973651225938,0.06842764431287715,0.0013030071286336663,0.0014505596220096165,0.005179550901687027,-0.005275468893403797,-8.924241184771398e-05,0.025429527772057703,0.00020984234234234234,-6.453013863550754e-05,0.002024058465042001,0.0018731644692369304
2020-06-30,0.007370268583861365,0.0007931333333333333,-0.0012376867597717301,0.0028808768521048377,0.0006839289340101523,0.0006839289340101523,0.0004951865712918708,0.0006105071681689834,0.059205282932938634,0.0012608160355388532,0.0012796997889589568,0.005871125072716696,-0.0031623288108657477,-5.941094493641116e-05,0.016767986575378556,0.0001425990990990991,-7.08599537635441e-05,0.0010984574509986466,0.0008678001276232351
2020-03-31,0.007251626154566604,0.0008149333333333333,-0.0011418872415474178,0.002893686185331883,0.0007943959390862944,0.0007943959390862944,0.0006161470992189532,0.0008709729582992785,0.05859804926183157,0.0013048010806235245,0.0013229304658778115,0.005679125072716696,-0.0040346692404297346,-8.513024538604696e-05,0.023632500988044973,0.00021331981981981981,-8.081187080382005e-05,0.001567434599216551,0.0017008541667850117
